Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Airton,Airton Moraes Michellon,236717,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,GK,GK,100,,0,,0,31,1994-05-29,250000,2026-11-30,34,3401,0,0.0,0,0.58,0.71,88.89,Brazil,['Brazil'],right,188,85,False,1.67,0.05,50.0,0.56,90.48,0.0,0.0,0.0,1.6400000000000001,2.31,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.03,7.01,0.19,0.19,14.29,87.22,7.75,78.5,0.0,0.0,9.39,97.46,4.9,67.57,32.47,49.59,0.02,0.03,0.0,0.0,0.0,0.0,0.03,1.03,46.15,0.11,25.0,0.19,14.29,0.03,0.0,3.44,78.46,97.83,6.09,29,0.77,149,3.94,15,80.54,35.85,0.9500000000000001,6.85,0.181,0.0,1.5899999999999999,0.56,,,,0.0,0,0.0
Marcelo Rangel,Marcelo Rangel Rosa,125297,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Paraense,GK,GK,100,,0,,0,37,1988-05-17,0,2026-12-31,34,3373,0,0.0,0,0.0,0.72,88.89,Brazil,['Brazil'],right,186,81,False,1.44,0.05,100.0,0.51,94.74,0.0,0.0,0.0,1.3900000000000001,1.96,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,75.0,0.0,0.0,0.0,6.59,0.03,0.13,13.55,83.66,8.22,74.68,0.0,0.0,7.63,96.85,5.9,66.97,35.9,50.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,50.0,0.19,0.0,0.08,33.33,0.0,0.0,4.03,83.44,97.84,4.94,34,0.91,183,4.88,6,81.42,45.18,1.21,11.18,0.298,0.0,1.6,0.51,,,,0.0,0,0.0
Henri,Henri Marinho dos Santos,-64336,CRB,CRB,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,RCB,RCB,93,,0,,0,24,2002-02-19,1500000,2027-12-31,34,3309,0,2.66,1,0.18,9.76,59.33,Brazil,['Brazil'],right,187,73,False,5.47,3.13,54.78,4.27,61.78,0.14,0.21,0.52,3.62,5.54,0.73,7,0.19,0,0.0,0.52,0.0,0,0.0,0.07,0,0.0,22,0.6000000000000001,22.73,0.0,0.03,0.63,39.13,0.0,0.0,0.63,39.13,0.08,0.16,83.33,0.76,60.71,0.6000000000000001,2.2800000000000002,0.0,42.78,0.44,0.46,58.2,87.34,22.38,74.85,2.61,96.88,49.28,93.93,8.32,51.96,24.43,44.94,0.0,0.22,0.0,0.0,0.0,0.0,0.05,9.19,67.75,1.5,38.18,0.76,28.57,0.30000000000000004,0.24,10.61,76.15,96.47,29.24,0,,0,,0,0.0,0.0,0.0,,,1.96,,4.27,0.0,0.0,0.0,0.0,0,0.0
Elias,Elias Lira Nogueira Júnior,478734,Vila Nova,Vila Nova,https://cdn5.wyscout.com/photos/team/public/503_120x120.png,Serie B,RB,RB,88,,0,,0,26,1999-07-16,550000,2026-12-31,36,3276,1,1.21,0,1.31,18.02,52.13,Brazil,['Brazil'],right,181,70,False,9.04,7.91,61.11,3.96,54.17,0.22,0.31,0.19,3.98,5.6,1.92,8,0.22,0,0.0,1.65,0.03,1,0.03,0.03,0,0.0,26,0.71,26.92,3.846,0.0,2.8,30.39,0.19,42.86,2.61,29.47,0.33,1.43,42.31,4.18,37.5,0.93,1.54,0.25,19.64,1.5899999999999999,0.93,28.27,68.51,12.72,60.48,4.34,89.24,20.6,79.73,5.16,44.15,20.55,35.37,0.04,0.44,0.0,0.05,0.03,0.0,0.19,4.26,59.35,2.64,33.33,0.36,7.69,0.30000000000000004,0.71,6.73,66.94,68.0,7.55,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.96,0.0,0.0,0.0,0.0,0,0.0
Anselmo Ramon,Anselmo Ramon Alves Erculano,71779,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,CF,CF,99,,0,,0,37,1988-06-23,150000,2026-11-30,37,3271,12,13.5,3,2.9,13.32,30.58,Brazil,['Brazil'],right,182,77,False,1.9300000000000002,1.38,50.0,3.96,30.56,0.08,0.12,0.08,1.16,1.73,0.5,3,0.08,0,0.0,0.88,0.33,11,0.30000000000000004,0.37,3,0.08,51,1.4,45.1,23.529,0.08,0.19,14.29,0.08,33.33,0.11,0.0,0.0,0.47000000000000003,41.18,5.94,25.0,2.56,0.44,0.03,9.19,1.21,0.96,14.86,75.19,3.55,64.34,3.93,83.92,13.56,77.48,1.1,57.5,17.03,20.92,0.08,0.74,0.0,0.0,0.03,100.0,0.41000000000000003,1.65,63.33,1.32,56.25,0.08,0.0,0.8,0.03,2.17,62.03,79.63,4.46,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.96,0.0,0.0,0.0,0.0,3,33.333
W. Clar,Walter David Clar Fritz,300336,Chapecoense,Chapecoense,https://cdn5.wyscout.com/photos/team/public/2375_120x120.png,Serie A,"LWB, LB",LWB,72,LB,17,,0,31,1994-09-27,500000,2026-11-30,32,3210,8,6.21,1,3.65,11.13,55.42,Paraguay,['Paraguay'],left,177,72,False,8.07,5.1,64.29,2.16,51.95,0.0,0.0,0.5,4.79,6.33,0.5,1,0.03,0,0.0,2.19,0.22,4,0.11,0.17,0,0.0,30,0.84,50.0,26.667,0.03,2.89,35.92,2.8,36.0,0.06,0.0,0.39,1.51,46.3,2.64,40.43,1.46,0.73,0.17,22.77,2.94,0.28,31.74,75.09,11.86,65.25,5.97,91.55,24.76,85.39,4.15,40.54,20.27,35.64,0.1,1.37,0.03,0.0,0.08,33.33,0.39,3.48,56.45,2.92,47.12,0.39,0.0,0.59,0.98,7.23,67.05,79.04,9.36,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.16,0.17,0.0,0.0,1.12,4,100.0
Eduardo Brock,Eduardo Schroeder Brock,195341,Grêmio Novorizontino,Grêmio Novorizontino,https://cdn5.wyscout.com/photos/team/public/g21284_120x120.png,Serie B,"LCB, LCB3",LCB,88,LCB3,10,,0,35,1991-05-06,250000,2027-12-31,32,3191,1,1.15,0,0.58,10.15,66.94,Brazil,"['Brazil', 'Italy']",left,186,89,False,8.83,5.02,72.47,2.79,65.66,0.03,0.04,0.62,5.16,6.7,0.62,4,0.11,0,0.0,0.28,0.03,1,0.03,0.03,1,0.03,13,0.37,15.38,7.692,0.0,0.34,50.0,0.31,45.45,0.03,100.0,0.0,0.08,33.33,0.59,57.14,0.28,0.76,0.0,34.3,0.85,0.23,48.91,82.06,22.9,71.18,1.6400000000000001,84.48,38.13,90.98,10.44,50.54,24.72,42.36,0.02,0.2,0.03,0.0,0.03,100.0,0.08,9.84,64.18,1.27,28.89,0.68,12.5,0.2,0.17,12.21,74.36,93.52,21.32,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.79,0.11,0.11,0.0,0.0,0,0.0
Lucão,Lucas Cavalcante Silva Afonso,288073,Chongqing Tongliang Long,Chongqing Tongliang Long,https://cdn5.wyscout.com/photos/team/public/g-18398_120x120.png,CSL,"LCB, LCB3",LCB,68,LCB3,16,,0,30,1996-03-23,400000,,31,3148,1,1.44,0,0.4,9.06,64.98,Brazil,['Brazil'],right,187,80,False,5.95,2.92,67.65,4.35,64.47,0.06,0.09,0.4,3.92,5.84,0.29,3,0.09,0,0.0,0.26,0.03,1,0.03,0.04,1,0.03,16,0.46,25.0,6.25,0.0,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.14,60.0,0.66,47.83,0.6900000000000001,1.72,0.03,33.22,0.37,0.43,50.09,87.96,20.07,77.49,2.69,94.68,44.0,93.63,5.98,46.89,21.61,41.35,0.01,0.09,0.03,0.03,0.06,0.0,0.06,6.92,70.66,0.71,16.0,0.29,20.0,0.2,0.06,8.38,68.94,96.26,22.93,0,,0,,0,0.0,0.0,0.0,,,1.77,,4.35,0.03,0.0,0.0,0.0,0,0.0
Paulo Vítor,Paulo Vítor Fagundes dos Anjos,435608,Atlético GO,Atlético GO,https://cdn5.wyscout.com/photos/team/public/1716_120x120.png,Serie B,GK,GK,100,,0,,0,37,1988-11-21,200000,2026-11-30,31,3120,0,0.06,0,0.0,1.13,84.62,Brazil,['Brazil'],right,195,89,False,1.7000000000000002,0.09,66.67,0.89,83.87,0.0,0.0,0.0,1.6400000000000001,2.49,0.03,4,0.12,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,9.2,0.38,0.38,16.47,73.73,10.96,64.21,0.03,100.0,8.42,93.15,7.9,54.38,40.36,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,46.26,0.46,6.25,0.43,46.67,0.06,0.0,5.68,69.04,93.98,4.79,27,0.78,119,3.43,12,77.31,34.63,1.0,7.63,0.22,0.03,2.11,0.89,,,,0.0,0,0.0
Fabiano,Fabiano da Silva Souza,142546,Amazonas,Amazonas,https://cdn5.wyscout.com/photos/team/public/g-12335_120x120.png,,"LB, LCB, LCB3",LB,46,LCB,23,LCB3,22,36,1990-02-17,100000,,32,3118,0,0.8,0,0.47000000000000003,12.67,56.49,Brazil,['Brazil'],left,180,80,False,7.5,5.25,66.48,3.69,46.88,0.06,0.08,0.4,3.95,5.69,0.61,5,0.14,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,9,0.26,33.33,0.0,0.0,0.6900000000000001,41.67,0.66,39.13,0.03,100.0,0.09,0.55,63.16,1.9100000000000001,53.03,0.46,1.13,0.12,21.39,0.66,0.75,30.89,79.53,14.58,69.31,2.19,92.11,25.2,88.55,5.05,39.43,21.64,40.71,0.01,0.29,0.03,0.0,0.03,100.0,0.14,5.34,63.78,1.4100000000000001,51.02,0.49,52.94,0.43,0.26,6.73,72.53,89.24,10.19,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.69,0.0,0.0,0.0,0.06,0,0.0
Rafael Carvalheira,Rafael dos Santos Carvalheira Natividade,-114240,Chapecoense,Chapecoense,https://cdn5.wyscout.com/photos/team/public/2375_120x120.png,Serie A,RCMF,RCMF,75,,0,,0,26,1999-05-26,0,2026-11-30,32,3105,7,5.33,2,1.06,8.78,51.49,Brazil,['Brazil'],left,176,72,False,6.8100000000000005,4.58,63.92,1.22,16.67,0.61,0.8,0.41000000000000003,3.2800000000000002,4.31,0.87,0,0.0,0,0.0,1.07,0.2,7,0.2,0.15,1,0.03,53,1.54,39.62,13.208,0.06,0.49,41.18,0.03,0.0,0.46,43.75,0.03,0.38,69.23,1.97,48.53,1.04,0.26,0.03,16.14,0.81,0.52,21.59,88.19,5.8,78.0,5.01,98.84,19.3,91.44,1.8,66.13,17.48,32.66,0.03,0.43,0.06,0.0,0.03,0.0,0.09,2.87,70.71,0.78,55.56,0.14,60.0,0.35000000000000003,0.23,2.75,76.84,89.86,6.29,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.22,0.35000000000000003,0.03,0.0,0.41000000000000003,0,0.0
Marcinho,Márcio Almeida de Oliveira,433836,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,"RWB, RB5, RCB3",RWB,42,RB5,35,RCB3,12,29,1996-05-16,450000,2027-12-31,35,3070,2,1.42,5,5.05,14.39,43.99,Brazil,['Brazil'],right,178,76,False,6.68,6.16,49.52,2.17,40.54,0.18,0.26,0.15,3.46,5.14,1.58,7,0.21,2,0.06,3.2,0.06,2,0.06,0.04,0,0.0,41,1.2,17.07,4.878,0.15,4.37,38.93,0.03,0.0,4.28,38.36,0.59,2.61,49.44,4.49,40.52,1.11,1.5,0.18,27.41,2.46,0.32,38.96,74.87,13.93,64.0,6.42,96.8,28.38,86.88,6.42,45.66,22.79,40.91,0.15,0.9400000000000001,0.06,0.0,0.0,0.0,0.5,5.78,57.36,4.49,45.75,0.8200000000000001,32.14,0.64,1.6400000000000001,9.18,72.2,77.8,13.07,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.17,0.26,0.12,25.0,0.53,0,0.0
