Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Kim Young-Bin,Young-Bin Kim,351703,Jeonbuk Motors,Jeonbuk Motors,https://cdn5.wyscout.com/photos/team/public/2550_120x120.png,K League 1,LCB,LCB,100,,0,,0,34.0,1991-09-20,550000,,13,1290,1,0.72,0,0.0,12.14,63.79,Korea Republic,['Korea Republic'],right,184,79,False,6.28,4.33,79.03,4.6,56.06,0.21,0.30000000000000004,0.56,2.65,3.77,0.56,2,0.14,0,0.0,0.35000000000000003,0.07,1,0.07,0.05,1,0.07,6,0.42,83.33,16.667,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.7000000000000001,40.0,0.77,1.33,0.07,44.65,0.42,0.56,59.72,92.99,21.56,85.76,3.35,93.75,55.47,95.6,4.19,60.0,17.93,35.96,0.0,0.0,0.07,0.0,0.0,0.0,0.07,3.98,80.7,0.42,33.33,0.14,50.0,0.14,0.0,6.28,62.22,98.11,25.81,0,,0,,0,0.0,0.0,0.0,,,1.53,,4.6,0.0,0.0,0.0,0.0,0,0.0
Jae-Hyeon Mo,Jae-Hyeon Mo,476803,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,RW,RW,92,,0,,0,29.0,1996-09-24,400000,2027-12-31,13,1288,2,3.84,2,1.75,21.17,46.2,Korea Republic,['Korea Republic'],right,184,77,False,4.68,4.33,59.68,4.96,47.89,0.14,0.21,0.0,1.96,2.94,2.03,3,0.21,0,0.0,3.49,0.14,2,0.14,0.27,0,0.0,27,1.8900000000000001,37.04,7.407,0.14,3.56,29.41,0.77,18.18,2.8,32.5,0.56,3.42,51.02,8.52,42.62,3.7,1.8900000000000001,0.35000000000000003,22.99,1.6800000000000002,1.96,30.95,72.69,8.32,60.5,8.45,94.21,25.57,80.6,2.24,43.75,17.96,34.99,0.12,0.77,0.0,0.0,0.0,0.0,0.42,1.96,53.57,3.63,48.08,0.14,0.0,1.19,1.05,4.96,73.24,68.42,7.97,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.96,0.0,0.0,0.0,0.07,1,0.0
Park Cheol-Woo,Cheol-Woo Park,-187756,Gimcheon Sangmu,Gimcheon Sangmu,https://cdn5.wyscout.com/photos/team/public/3470_120x120.png,K League 1,"LB, LB5",LB,86,LB5,12,,0,28.0,1997-10-21,300000,2026-10-06,13,1285,1,0.64,1,1.31,17.3,53.04,Korea Republic,['Korea Republic'],left,176,70,True,7.84,6.44,65.22,2.87,46.34,0.14,0.21,0.28,3.5,5.19,0.91,3,0.21,0,0.0,3.22,0.07,1,0.07,0.05,0,0.0,13,0.91,30.77,7.692,0.07,2.94,47.62,2.87,46.34,0.07,100.0,0.21,2.73,56.41,6.44,44.57,0.63,1.8900000000000001,0.35000000000000003,30.68,1.75,1.12,40.27,81.22,12.61,67.22,11.35,95.68,32.57,87.74,4.97,56.34,19.16,41.73,0.09,0.84,0.07,0.0,0.0,0.0,0.28,4.76,61.76,3.29,68.09,1.33,57.89,0.91,1.33,7.7,70.0,81.51,10.23,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.87,0.84,0.35000000000000003,20.0,0.14,0,0.0
Cho Hyun-Taek,Hyun-Taek Cho,-174119,Ulsan Hyundai,Ulsan Hyundai,https://cdn5.wyscout.com/photos/team/public/2403_120x120.png,K League 1,LB,LB,91,,0,,0,24.0,2001-08-02,400000,,13,1261,0,0.59,0,1.77,14.63,56.59,Korea Republic,['Korea Republic'],left,180,76,False,8.99,5.85,69.51,2.43,55.88,0.36,0.42,0.36,4.57,5.35,1.07,2,0.14,0,0.0,3.14,0.0,0,0.0,0.04,0,0.0,10,0.71,20.0,0.0,0.0,3.7800000000000002,47.17,3.71,46.15,0.07,100.0,0.29,2.21,51.61,4.64,43.08,1.1400000000000001,1.6400000000000001,0.43,24.34,1.9300000000000002,1.21,33.12,72.2,11.35,58.49,6.92,97.94,23.84,82.93,5.71,45.0,22.14,38.86,0.13,1.3599999999999999,0.0,0.0,0.07,100.0,0.71,3.93,45.45,4.5,50.79,0.64,33.33,1.0,1.5,8.21,68.7,68.15,9.64,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.43,0.0,0.0,0.0,0.07,0,0.0
Lee Ho-Jae,Ho-Jae Lee,-231883,Pohang Steelers,Pohang Steelers,https://cdn5.wyscout.com/photos/team/public/2178_120x120.png,K League 1,CF,CF,92,,0,,0,25.0,2000-10-14,300000,2027-12-31,13,1259,6,5.64,0,1.48,24.38,37.83,Korea Republic,['Korea Republic'],right,192,85,False,3.29,2.43,52.94,9.29,46.92,0.14,0.2,0.29,1.8599999999999999,2.65,1.1400000000000001,3,0.21,0,0.0,1.6400000000000001,0.43,3,0.21,0.4,0,0.0,25,1.79,52.0,24.0,0.0,0.5,28.57,0.14,50.0,0.36,20.0,0.0,1.29,44.44,9.22,28.68,3.7199999999999998,0.29,0.0,12.22,2.93,2.14,16.66,71.24,3.65,43.14,4.93,86.96,15.3,74.3,0.86,41.67,16.42,19.51,0.11,0.71,0.07,0.07,0.0,0.0,0.5,1.57,54.55,0.93,38.46,0.14,0.0,1.0,0.14,1.8599999999999999,53.85,76.67,4.29,0,,0,,0,0.0,0.0,0.0,,,0.14,,9.29,0.07,0.07,100.0,0.0,3,100.0
Gu Sung-Yun,Sung-Yun Gu,286938,Seoul,Seoul,https://cdn5.wyscout.com/photos/team/public/2428_120x120.png,K League 1,GK,GK,100,,0,,0,31.0,1994-06-27,600000,,12,1249,0,0.0,0,0.18,0.58,100.0,Korea Republic,['Korea Republic'],right,195,82,False,0.72,0.0,0.0,0.5,100.0,0.0,0.0,0.0,0.72,1.12,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,11.96,0.14,0.14,17.44,88.43,7.57,78.1,0.07,0.0,12.54,98.28,4.9,63.24,27.23,49.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,1.44,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,72.34,96.85,9.15,9,0.65,40,2.88,5,77.5,10.48,0.76,1.48,0.107,0.0,1.6600000000000001,0.5,,,,0.0,0,0.0
Jeong-Hoon Kim,Jeong-Hoon Kim,-133844,Anyang,Anyang,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,GK,GK,100,,0,,0,25.0,2001-04-20,550000,2028-12-31,12,1247,0,0.0,0,0.0,0.51,85.71,Korea Republic,['Korea Republic'],right,188,80,False,0.9400000000000001,0.0,0.0,0.36,80.0,0.0,0.0,0.0,0.9400000000000001,1.15,0.0,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,12.49,0.07,0.14,19.13,84.53,9.17,70.08,0.0,0.0,11.48,99.37,7.58,62.86,34.66,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,55.0,0.0,0.0,0.14,50.0,0.0,0.0,5.34,79.73,98.46,9.38,12,0.87,45,3.25,2,73.33,16.21,1.17,4.21,0.304,0.0,1.8,0.36,,,,0.0,0,0.0
Chang-Geun Lee,Chang-Geun Lee,232023,Daejeon Citizen,Daejeon Citizen,https://cdn5.wyscout.com/photos/team/public/2546_120x120.png,K League 1,GK,GK,100,,0,,0,32.0,1993-08-30,600000,,12,1243,0,0.0,0,0.0,0.58,87.5,Korea Republic,['Korea Republic'],right,186,80,False,0.72,0.0,0.0,0.29,75.0,0.0,0.0,0.0,0.72,1.01,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,17.16,0.51,0.43,22.66,88.82,11.73,79.63,0.0,0.0,12.89,100.0,9.7,74.63,33.14,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8200000000000003,76.92,0.07,0.0,0.22,0.0,0.0,0.0,7.67,82.08,99.3,10.28,10,0.72,50,3.62,3,80.0,15.41,1.12,5.41,0.392,0.0,0.8,0.29,,,,0.0,0,0.0
Lee Gyu-Sung,Gyu-Sung Lee,399066,Ulsan Hyundai,Ulsan Hyundai,https://cdn5.wyscout.com/photos/team/public/2403_120x120.png,K League 1,"RDMF, LCMF, RCMF",RDMF,30,LCMF,28,RCMF,19,32.0,1994-05-10,750000,2027-12-31,13,1240,0,0.21,3,1.77,9.65,51.88,Korea Republic,['Korea Republic'],right,174,68,False,5.44,4.14,61.4,0.51,42.86,0.07,0.08,0.07,2.83,3.31,0.87,3,0.22,0,0.0,1.23,0.0,0,0.0,0.02,0,0.0,5,0.36,20.0,0.0,0.22,1.02,21.43,0.15,50.0,0.87,16.67,0.07,1.45,60.0,4.06,50.0,1.09,1.45,0.15,29.54,0.29,0.65,41.66,85.89,14.52,82.0,7.26,93.0,38.4,88.47,2.4,66.67,16.1,31.66,0.13,1.02,0.0,0.0,0.15,50.0,0.36,5.66,82.05,1.6,59.09,0.36,60.0,0.87,0.22,5.95,78.05,87.2,11.9,0,,0,,0,0.0,0.0,0.0,,,0.65,,0.51,0.29,0.0,0.0,1.31,0,0.0
Oberdan,Oberdan Alionço de Lima,336941,Jeonbuk Motors,Jeonbuk Motors,https://cdn5.wyscout.com/photos/team/public/2550_120x120.png,K League 1,"RDMF, LDMF",RDMF,77,LDMF,10,,0,30.0,1995-07-30,750000,2026-12-31,13,1239,1,0.81,1,0.51,13.29,54.64,Brazil,['Brazil'],right,175,74,False,8.93,5.08,65.71,1.82,52.0,0.51,0.71,0.44,5.08,7.12,1.09,1,0.07,0,0.0,0.8,0.07,1,0.07,0.06,1,0.07,10,0.73,30.0,10.0,0.07,0.36,60.0,0.0,0.0,0.36,60.0,0.0,0.73,50.0,5.08,51.43,0.58,1.09,0.15,33.34,0.36,1.82,45.69,90.62,12.86,81.36,6.54,95.56,43.44,92.14,1.8900000000000001,61.54,16.93,28.26,0.04,0.44,0.07,0.0,0.0,0.0,0.29,4.21,86.21,1.02,64.29,0.0,0.0,0.44,0.22,4.58,63.49,94.72,17.87,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.82,0.0,0.0,0.0,0.0,0,0.0
Sung-Wook Hong,Sung-Wook Hong,-142900,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 1,"LCB3, RCB3",LCB3,58,RCB3,41,,0,23.0,2002-09-17,100000,,12,1235,0,0.36,0,0.04,11.37,57.69,Korea Republic,['Korea Republic'],right,186,0,False,7.36,3.5,52.08,5.03,68.12,0.29,0.34,0.58,5.25,6.17,0.66,0,0.0,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,4,0.29,25.0,0.0,0.0,0.36,20.0,0.29,0.0,0.07,100.0,0.0,0.15,50.0,0.8,36.36,0.51,0.44,0.0,28.49,0.29,0.51,41.1,85.28,18.73,76.65,3.13,90.7,36.29,91.37,4.45,40.98,18.64,37.07,0.0,0.15,0.0,0.0,0.07,100.0,0.0,4.8100000000000005,65.15,0.66,66.67,0.22,66.67,0.36,0.07,7.07,62.89,93.12,13.77,0,,0,,0,0.0,0.0,0.0,,,0.66,,5.03,0.0,0.0,0.0,0.0,0,0.0
Moon Min-Seo,Min-Seo Moon,-563902,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"LCMF, RCMF",LCMF,74,RCMF,14,,0,22.0,2004-02-18,0,2026-12-31,13,1227,2,0.9400000000000001,0,0.47000000000000003,11.81,44.72,Korea Republic,['Korea Republic'],,181,0,False,4.4,3.01,56.1,1.83,36.0,0.07,0.09,0.22,2.64,3.17,0.81,3,0.22,0,0.0,1.83,0.15,2,0.15,0.07,0,0.0,11,0.81,45.45,18.182,0.0,0.88,58.33,0.44,50.0,0.44,66.67,0.0,1.54,57.14,6.09,39.76,1.1,1.17,0.15,23.99,0.51,1.1,30.22,86.41,7.11,69.07,5.87,95.0,27.87,90.0,1.47,35.0,17.85,30.23,0.03,0.44,0.0,0.0,0.07,100.0,0.22,4.25,74.14,1.25,47.06,0.22,0.0,0.44,0.51,3.81,65.38,92.64,11.96,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.83,0.22,0.0,0.0,0.73,0,0.0
