Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Čudars,Kristers Čudars,447907,SK Super Nova Salaspils,SK Super Nova Salaspils,https://cdn5.wyscout.com/photos/team/public/g4151_120x120.png,Virsliga,"DMF, LCMF, RCMF",DMF,32,LCMF,22,RCMF,20,26.0,1999-09-03,75000,,33,2926,3,2.66,0,0.78,14.64,50.0,Latvia,['Latvia'],right,186,80,False,7.41,6.18,55.72,2.83,44.57,0.37,0.43,0.46,3.6,4.16,1.45,7,0.22,0,0.0,0.8300000000000001,0.09,3,0.09,0.08,1,0.03,42,1.29,23.81,7.143,0.0,0.52,29.41,0.28,33.33,0.22,14.29,0.09,0.8300000000000001,37.04,3.54,48.7,1.23,0.86,0.12,22.36,0.71,1.02,35.03,79.28,11.38,63.24,5.23,92.94,30.73,84.28,3.7800000000000002,45.53,18.88,36.86,0.02,0.49,0.0,0.03,0.12,50.0,0.15,5.6,63.19,1.35,45.45,0.4,38.46,0.58,0.18,5.54,69.44,88.45,13.32,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.83,0.03,0.0,0.0,0.0,0,0.0
A. Ankrah,Ahmed Awua Ankrah,-144503,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g33093_120x120.png,Virsliga,"DMF, RDMF",DMF,63,RDMF,16,,0,23.0,2002-01-05,400000,,31,2919,3,2.52,0,1.3599999999999999,19.83,56.14,Ghana,['Ghana'],right,187,78,False,11.07,8.2,66.17,3.92,54.33,0.06,0.11,0.06,5.58,9.87,2.0,6,0.18,0,0.0,1.08,0.09,3,0.09,0.08,0,0.0,41,1.26,17.07,7.317,0.0,0.15,40.0,0.0,0.0,0.15,40.0,0.06,1.08,68.57,5.73,47.85,0.65,1.08,0.18,37.77,0.25,1.11,56.3,90.09,16.25,80.27,8.66,96.09,53.43,91.92,2.74,56.18,18.75,32.86,0.04,0.46,0.0,0.09,0.09,66.67,0.22,9.0,82.53,1.48,52.08,0.62,55.0,0.8300000000000001,0.06,8.66,83.99,95.42,24.91,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.92,0.0,0.0,0.0,0.0,0,0.0
J. Beks,Jānis Beks,-132087,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,GK,GK,100,,0,,0,22.0,2002-11-01,125000,,30,2909,0,0.0,0,0.0,1.3599999999999999,75.0,Latvia,['Latvia'],right,188,80,True,1.7000000000000002,0.12,75.0,0.8,80.77,0.0,0.0,0.0,1.6099999999999999,2.03,0.06,1,0.03,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.28,100.0,0.0,0.0,0.0,10.49,0.19,0.25,18.04,84.91,9.16,72.64,0.03,100.0,11.01,97.75,6.99,64.6,34.22,49.08,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.48,60.0,0.03,100.0,0.03,0.0,0.06,0.0,5.04,75.46,98.14,8.32,38,1.18,118,3.65,8,67.8,35.01,1.08,-2.99,-0.093,0.03,2.29,0.8,,,,0.0,0,0.0
D. Melniks,Deniss Melniks,-103215,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,"RCB, DMF",RCB,71,DMF,10,,0,23.0,2002-09-07,175000,2026-06-30,30,2895,3,2.15,0,0.37,13.43,60.88,Latvia,['Latvia'],right,190,79,False,7.9,4.23,71.32,5.04,54.94,0.28,0.43,0.81,4.6,7.09,0.87,9,0.28,0,0.0,0.59,0.09,3,0.09,0.07,1,0.03,19,0.59,47.37,15.789,0.0,0.16,60.0,0.0,0.0,0.16,60.0,0.0,0.34,63.64,2.3,55.41,0.75,1.52,0.09,34.17,0.75,1.18,49.83,88.15,19.43,76.32,3.33,96.26,43.68,93.31,6.0,51.3,21.34,38.69,0.01,0.31,0.0,0.0,0.0,0.0,0.03,6.8100000000000005,64.84,1.09,40.0,0.53,35.29,0.4,0.09,8.8,71.38,97.3,23.01,0,,0,,0,0.0,0.0,0.0,,,1.4,,5.04,0.0,0.0,0.0,0.0,0,0.0
D. Holoubek,David Holoubek,-132131,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"LCMF, LDMF",LCMF,58,LDMF,12,,0,23.0,2002-06-19,0,,31,2877,5,3.98,0,0.98,19.27,50.81,Czech Republic,['Czech Republic'],right,0,0,False,7.01,6.23,61.81,1.85,47.46,0.16,0.18,0.16,3.0,3.55,1.09,5,0.16,0,0.0,2.5700000000000003,0.16,4,0.13,0.12,0,0.0,56,1.75,17.86,8.929,0.0,0.56,27.78,0.44,28.57,0.13,25.0,0.09,3.5,54.46,9.2,43.88,0.63,1.53,0.31,25.62,0.44,2.13,40.42,86.3,11.07,74.86,7.54,95.02,37.82,88.59,2.03,60.0,17.47,35.34,0.03,0.53,0.0,0.0,0.22,85.71,0.28,5.16,78.79,1.94,53.23,0.34,63.64,0.75,0.19,5.57,75.28,90.95,14.86,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.85,0.38,0.16,0.0,1.0,1,100.0
A. Korobenko,Andriy Korobenko,378703,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,"LCMF, RCMF, DMF",LCMF,60,RCMF,14,DMF,11,28.0,1997-05-28,225000,,32,2865,1,0.89,1,1.73,12.47,50.13,Ukraine,['Ukraine'],right,184,76,False,7.85,5.87,60.43,1.63,42.31,0.5,0.6900000000000001,0.22,3.8,5.22,1.45,7,0.22,0,0.0,0.53,0.03,1,0.03,0.03,0,0.0,18,0.5700000000000001,22.22,5.556,0.03,0.6000000000000001,31.58,0.38,33.33,0.22,28.57,0.13,0.31,60.0,3.14,35.0,0.5,0.6900000000000001,0.16,29.75,0.22,0.63,44.61,84.93,12.63,72.64,7.66,92.21,39.74,88.3,4.3,60.58,18.53,33.91,0.05,0.6000000000000001,0.0,0.0,0.06,50.0,0.19,6.28,76.0,1.51,45.83,0.47000000000000003,26.67,0.6000000000000001,0.19,6.94,69.68,90.36,18.25,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.63,0.06,0.0,0.0,0.16,0,0.0
R. Reingolcs,Rudolfs Reingolcs,-103212,FK Tukums 2000/Telms,FK Tukums 2000/Telms,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"RCB, LB, RB",RCB,52,LB,29,RB,12,23.0,2002-07-01,125000,,30,2817,1,1.79,0,0.49,17.89,47.5,Latvia,['Latvia'],right,0,0,False,9.46,7.48,53.85,4.54,54.23,0.51,0.64,1.12,4.92,6.15,2.11,12,0.38,0,0.0,0.8300000000000001,0.03,1,0.03,0.06,0,0.0,10,0.32,50.0,10.0,0.0,0.67,57.14,0.32,60.0,0.32,50.0,0.1,0.64,45.0,3.19,32.0,0.58,2.43,0.16,22.36,0.8,0.7000000000000001,35.53,81.03,16.87,73.86,2.94,93.48,28.82,87.25,6.07,53.68,21.69,36.54,0.02,0.22,0.06,0.0,0.0,0.0,0.03,5.69,64.61,1.15,50.0,0.38,50.0,0.19,0.38,8.72,68.86,89.05,12.84,0,,0,,0,0.0,0.0,0.0,,,0.61,,4.54,0.0,0.0,0.0,0.0,0,0.0
A. Babić,Anto Babić,466660,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,LCB,LCB,81,,0,,0,25.0,2000-01-25,300000,2026-11-15,30,2811,1,3.07,3,1.09,12.61,62.44,Montenegro,['Montenegro'],right,185,0,False,8.68,3.9699999999999998,62.9,4.13,65.12,0.16,0.21,0.61,6.02,8.05,1.06,6,0.19,0,0.0,0.42,0.03,1,0.03,0.1,0,0.0,20,0.64,30.0,5.0,0.1,0.16,60.0,0.13,50.0,0.03,100.0,0.03,0.26,50.0,1.6600000000000001,63.46,0.9,0.74,0.0,29.26,0.61,1.28,44.92,87.31,18.22,76.63,2.34,100.0,40.63,90.86,4.13,53.49,19.92,35.82,0.03,0.22,0.03,0.03,0.0,0.0,0.13,3.23,63.37,0.51,18.75,0.06,50.0,0.13,0.1,6.88,56.74,95.19,20.65,0,,0,,0,0.0,0.0,0.0,,,1.63,,4.13,0.0,0.0,0.0,0.0,1,0.0
R. Jurkovskis,Raivis Jurkovskis,359153,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g33093_120x120.png,Virsliga,"LB, RB",LB,55,RB,33,,0,28.0,1996-12-09,400000,,32,2808,2,1.4,3,6.25,12.05,49.47,Latvia,['Latvia'],right,187,73,False,6.06,4.78,59.73,1.63,52.94,0.22,0.39,0.29,2.98,5.21,0.48,0,0.0,0,0.0,3.7199999999999998,0.06,2,0.06,0.04,0,0.0,31,0.99,22.58,6.452,0.1,5.19,43.83,2.5,44.87,2.63,42.68,0.74,2.63,45.12,4.94,38.31,1.99,2.63,0.74,37.72,1.51,0.32,50.58,82.95,18.62,80.03,7.18,96.43,41.03,91.41,4.52,50.35,19.79,35.37,0.2,1.31,0.0,0.03,0.03,100.0,0.64,5.93,78.92,4.55,51.41,0.06,50.0,0.8300000000000001,2.31,10.74,79.1,83.45,18.01,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.63,0.03,0.0,0.0,0.0,0,0.0
I. Minkevičs,Ivo Minkevičs,485298,FK Metta,FK Metta,https://cdn5.wyscout.com/photos/team/public/g8385_120x120.png,Virsliga,LCB3,LCB3,89,,0,,0,26.0,1999-06-28,150000,,32,2799,0,0.77,0,0.15,15.21,63.85,Latvia,['Latvia'],right,191,73,False,12.54,6.78,71.09,4.82,62.0,0.16,0.17,0.93,7.5600000000000005,7.91,1.22,5,0.16,0,0.0,0.35000000000000003,0.0,0,0.0,0.02,0,0.0,11,0.35000000000000003,27.27,0.0,0.0,0.26,37.5,0.23,42.86,0.03,0.0,0.03,0.19,83.33,1.7000000000000002,54.72,0.58,1.6099999999999999,0.06,30.87,0.61,1.0,48.75,79.95,22.44,67.48,2.8,89.66,38.81,87.9,9.71,49.01,22.74,37.82,0.0,0.19,0.0,0.0,0.0,0.0,0.03,8.14,58.5,0.8,40.0,0.32,30.0,0.26,0.1,11.86,63.96,92.47,19.65,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.82,0.03,0.0,0.0,0.0,0,0.0
B. Samoilovs,Bogdans Samoilovs,427633,FK Tukums 2000/Telms,FK Tukums 2000/Telms,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"AMF, RCMF, LCMF",AMF,41,RCMF,32,LCMF,11,25.0,2000-05-13,150000,,33,2787,2,2.11,5,5.45,14.5,44.77,Latvia,['Latvia'],left,0,0,False,4.68,3.58,60.36,2.94,34.07,0.32,0.4,0.16,2.2,2.71,0.9400000000000001,7,0.23,0,0.0,2.03,0.06,2,0.06,0.07,1,0.03,30,0.97,46.67,6.667,0.16,1.78,32.73,0.68,33.33,1.1,32.35,0.16,1.26,58.97,5.59,39.31,0.68,1.26,0.13,23.57,1.97,1.3599999999999999,38.01,70.09,13.34,53.27,6.3,89.23,30.16,76.45,6.1,49.21,20.25,32.14,0.18,1.65,0.1,0.0,0.58,44.44,0.45,7.2,59.19,3.88,45.0,1.52,31.91,1.55,0.58,7.78,70.12,78.61,12.98,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.94,0.87,0.03,0.0,1.9100000000000001,0,0.0
I. Pūlis,Ingars Pūlis,-102818,FK Tukums 2000/Telms,FK Tukums 2000/Telms,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,CF,CF,98,,0,,0,24.0,2001-01-24,50000,,31,2762,17,13.09,2,1.19,16.72,36.65,Latvia,['Latvia'],right,185,82,False,2.2800000000000002,2.74,42.86,5.77,41.81,0.13,0.16,0.1,0.98,1.22,1.8900000000000001,10,0.33,0,0.0,1.69,0.55,14,0.46,0.43,2,0.07,76,2.48,34.21,22.368,0.07,0.65,15.0,0.29,22.22,0.23,0.0,0.13,1.47,51.11,4.76,31.51,3.1,0.49,0.07,10.95,3.1,0.98,13.49,65.94,2.25,42.03,4.4,81.48,12.02,69.38,0.91,53.57,15.61,27.85,0.04,0.36,0.03,0.07,0.07,0.0,0.16,1.3,40.0,0.75,26.09,0.2,33.33,0.36,0.13,1.21,67.57,59.63,3.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.77,0.2,0.2,16.67,0.0,4,75.0
