Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Duarte,Bruno Ezequiel Duarte,485743,UTC Cajamarca,UTC Cajamarca,https://cdn5.wyscout.com/photos/team/public/g6809_120x120.png,Primera División,LCB,LCB,92,,0,,0,30.0,1995-06-20,0,,13,1301,2,0.85,1,0.0,11.0,72.96,Argentina,['Argentina'],right,190,79,False,8.02,3.39,87.76,6.09,75.0,0.42,0.64,0.42,4.63,7.1,0.76,6,0.42,0,0.0,0.35000000000000003,0.14,2,0.14,0.06,2,0.14,8,0.55,62.5,25.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,16.67,0.76,0.07,0.0,13.63,0.14,0.35000000000000003,23.59,82.99,10.58,71.9,0.9,100.0,20.27,89.08,3.32,45.83,21.08,32.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600000000000001,50.0,0.28,25.0,0.07,0.0,0.07,0.0,4.7,54.41,95.0,9.68,0,,0,,0,0.0,0.0,0.0,,,0.76,,6.09,0.0,0.0,0.0,0.0,0,0.0
A. Duarte,Alejandro Cristoph Duarte Preuss,180905,Alianza Lima,Alianza Lima,https://cdn5.wyscout.com/photos/team/public/551_120x120.png,Primera División,GK,GK,100,,0,,0,32.0,1994-04-05,450000,2028-12-31,13,1299,0,0.0,0,0.0,0.48,85.71,Peru,"['Peru', 'Germany']",right,183,79,False,0.97,0.0,0.0,0.21,100.0,0.0,0.0,0.0,0.97,1.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,66.67,0.0,0.0,0.0,9.28,0.55,0.21,17.25,94.78,7.0,90.1,0.0,0.0,13.86,98.5,3.39,79.59,28.38,42.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,69.23,0.0,0.0,0.0,0.0,0.0,0.0,2.29,78.79,100.0,9.56,6,0.42,36,2.49,7,83.33,6.66,0.46,0.66,0.046,0.0,0.9,0.21,,,,0.0,0,0.0
M. Gaona,Marcelo Enrique Gaona Flores,-60898,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,"RCB, LCB",RCB,60,LCB,24,,0,27.0,1999-03-26,325000,2028-12-31,13,1298,0,0.23,1,0.05,10.54,65.79,Peru,['Peru'],right,180,73,False,8.18,4.16,80.0,4.37,57.14,0.49,0.72,0.35000000000000003,4.37,6.45,0.55,2,0.14,0,0.0,0.14,0.0,0,0.0,0.02,0,0.0,3,0.21,0.0,0.0,0.07,0.21,66.67,0.07,0.0,0.14,100.0,0.0,0.0,0.0,0.6900000000000001,40.0,0.42,0.21,0.0,19.83,0.49,0.28,35.02,84.55,14.42,71.63,1.73,100.0,29.33,90.31,5.55,53.75,22.02,38.63,0.0,0.07,0.0,0.0,0.0,0.0,0.07,3.67,62.26,0.35000000000000003,40.0,0.28,25.0,0.14,0.14,6.1,61.36,97.31,15.46,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,4.37,0.0,0.0,0.0,0.0,0,0.0
A. Zamudio,Ángel Gustavo Zamudio Chávez,404023,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,GK,GK,100,,0,,0,29.0,1997-04-21,500000,2027-12-31,13,1298,0,0.0,0,0.0,0.62,100.0,Peru,['Peru'],right,185,79,False,1.5899999999999999,0.21,100.0,0.35000000000000003,100.0,0.0,0.0,0.0,1.3900000000000001,2.05,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,0.0,0.21,12.48,84.44,7.07,77.45,0.0,0.0,8.46,99.18,4.02,53.45,32.26,42.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.76,45.45,0.07,0.0,0.21,0.0,0.0,0.0,3.05,68.18,93.15,5.06,22,1.53,56,3.88,2,60.71,18.96,1.31,-3.04,-0.211,0.0,0.6900000000000001,0.35000000000000003,,,,0.0,0,0.0
J. Vélez,Jairo David Vélez Cedeño,288382,Alianza Lima,Alianza Lima,https://cdn5.wyscout.com/photos/team/public/551_120x120.png,Primera División,"AMF, LCMF3, RCMF",AMF,24,LCMF3,21,RCMF,19,31.0,1995-04-21,700000,2028-12-31,14,1296,2,1.21,3,4.64,23.06,45.78,Ecuador,['Ecuador'],right,174,73,False,6.53,6.11,65.91,2.92,38.1,0.21,0.34,0.07,2.29,3.7199999999999998,1.32,0,0.0,0,0.0,3.19,0.14,2,0.14,0.08,1,0.07,14,0.97,28.57,14.286,0.21,1.74,40.0,0.8300000000000001,33.33,0.8300000000000001,41.67,0.28,4.1,52.54,11.94,39.53,2.29,2.08,0.28,25.97,1.67,1.25,35.97,77.41,13.96,67.66,5.5600000000000005,96.25,29.44,83.49,4.86,52.86,18.58,35.64,0.32,2.5,0.0,0.21,0.21,33.33,0.6900000000000001,6.88,68.69,3.68,45.28,1.18,35.29,1.46,0.63,6.74,88.66,81.41,10.83,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.92,1.04,0.14,0.0,2.7800000000000002,0,0.0
C. Pimienta,Carlos Daniel Pimienta Cotto,323104,Los Chankas,Los Chankas,https://cdn5.wyscout.com/photos/team/public/g32259_120x120.png,Primera División,"CB, RCB3",CB,63,RCB3,25,,0,34.0,1992-01-19,150000,2026-12-31,13,1293,1,0.23,0,0.0,10.37,62.42,Uruguay,['Uruguay'],right,185,82,False,5.78,3.27,76.6,5.01,61.11,0.35000000000000003,0.5,0.28,2.92,4.19,0.49,2,0.14,0,0.0,0.14,0.07,1,0.07,0.02,0,0.0,7,0.49,28.57,14.286,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.56,62.5,0.42,0.21,0.0,20.95,0.28,0.42,32.44,79.83,16.22,69.1,0.84,100.0,25.61,88.04,6.75,49.48,23.84,40.17,0.0,0.0,0.07,0.0,0.0,0.0,0.0,3.62,51.92,0.28,0.0,0.28,25.0,0.0,0.0,6.4,56.52,91.24,13.5,0,,0,,0,0.0,0.0,0.0,,,0.49,,5.01,0.0,0.0,0.0,0.0,0,0.0
A. Gómez,Agustín Gómez,492658,Deportivo Garcilaso,Deportivo Garcilaso,https://cdn5.wyscout.com/photos/team/public/g37890_120x120.png,Primera División,RCB,RCB,81,,0,,0,29.0,1996-08-28,0,2026-12-31,13,1289,0,0.71,0,0.01,10.05,63.19,Argentina,['Argentina'],both,187,84,False,8.66,4.26,72.13,3.42,55.1,0.21,0.30000000000000004,0.49,5.38,7.62,0.49,1,0.07,0,0.0,0.42,0.0,0,0.0,0.05,0,0.0,8,0.56,12.5,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.49,71.43,1.26,66.67,0.63,0.42,0.0,20.04,0.28,0.21,35.19,79.76,16.55,65.82,1.19,100.0,28.14,87.1,6.98,51.0,24.27,43.2,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.05,46.55,0.49,14.29,0.42,50.0,0.14,0.0,7.19,61.17,93.84,14.73,0,,0,,0,0.0,0.0,0.0,,,0.84,,3.42,0.0,0.0,0.0,0.0,0,0.0
N. Amasifuén,Josè Nicolás Amasifuén de Paz,-379304,CD Moquegua,CD Moquegua,https://cdn5.wyscout.com/photos/team/public/g-25564_120x120.png,Primera División,LB,LB,96,,0,,0,20.0,2005-07-05,0,2027-12-31,13,1287,0,0.11,2,0.84,19.09,52.75,Peru,['Peru'],left,186,66,False,8.67,8.32,60.5,2.31,60.61,0.14,0.18,0.28,3.5,4.5,1.54,2,0.14,0,0.0,3.01,0.0,0,0.0,0.01,0,0.0,7,0.49,14.29,0.0,0.14,2.66,52.63,2.59,54.05,0.07,0.0,0.28,2.66,57.89,6.78,40.21,0.21,1.47,0.49,13.15,0.91,0.63,22.45,64.8,11.33,59.26,2.31,84.85,14.48,73.43,5.66,49.38,23.02,37.27,0.06,0.63,0.07,0.0,0.0,0.0,0.35000000000000003,4.69,61.19,2.87,51.22,0.28,25.0,0.35000000000000003,1.33,7.76,64.86,71.59,6.15,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.31,0.14,0.0,0.0,0.0,0,0.0
O. Takeuchi,Oshiro Carlos Takeuchi Bambaren,395784,Los Chankas,Los Chankas,https://cdn5.wyscout.com/photos/team/public/g32259_120x120.png,Primera División,"RB5, RWB, RW",RB5,47,RWB,27,RW,21,31.0,1994-10-13,300000,2027-12-31,13,1263,1,2.49,0,1.3900000000000001,7.55,41.51,Peru,"['Peru', 'Japan']",right,181,78,False,3.71,2.0,46.43,1.35,68.42,0.07,0.1,0.14,2.71,3.8,0.78,2,0.14,0,0.0,1.5,0.07,2,0.14,0.18,1,0.07,18,1.28,38.89,11.111,0.0,2.35,24.24,0.0,0.0,2.2800000000000002,21.88,0.43,1.07,40.0,3.56,30.0,2.35,1.5,0.21,21.66,2.21,0.36,28.15,78.23,7.84,70.0,4.99,88.57,24.73,85.01,1.1400000000000001,37.5,17.61,24.65,0.1,0.71,0.0,0.0,0.0,0.0,0.43,2.35,63.64,2.35,39.39,0.21,33.33,0.5700000000000001,0.64,5.27,70.27,80.77,9.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.35,0.0,0.0,0.0,0.0,0,0.0
J. Palomino,Jorge Samir Palomino Poma,-404904,Los Chankas,Los Chankas,https://cdn5.wyscout.com/photos/team/public/g32259_120x120.png,Primera División,DMF,DMF,87,,0,,0,30.0,1995-09-07,0,2026-12-31,13,1261,0,0.0,0,0.05,15.2,61.03,Peru,['Peru'],right,175,73,False,10.42,7.64,60.75,2.7800000000000002,61.54,1.21,1.75,0.36,4.57,6.6,1.3599999999999999,4,0.29,0,0.0,0.64,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.21,100.0,0.0,0.5,71.43,3.43,56.25,0.29,0.5700000000000001,0.0,22.13,0.21,0.86,38.33,88.64,11.92,82.04,5.42,92.11,36.47,90.22,1.57,50.0,16.24,31.51,0.0,0.36,0.0,0.0,0.0,0.0,0.0,4.35,81.97,0.29,100.0,0.07,0.0,0.43,0.14,5.5,71.43,93.66,14.63,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
R. Salcedo,Ricardo Enrique Salcedo Smith,116021,Sport Huancayo,Sport Huancayo,https://cdn5.wyscout.com/photos/team/public/1671_120x120.png,Primera División,"DMF, LCMF, LDMF",DMF,41,LCMF,31,LDMF,18,36.0,1990-03-23,225000,2026-12-31,13,1245,1,0.63,0,0.07,15.98,58.37,Peru,['Peru'],right,175,70,False,9.54,7.95,68.18,1.73,50.0,1.16,1.6800000000000002,0.22,2.96,4.32,1.45,3,0.22,0,0.0,0.8,0.07,1,0.07,0.05,0,0.0,7,0.51,42.86,14.286,0.0,0.29,0.0,0.14,0.0,0.14,0.0,0.22,0.9400000000000001,61.54,4.92,44.12,0.36,0.65,0.07,16.05,0.36,1.37,27.69,86.42,9.47,77.86,3.33,89.13,24.8,90.38,2.67,56.76,17.25,28.2,0.0,0.36,0.07,0.14,0.0,0.0,0.0,3.69,86.27,0.9400000000000001,69.23,0.07,0.0,0.51,0.0,4.63,65.63,92.59,9.76,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.73,0.0,0.0,0.0,0.0,0,0.0
M. Antoni,Mateo Antoni Pavón,-373404,Alianza Lima,Alianza Lima,https://cdn5.wyscout.com/photos/team/public/551_120x120.png,Primera División,"LCB, LCB3",LCB,83,LCB3,10,,0,23.0,2003-04-22,0,2029-12-31,13,1245,0,0.52,0,0.2,12.07,61.08,Uruguay,['Uruguay'],left,181,77,True,7.52,4.48,77.42,3.25,53.33,0.14,0.24,0.29,3.9,6.38,0.9400000000000001,5,0.36,0,0.0,0.65,0.0,0,0.0,0.04,0,0.0,5,0.36,0.0,0.0,0.0,0.58,12.5,0.58,12.5,0.0,0.0,0.14,0.87,66.67,2.5300000000000002,51.43,0.72,1.45,0.07,29.49,0.8,0.8,43.16,84.25,19.16,75.85,2.46,97.06,34.41,90.76,8.17,61.95,23.63,42.65,0.01,0.14,0.0,0.0,0.14,0.0,0.14,5.78,60.0,1.08,40.0,0.29,25.0,0.29,0.07,9.54,77.27,93.07,16.7,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.25,0.0,0.0,0.0,0.0,0,0.0
