Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Y. Ikeda,Yuto Ikeda,-563984,Adelaide Croatia Raiders,Adelaide Croatia Raiders,https://cdn5.wyscout.com/photos/team/public/g10497_120x120.png,South Australia NPL,"LCB, LCB3, RCB3",LCB,54,LCB3,15,RCB3,14,25.0,2000-07-20,0,,20,1935,0,0.09,0,0.61,13.12,63.48,Japan,['Japan'],unknown,0,0,False,10.88,6.28,74.81,3.35,51.39,0.09,0.11,0.7000000000000001,6.09,6.97,0.37,1,0.05,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,3,0.14,0.0,0.0,0.0,0.14,33.33,0.05,0.0,0.09,50.0,0.0,0.23,60.0,1.9500000000000002,59.52,0.09,0.7000000000000001,0.05,25.07,0.51,0.84,45.21,83.74,22.23,74.9,2.56,98.18,38.79,88.85,6.33,52.94,21.17,38.0,0.03,0.14,0.09,0.05,0.0,0.0,0.0,7.02,69.54,0.6000000000000001,46.15,0.37,37.5,0.09,0.05,10.74,66.23,91.14,16.28,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.35,0.0,0.0,0.0,0.0,0,0.0
J. Lobasso,Jayden  Lobasso,-176449,Adelaide Comets,Adelaide Comets,https://cdn5.wyscout.com/photos/team/public/g20996_120x120.png,South Australia NPL,CF,CF,92,,0,,0,25.0,2000-06-07,0,,20,1926,10,9.23,1,0.79,28.42,39.69,Australia,['Australia'],,0,0,False,4.04,4.63,54.26,6.65,37.78,0.49,0.61,0.05,1.03,1.29,1.08,3,0.14,0,0.0,3.74,0.47000000000000003,8,0.39,0.45,1,0.05,67,3.3,40.3,14.925,0.05,1.67,23.53,0.44,44.44,1.23,16.0,0.25,3.69,54.67,14.29,35.17,3.79,1.38,0.59,15.91,2.91,2.51,25.62,77.69,4.43,64.44,7.49,89.47,22.66,82.61,1.48,60.0,17.55,30.34,0.04,0.54,0.0,0.0,0.05,0.0,0.05,2.76,75.0,1.58,34.38,0.05,0.0,0.44,0.30000000000000004,2.46,76.0,76.6,9.26,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.65,0.0,0.0,0.0,0.0,2,100.0
J. Hall,John Hall,229657,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,GK,GK,100,,0,,0,30.0,1994-10-23,0,,20,1925,0,0.0,0,0.0,1.31,89.29,Australia,['Australia'],right,195,83,False,1.73,0.09,100.0,1.08,91.3,0.0,0.0,0.0,1.6400000000000001,2.22,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,66.67,0.0,0.0,0.0,16.92,0.09,0.09,27.82,82.69,17.67,75.93,0.09,0.0,16.83,97.5,10.85,60.78,29.94,43.24,0.0,0.0,0.05,0.05,0.0,0.0,0.0,2.2,38.3,0.05,0.0,0.05,0.0,0.0,0.0,7.57,67.28,96.59,8.23,28,1.31,99,4.63,5,71.72,26.05,1.22,-1.9500000000000002,-0.091,0.0,2.52,1.08,,,,0.0,0,0.0
I. Mullen,Isaac Mullen,-176583,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,"RCMF, RCMF3",RCMF,39,RCMF3,13,,0,24.0,2001-05-22,0,,20,1911,10,10.04,0,1.3900000000000001,18.6,46.58,Australia,['Australia'],,0,0,False,9.18,7.21,56.86,3.63,40.26,0.5700000000000001,0.7000000000000001,0.28,4.52,5.59,1.51,3,0.14,0,0.0,1.51,0.47000000000000003,4,0.19,0.47000000000000003,1,0.05,57,2.68,42.11,17.544,0.0,0.61,0.0,0.05,0.0,0.5700000000000001,0.0,0.19,0.5700000000000001,58.33,4.99,37.74,3.06,0.33,0.05,23.83,0.9400000000000001,1.18,35.18,78.31,12.29,61.3,6.5,89.86,30.66,84.02,3.91,45.78,18.26,36.99,0.07,0.61,0.0,0.0,0.14,33.33,0.14,6.12,60.77,1.32,46.43,0.24,20.0,0.66,0.0,5.5600000000000005,71.19,88.13,10.31,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.63,0.05,0.05,0.0,0.0,7,85.714
N. Blazeka,Noah Blazeka,-286808,Adelaide Croatia Raiders,Adelaide Croatia Raiders,https://cdn5.wyscout.com/photos/team/public/g10497_120x120.png,South Australia NPL,"LCMF, LDMF",LCMF,50,LDMF,14,,0,22.0,2003-01-02,0,,20,1892,2,1.76,0,1.1,20.03,55.34,Australia,['Australia'],,0,0,False,10.56,9.7,63.73,1.8599999999999999,58.97,0.29,0.32,0.62,4.09,4.66,1.81,3,0.14,0,0.0,0.81,0.1,2,0.1,0.08,0,0.0,15,0.71,33.33,13.333,0.0,0.38,0.0,0.24,0.0,0.14,0.0,0.05,0.76,75.0,5.99,47.62,0.52,1.19,0.05,24.31,0.52,1.33,36.49,78.23,14.89,70.61,3.38,94.37,31.06,83.31,5.04,52.83,20.54,39.63,0.05,0.67,0.0,0.0,0.19,0.0,0.24,7.42,60.26,1.76,24.32,0.71,26.67,0.38,0.0,7.71,72.22,83.86,13.56,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.8599999999999999,0.33,0.0,0.0,0.62,0,0.0
L. Klimek,Luke  Klimek,-176485,Croydon Kings,Croydon Kings,https://cdn5.wyscout.com/photos/team/public/g10499_120x120.png,South Australia NPL,"RB, RCMF, RDMF",RB,59,RCMF,14,RDMF,13,36.0,1989-03-28,0,,21,1878,2,1.52,2,1.94,13.37,58.42,Australia,['Australia'],,0,0,False,10.59,6.57,71.53,1.1,60.87,0.24,0.32,0.34,5.65,7.5,1.01,3,0.14,0,0.0,1.25,0.1,2,0.1,0.07,0,0.0,13,0.62,53.85,15.385,0.1,1.34,39.29,0.1,50.0,1.1,34.78,0.19,0.58,66.67,3.93,39.02,1.34,0.67,0.05,29.04,1.53,0.96,43.75,78.09,17.06,64.33,7.14,91.28,35.42,84.71,7.04,51.7,19.96,37.35,0.09,0.72,0.0,0.05,0.0,0.0,0.38,8.58,58.66,1.77,45.95,1.05,36.36,0.62,0.48,10.11,66.82,87.0,13.27,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.1,0.29,0.0,0.0,0.0,0,0.0
D. Ryan,Daniel Ryan,-452927,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,"LW, RW, RAMF",LW,26,RW,26,RAMF,15,28.0,1997-03-02,0,,20,1867,7,5.3,2,4.84,13.88,44.1,Australia,['Australia'],unknown,0,0,False,6.07,4.97,69.9,1.35,17.86,0.05,0.06,0.05,2.55,3.13,0.58,0,0.0,0,0.0,3.86,0.34,7,0.34,0.26,0,0.0,70,3.37,42.86,10.0,0.1,3.81,27.85,1.69,34.29,2.12,22.73,1.01,2.22,56.52,5.64,35.04,2.46,1.35,0.0,27.09,2.6,0.14,38.61,65.79,15.67,58.15,5.59,88.79,28.59,73.86,6.31,51.15,20.61,37.79,0.23,1.54,0.14,0.05,0.14,66.67,0.58,7.28,54.97,5.45,45.13,0.63,30.77,1.5899999999999999,1.06,11.38,78.81,64.13,10.75,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.35,2.17,0.72,80.0,2.31,0,0.0
L. Ostbye,Luke Ostbye,506936,Playford City Patriots,Playford City Patriots,https://cdn5.wyscout.com/photos/team/public/g27012_120x120.png,South Australia NPL,GK,GK,100,,0,,0,33.0,1992-04-09,0,,19,1865,0,0.0,0,0.0,0.87,100.0,Australia,['Australia'],,0,0,False,2.8,0.14,100.0,0.53,100.0,0.0,0.0,0.0,2.65,3.32,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,6.76,0.05,0.05,16.02,87.95,7.72,80.63,0.0,0.0,11.1,96.96,4.92,67.65,29.67,42.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,53.85,0.05,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,70.13,95.45,7.43,33,1.5899999999999999,93,4.49,3,64.52,26.94,1.3,-6.06,-0.292,0.0,1.6400000000000001,0.53,,,,0.0,0,0.0
Y. Delengas,Yanni Delengas,-176460,Para Hills Knights,Para Hills Knights,https://cdn5.wyscout.com/photos/team/public/g10502_120x120.png,South Australia NPL,GK,GK,100,,0,,0,25.0,1999-09-13,0,,19,1862,0,0.0,0,0.04,1.16,75.0,Australia,['Australia'],,0,0,False,3.14,0.24,80.0,0.77,75.0,0.0,0.0,0.0,2.95,3.7800000000000002,0.05,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,6.86,0.05,0.15,14.94,72.17,11.17,63.64,0.0,0.0,6.77,99.29,8.17,49.7,38.88,51.67,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.29,44.12,0.15,0.0,0.15,100.0,0.0,0.0,4.88,68.32,97.06,3.29,46,2.22,116,5.61,4,60.34,32.29,1.56,-13.71,-0.663,0.0,1.8900000000000001,0.77,,,,0.0,0,0.0
D. Vaughan,Daniel  Vaughan,-176447,Adelaide Comets,Adelaide Comets,https://cdn5.wyscout.com/photos/team/public/g20996_120x120.png,South Australia NPL,GK,GK,100,,0,,0,34.0,1991-06-17,0,,19,1851,0,0.0,0,0.0,1.18,73.91,Australia,['Australia'],,0,0,False,2.83,0.1,0.0,0.5700000000000001,81.82,0.0,0.0,0.0,2.83,3.47,0.05,1,0.05,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.15,100.0,0.36,71.43,0.05,0.0,0.0,9.25,0.05,0.15,19.98,82.78,12.59,75.92,0.0,0.0,11.04,95.81,8.84,67.44,33.05,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,51.16,0.21,0.0,0.26,0.0,0.0,0.0,6.52,78.74,96.75,6.32,25,1.28,113,5.8,6,77.88,26.61,1.37,1.6099999999999999,0.083,0.0,1.49,0.5700000000000001,,,,0.0,0,0.0
M. Torriani,Marco Torriani,-62190,Adelaide Croatia Raiders,Adelaide Croatia Raiders,https://cdn5.wyscout.com/photos/team/public/g10497_120x120.png,South Australia NPL,"RCB, CB, LCB",RCB,61,CB,26,LCB,11,,,0,,19,1851,1,1.09,1,0.39,11.86,60.66,Italy,['Italy'],,186,77,False,9.97,5.25,67.59,2.77,56.14,0.58,0.67,1.02,5.83,6.7,0.78,5,0.24,0,0.0,0.68,0.05,1,0.05,0.05,0,0.0,9,0.44,66.67,11.111,0.05,0.24,40.0,0.05,100.0,0.19,25.0,0.1,0.44,66.67,2.24,54.35,0.73,0.68,0.05,25.53,0.49,0.8300000000000001,43.66,83.41,20.13,71.74,3.45,95.77,35.25,91.03,8.22,52.07,23.84,40.9,0.02,0.15,0.0,0.0,0.0,0.0,0.1,5.83,54.17,0.68,14.29,0.39,25.0,0.19,0.05,10.21,65.71,93.53,16.53,0,,0,,0,0.0,0.0,0.0,,,2.8200000000000003,,2.77,0.0,0.0,0.0,0.0,0,0.0
B. Mapor,Bol Mapor,-210670,Croydon Kings,Croydon Kings,https://cdn5.wyscout.com/photos/team/public/g10499_120x120.png,South Australia NPL,LCB,LCB,100,,0,,0,26.0,1999-02-13,0,,20,1847,0,0.54,0,0.07,14.72,65.89,Australia,['Australia'],,0,0,False,12.62,7.41,69.74,3.26,71.64,0.8300000000000001,1.12,0.8300000000000001,6.63,8.99,1.12,5,0.24,1,0.05,0.39,0.0,0,0.0,0.03,0,0.0,4,0.19,25.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.58,58.33,2.58,56.6,0.44,1.6099999999999999,0.19,23.93,0.1,0.68,39.66,84.64,17.74,73.9,3.02,88.71,35.81,89.12,3.8,43.59,20.24,37.57,0.0,0.05,0.05,0.0,0.0,0.0,0.0,4.39,65.56,0.24,40.0,0.1,100.0,0.15,0.0,7.36,62.91,97.78,15.4,0,,0,,0,0.0,0.0,0.0,,,2.19,,3.26,0.0,0.0,0.0,0.0,0,0.0
Y. Kitano,Yuki Kitano,-593514,Adelaide City,Adelaide City,https://cdn5.wyscout.com/photos/team/public/g2420_120x120.png,South Australia NPL,CF,CF,91,,0,,0,,,0,,20,1842,6,7.19,2,2.7800000000000002,18.62,36.22,Australia,['Australia'],,0,0,False,4.01,3.5700000000000003,52.05,5.28,41.67,0.15,0.2,0.05,2.0,2.75,1.6099999999999999,3,0.15,0,0.0,2.49,0.29,6,0.29,0.35000000000000003,0,0.0,62,3.03,50.0,9.677,0.1,0.98,35.0,0.59,33.33,0.34,28.57,0.15,1.12,56.52,7.33,24.67,4.74,0.98,0.2,19.84,3.66,1.03,25.85,75.05,7.08,67.59,5.67,90.52,23.26,79.2,1.6099999999999999,39.39,15.35,22.53,0.14,1.37,0.15,0.05,0.15,0.0,0.64,3.13,56.25,1.71,37.14,0.39,25.0,0.8300000000000001,0.24,2.74,73.21,67.31,7.62,0,,0,,0,0.0,0.0,0.0,,,0.05,,5.28,0.05,0.05,0.0,0.0,0,0.0
