Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Matheus Nogueira,Matheus Nogueira da Silva,114578,Brusque,Brusque,https://cdn5.wyscout.com/photos/team/public/2364_120x120.png,Serie C,GK,GK,100,,0,,0,39.0,1986-08-08,100000,,20,1972,0,0.0,0,0.0,0.87,84.21,Brazil,['Brazil'],right,190,84,False,1.28,0.14,100.0,0.46,90.0,0.0,0.0,0.0,1.1400000000000001,1.67,0.0,3,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,66.67,0.0,0.0,0.0,4.34,0.23,0.14,12.32,81.11,7.53,70.3,0.0,0.0,7.17,99.36,5.07,55.86,38.8,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,50.0,0.05,0.0,0.0,0.0,0.05,0.0,3.65,78.75,98.99,4.52,16,0.73,84,3.83,9,80.95,19.54,0.89,3.54,0.162,0.0,2.15,0.46,,,,0.0,0,0.0
Mateus Ludke,Mateus Ludke,-129194,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Cearense 1,"RB5, RWB",RB5,61,RWB,26,,0,24.0,2000-12-11,0,,21,1971,0,1.03,1,4.33,10.73,51.06,Brazil,['Brazil'],right,176,72,False,6.48,5.34,59.83,1.96,55.81,0.32,0.36,0.41000000000000003,2.9699999999999998,3.34,1.6400000000000001,3,0.14,0,0.0,2.19,0.0,0,0.0,0.05,0,0.0,10,0.46,20.0,0.0,0.05,3.88,43.53,0.0,0.0,3.88,43.53,0.46,1.0,40.91,2.51,36.36,1.1,0.78,0.05,17.63,2.01,0.46,24.84,71.14,9.77,60.75,3.79,93.98,17.44,82.72,3.7,44.44,22.11,33.31,0.2,1.69,0.09,0.0,0.0,0.0,0.73,3.61,59.49,3.84,55.95,0.5,63.64,0.59,1.78,7.63,77.84,75.0,7.49,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.96,0.37,0.05,100.0,1.96,0,0.0
Thiago Ennes,Thiago Ennes Moreira,448983,Caxias,Caxias,https://cdn5.wyscout.com/photos/team/public/1724_120x120.png,Serie C,"RB, RB5",RB,76,RB5,21,,0,29.0,1996-03-05,0,,21,1962,0,0.43,1,0.74,11.83,47.67,Brazil,['Brazil'],right,178,75,False,7.94,5.41,50.0,1.79,41.03,0.78,1.13,0.32,4.45,6.42,1.06,3,0.14,0,0.0,1.56,0.0,0,0.0,0.02,0,0.0,14,0.64,14.29,0.0,0.05,3.5300000000000002,28.57,0.0,0.0,3.49,27.63,0.41000000000000003,0.92,50.0,2.94,46.88,0.41000000000000003,0.32,0.09,27.98,0.87,1.24,38.21,73.59,18.35,68.75,4.27,94.62,27.06,86.61,7.66,47.9,22.66,35.94,0.03,0.6900000000000001,0.05,0.05,0.0,0.0,0.14,7.25,62.03,2.66,43.1,0.32,42.86,0.28,0.92,10.78,78.72,78.69,11.19,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.79,0.0,0.0,0.0,0.0,0,0.0
Éverton Alemão,Éverton Paulo Strieder,330886,Brusque,Brusque,https://cdn5.wyscout.com/photos/team/public/2364_120x120.png,Serie C,"RCB, RCB3, CB",RCB,59,RCB3,17,CB,15,32.0,1993-06-01,100000,,19,1925,1,1.16,0,0.19,8.93,65.97,Brazil,['Brazil'],right,185,80,False,5.61,2.95,73.02,4.21,67.78,0.0,0.0,0.28,3.46,5.03,0.7000000000000001,1,0.05,0,0.0,0.33,0.05,1,0.05,0.05,0,0.0,6,0.28,16.67,16.667,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.33,71.43,0.51,54.55,0.33,0.7000000000000001,0.09,19.59,0.47000000000000003,0.09,32.49,83.02,14.31,71.24,1.17,88.0,27.35,89.57,5.0,49.53,23.06,38.8,0.01,0.09,0.0,0.0,0.05,100.0,0.05,4.86,62.5,0.33,42.86,0.19,75.0,0.09,0.0,7.43,66.67,92.86,14.4,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,4.21,0.05,0.0,0.0,0.0,0,0.0
Jhan Torres,Jhan Pool Torres Cañete,-146052,Brusque,Brusque,https://cdn5.wyscout.com/photos/team/public/2364_120x120.png,Serie C,"LCB, LCB3, LB",LCB,46,LCB3,26,LB,23,24.0,2001-04-18,0,,19,1919,0,0.17,0,0.23,11.87,62.85,Colombia,['Colombia'],left,186,79,True,7.69,4.22,71.11,3.56,56.58,0.52,0.75,0.23,4.17,6.08,0.52,3,0.14,0,0.0,0.61,0.0,0,0.0,0.01,0,0.0,3,0.14,33.33,0.0,0.0,0.56,33.33,0.56,33.33,0.0,0.0,0.09,0.47000000000000003,80.0,2.2,68.09,0.14,1.3599999999999999,0.0,22.51,0.52,1.27,34.42,81.47,17.96,72.58,1.88,85.0,27.81,88.03,6.05,55.81,21.73,36.41,0.01,0.14,0.0,0.0,0.0,0.0,0.0,5.07,62.04,0.89,26.32,0.14,0.0,0.05,0.19,8.11,71.1,94.58,11.26,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.56,0.0,0.0,0.0,0.0,0,0.0
Ligger,Ligger Moreira Malaquias,80083,Figueirense,Figueirense,https://cdn5.wyscout.com/photos/team/public/257_120x120.png,Serie C,LCB,LCB,93,,0,,0,37.0,1988-05-18,0,,19,1918,2,1.11,1,0.77,10.56,65.33,Brazil,['Brazil'],left,186,73,False,6.94,3.85,71.95,4.6,68.37,0.05,0.06,0.56,4.13,5.55,0.66,1,0.05,0,0.0,0.33,0.09,2,0.09,0.05,2,0.09,8,0.38,50.0,25.0,0.05,0.09,50.0,0.09,50.0,0.0,0.0,0.05,0.05,100.0,0.7000000000000001,60.0,0.61,0.66,0.0,19.19,0.23,0.47000000000000003,32.28,84.88,14.45,74.68,1.31,92.86,27.54,89.78,4.65,56.57,22.43,34.23,0.04,0.23,0.0,0.05,0.14,33.33,0.19,4.65,68.69,0.42,33.33,0.47000000000000003,30.0,0.23,0.05,7.74,73.94,94.93,13.89,0,,0,,0,0.0,0.0,0.0,,,0.75,,4.6,0.0,0.0,0.0,0.0,0,0.0
Gabriel Felix,Gabriel Luis Gonçalves Felix,423296,CSA,CSA,https://cdn5.wyscout.com/photos/team/public/g6294_120x120.png,Serie C,GK,GK,100,,0,,0,27.0,1997-12-02,0,,19,1915,0,0.0,0,0.0,0.89,68.42,Brazil,['Brazil'],right,187,77,False,0.85,0.0,0.0,0.75,68.75,0.0,0.0,0.0,0.85,1.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,6.11,0.0,0.19,13.39,82.81,7.38,70.7,0.0,0.0,9.02,96.88,4.37,53.76,31.28,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,41.03,0.33,14.29,0.19,50.0,0.05,0.0,2.68,68.42,98.2,5.22,23,1.08,73,3.43,4,68.49,21.01,0.99,-1.99,-0.094,0.0,1.69,0.75,,,,0.0,0,0.0
Hélder Maciel,Hélder Gomes Maciel,191589,São Bernardo FC,São Bernardo FC,https://cdn5.wyscout.com/photos/team/public/3188_120x120.png,Serie C,RCB,RCB,93,,0,,0,35.0,1990-05-24,0,,19,1892,0,1.23,0,0.68,10.32,66.82,Brazil,['Brazil'],right,188,82,False,6.42,2.95,77.42,4.23,70.79,0.24,0.39,0.62,3.9,6.47,0.67,7,0.33,1,0.05,0.48,0.0,0,0.0,0.06,0,0.0,13,0.62,15.38,0.0,0.0,0.38,37.5,0.05,0.0,0.33,42.86,0.0,0.29,83.33,1.47,54.84,1.09,1.76,0.05,41.34,1.43,0.76,58.27,94.04,18.17,89.53,2.52,94.34,54.94,96.1,2.95,62.9,20.44,38.0,0.03,0.24,0.0,0.0,0.0,0.0,0.14,5.04,83.02,0.29,33.33,0.0,0.0,0.05,0.14,6.99,81.63,96.79,32.63,0,,0,,0,0.0,0.0,0.0,,,1.62,,4.23,0.0,0.0,0.0,0.0,0,0.0
Guilherme Nunes,Guilherme Nunes da Silva,425520,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Cearense 1,LCMF,LCMF,70,,0,,0,27.0,1998-07-12,0,,20,1860,0,0.16,1,1.08,13.69,50.53,Brazil,['Brazil'],left,180,71,False,7.11,5.08,57.14,2.85,54.24,0.05,0.05,0.29,4.16,4.73,1.79,6,0.29,0,0.0,0.8200000000000001,0.0,0,0.0,0.01,0,0.0,5,0.24,20.0,0.0,0.05,0.58,58.33,0.39,50.0,0.1,50.0,0.15,0.68,57.14,4.31,48.31,0.29,0.63,0.05,19.16,0.48,1.4,31.35,82.72,11.08,71.18,5.61,93.97,28.65,85.98,2.13,45.45,17.48,24.82,0.05,0.53,0.0,0.05,0.1,50.0,0.15,4.94,74.51,0.8200000000000001,52.94,0.24,20.0,0.15,0.29,4.98,70.87,89.29,10.84,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.85,0.0,0.0,0.0,0.0,0,0.0
Luiz Daniel,Luiz Daniel de Carvalho Silva,319018,Londrina,Londrina,https://cdn5.wyscout.com/photos/team/public/4357_120x120.png,Paranaense 1,GK,GK,100,,0,,0,32.0,1993-03-29,0,,19,1859,0,0.0,0,0.0,0.73,93.33,Brazil,['Brazil'],right,187,94,False,0.87,0.0,0.0,0.48,100.0,0.0,0.0,0.0,0.87,1.4100000000000001,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,10.89,0.24,0.19,18.49,85.86,9.0,74.73,0.0,0.0,12.68,96.56,5.8100000000000005,62.5,33.72,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,54.76,0.15,66.67,0.24,20.0,0.1,0.0,4.5,74.19,96.76,8.96,15,0.73,68,3.29,6,77.94,12.19,0.59,-2.81,-0.136,0.0,1.4,0.48,,,,0.0,0,0.0
Lucas Dias,Lucas Vinicius Dias Costa,476495,Criciúma,Figueirense,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,RCB,RCB,92,,0,,0,30.0,1995-07-20,0,,18,1817,3,3.08,1,0.27,12.63,58.04,Brazil,['Brazil'],right,191,82,True,9.06,4.71,66.32,5.35,50.93,0.4,0.52,0.79,5.55,7.34,1.44,6,0.30000000000000004,0,0.0,0.54,0.15,3,0.15,0.15,2,0.1,15,0.74,33.33,20.0,0.05,0.1,50.0,0.05,0.0,0.05,100.0,0.0,0.35000000000000003,71.43,1.29,61.54,1.1400000000000001,0.5,0.05,18.38,0.2,0.79,32.74,76.85,15.65,62.97,2.7199999999999998,96.36,25.46,87.55,7.18,39.31,24.02,43.16,0.01,0.15,0.0,0.0,0.0,0.0,0.05,5.4,42.2,0.89,5.5600000000000005,0.64,0.0,0.1,0.05,6.54,57.58,87.66,11.64,0,,0,,0,0.0,0.0,0.0,,,2.2800000000000002,,5.35,0.0,0.0,0.0,0.0,0,0.0
Michael,Michael Matias Fracaro,431779,Botafogo PB,Botafogo PB,https://cdn5.wyscout.com/photos/team/public/3344_120x120.png,Serie C,GK,GK,100,,0,,0,30.0,1995-04-08,200000,,18,1803,0,0.0,0,0.0,1.1,81.82,Brazil,['Brazil'],left,194,85,False,0.9,0.1,50.0,0.9500000000000001,84.21,0.0,0.0,0.0,0.85,1.18,0.05,2,0.1,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,6.19,0.1,0.15,12.23,83.27,7.84,75.8,0.05,100.0,7.29,97.95,4.94,61.62,36.04,52.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,52.38,0.15,0.0,0.05,100.0,0.0,0.0,3.59,81.94,97.62,4.19,19,0.9500000000000001,76,3.79,7,75.0,19.88,0.99,0.88,0.044,0.05,2.4,0.9500000000000001,,,,0.0,0,0.0
Thomás Kayck,Thomás Kayck Martins de Lima,472137,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Cearense 1,LCB3,LCB3,86,,0,,0,29.0,1996-01-29,0,,18,1803,1,0.5700000000000001,0,0.01,12.18,52.87,Brazil,['Brazil'],left,192,92,False,7.64,3.99,60.0,5.04,55.45,0.25,0.28,0.35000000000000003,4.99,5.68,1.25,5,0.25,0,0.0,0.45,0.05,1,0.05,0.03,1,0.05,9,0.45,55.56,11.111,0.0,0.15,33.33,0.15,33.33,0.0,0.0,0.0,0.30000000000000004,50.0,2.05,39.02,0.4,0.75,0.0,12.28,0.2,0.75,23.16,71.34,13.93,63.8,0.8,87.5,17.42,79.08,5.59,48.21,23.89,42.08,0.0,0.05,0.0,0.0,0.05,0.0,0.0,5.19,52.88,0.85,29.41,0.35000000000000003,28.57,0.15,0.05,6.29,64.29,82.68,6.34,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.04,0.05,0.0,0.0,0.0,0,0.0
