Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Armalas,Vilius Armalas,454710,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,RCB,RCB,91,,0,,0,25.0,2000-07-21,350000,2025-12-31,26,2437,5,3.31,0,0.61,13.41,64.19,Lithuania,['Lithuania'],right,192,85,False,8.2,5.84,71.52,4.84,64.12,0.04,0.05,0.66,3.99,5.47,1.33,5,0.18,0,0.0,0.78,0.18,5,0.18,0.12,3,0.11,18,0.66,50.0,27.778,0.0,0.37,30.0,0.04,0.0,0.33,33.33,0.04,0.44,75.0,1.29,57.14,0.81,1.88,0.07,40.96,0.92,0.41000000000000003,54.25,85.91,23.78,75.0,3.4,97.83,44.76,92.57,9.12,55.47,24.32,44.3,0.02,0.11,0.0,0.0,0.0,0.0,0.11,9.97,64.07,1.29,42.86,0.81,59.09,0.55,0.15,11.26,79.02,95.71,24.12,0,,0,,0,0.0,0.0,0.0,,,2.47,,4.84,0.04,0.0,0.0,0.0,0,0.0
Ž. Baltrūnas,Žygimantas Baltrūnas,517701,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,1 Lyga,"LB, LCB",LB,71,LCB,19,,0,23.0,2002-03-11,0,,26,2434,0,0.63,4,3.25,12.13,50.3,Lithuania,['Lithuania'],left,179,70,False,7.14,5.07,68.61,2.33,47.62,0.11,0.14,0.11,3.55,4.34,0.67,3,0.11,0,0.0,1.48,0.0,0,0.0,0.02,0,0.0,17,0.63,41.18,0.0,0.15,2.66,31.94,2.51,32.35,0.07,0.0,0.44,0.7000000000000001,52.63,2.88,32.05,1.18,1.81,0.52,26.96,1.37,0.48,37.24,79.74,15.53,73.33,6.91,94.65,31.28,87.59,3.36,42.86,20.09,34.72,0.12,1.07,0.07,0.0,0.04,0.0,0.52,4.95,73.88,2.85,44.16,0.37,40.0,0.7000000000000001,0.89,7.84,75.94,79.41,10.06,0,,0,,0,0.0,0.0,0.0,,,1.29,,2.33,0.52,0.07,50.0,0.48,0,0.0
O. Verbickas,Ovidijus Verbickas,217509,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,1 Lyga,"LCMF, LCMF3, DMF",LCMF,49,LCMF3,16,DMF,10,32.0,1993-07-04,500000,,27,2429,3,3.98,1,2.8200000000000003,12.19,46.81,Lithuania,['Lithuania'],right,178,78,False,5.5600000000000005,3.89,63.81,2.41,35.38,0.44,0.61,0.19,2.63,3.61,0.78,2,0.07,0,0.0,1.33,0.11,3,0.11,0.15,1,0.04,36,1.33,38.89,8.333,0.04,1.63,27.27,0.56,6.67,1.07,37.93,0.30000000000000004,0.63,47.06,3.67,32.32,2.41,0.96,0.15,31.86,1.9300000000000002,0.7000000000000001,43.61,78.93,15.86,67.76,8.04,95.85,38.13,84.55,3.93,45.28,17.5,26.71,0.1,1.0,0.15,0.0,0.26,28.57,0.63,6.97,62.23,3.52,45.26,0.96,19.23,1.52,0.48,7.0,80.95,81.4,12.75,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.41,0.04,0.0,0.0,0.07,1,0.0
R. Rasimavičius,Rokas Rasimavičius,497446,Panevėžys,Panevėžys,https://cdn5.wyscout.com/photos/team/public/g33092_120x120.png,A Lyga,"RB, RB5",RB,76,RB5,14,,0,23.0,2001-09-21,375000,2025-12-31,26,2427,0,0.25,1,1.55,15.28,55.34,Lithuania,['Lithuania'],right,173,56,False,8.45,7.08,64.4,2.3,45.16,0.41000000000000003,0.52,0.37,3.49,4.43,1.11,4,0.15,0,0.0,1.4100000000000001,0.0,0,0.0,0.01,0,0.0,5,0.19,0.0,0.0,0.04,2.19,27.12,0.0,0.0,2.15,27.59,0.19,1.11,70.0,3.45,54.84,0.67,1.04,0.26,21.29,1.15,1.11,28.78,76.55,11.72,69.94,5.5600000000000005,92.0,23.77,84.4,2.86,48.05,18.02,28.98,0.06,0.37,0.04,0.0,0.04,100.0,0.15,3.04,80.49,1.82,44.9,0.04,100.0,0.33,0.59,7.01,65.08,78.0,7.42,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.3,0.04,0.0,0.0,0.15,0,0.0
A. Živanović,Aleksandar Živanović,90299,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,1 Lyga,"LCB, RCB",LCB,80,RCB,11,,0,38.0,1987-04-08,75000,,26,2419,2,0.77,0,0.02,10.53,61.13,Serbia,['Serbia'],right,190,83,False,7.37,3.5300000000000002,68.42,4.09,62.73,0.22,0.26,0.56,4.73,5.59,0.37,1,0.04,0,0.0,0.26,0.07,2,0.07,0.03,1,0.04,6,0.22,50.0,33.333,0.0,0.15,50.0,0.11,66.67,0.04,0.0,0.0,0.07,100.0,0.97,46.15,0.30000000000000004,1.56,0.04,39.1,0.52,0.8200000000000001,52.98,92.21,21.21,84.56,5.17,97.12,48.33,95.54,4.5,57.85,20.16,31.44,0.0,0.04,0.07,0.0,0.0,0.0,0.0,5.13,78.99,0.63,47.06,0.19,20.0,0.30000000000000004,0.07,8.22,80.54,98.13,21.88,0,,0,,0,0.0,0.0,0.0,,,3.79,,4.09,0.0,0.0,0.0,0.0,0,0.0
K. Upstas,Klaudijus Upstas,288314,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,RB,RB,96,,0,,0,30.0,1994-10-30,375000,2025-12-31,25,2413,1,0.76,3,2.87,16.49,57.24,Lithuania,['Lithuania'],right,177,79,False,6.71,4.55,68.85,2.8,49.33,0.04,0.05,0.22,3.54,4.9,0.75,3,0.11,0,0.0,5.15,0.04,1,0.04,0.03,0,0.0,10,0.37,40.0,10.0,0.11,5.71,32.03,0.0,0.0,5.67,32.24,0.86,4.7,66.67,7.27,56.41,0.63,2.39,0.56,21.15,1.42,1.23,35.1,71.63,13.02,62.46,6.75,96.69,23.5,84.6,6.15,56.97,23.39,35.6,0.11,1.01,0.07,0.04,0.04,100.0,0.48,4.92,63.64,5.0,44.03,0.26,42.86,0.67,1.8599999999999999,8.99,74.69,71.28,10.78,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.8,0.0,0.0,0.0,0.0,0,0.0
J. Januševskis,Justinas Januševskis,302473,Panevėžys,Panevėžys,https://cdn5.wyscout.com/photos/team/public/g33092_120x120.png,A Lyga,"LCB, LCB3",LCB,74,LCB3,20,,0,31.0,1994-03-26,275000,,25,2412,1,2.32,1,0.01,11.53,66.67,Lithuania,['Lithuania'],right,193,77,False,8.06,4.4,70.34,4.55,74.59,0.37,0.47000000000000003,0.71,4.59,5.82,0.67,8,0.30000000000000004,1,0.04,0.26,0.04,1,0.04,0.09,1,0.04,10,0.37,40.0,10.0,0.04,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.26,28.57,0.8200000000000001,36.36,0.45,0.63,0.0,33.99,0.49,0.26,48.51,87.08,23.17,79.55,2.05,92.73,42.31,91.71,6.16,55.15,20.97,36.54,0.0,0.04,0.0,0.0,0.0,0.0,0.04,4.03,70.37,0.19,20.0,0.07,50.0,0.0,0.04,9.7,64.23,96.14,20.3,0,,0,,0,0.0,0.0,0.0,,,1.49,,4.55,0.0,0.0,0.0,0.0,0,0.0
M. Mandić,Marko Mandić,-35414,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,RB,RB,99,,0,,0,26.0,1999-03-11,250000,,25,2398,0,0.06,0,2.51,19.89,56.79,Serbia,['Serbia'],right,185,76,False,10.13,8.03,68.22,3.64,48.45,0.08,0.1,0.15,4.58,5.8,1.3900000000000001,7,0.26,0,0.0,2.7,0.0,0,0.0,0.0,0,0.0,5,0.19,0.0,0.0,0.0,3.5300000000000002,34.04,0.0,0.0,3.5300000000000002,34.04,0.34,2.14,64.91,6.16,50.0,0.30000000000000004,2.06,0.75,23.01,1.16,1.13,36.18,69.5,16.96,65.04,4.99,90.23,26.76,79.1,6.01,46.25,20.07,33.51,0.09,0.56,0.08,0.0,0.15,75.0,0.34,5.93,63.92,3.3,38.64,0.38,50.0,0.15,1.24,10.06,64.55,68.7,9.23,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.64,0.0,0.0,0.0,0.0,0,0.0
J. Moutachy,Joris Moutachy,436393,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,1 Lyga,RB,RB,79,,0,,0,27.0,1997-11-04,500000,,26,2397,0,0.76,2,3.47,19.75,53.04,France,"['France', 'Martinique']",right,175,76,False,8.79,6.12,68.1,1.65,52.27,0.15,0.21,0.19,4.47,6.29,0.64,3,0.11,1,0.04,3.83,0.0,0,0.0,0.03,0,0.0,14,0.53,28.57,0.0,0.08,4.66,35.48,0.08,0.0,4.51,35.83,0.8300000000000001,3.3,61.36,9.99,43.98,0.9,3.5300000000000002,0.34,45.58,2.7,1.35,58.8,80.91,23.77,76.78,6.05,92.55,48.14,88.92,6.27,50.9,20.53,39.58,0.13,1.35,0.08,0.08,0.11,0.0,0.34,10.44,74.82,5.07,41.48,0.86,30.43,0.56,1.73,14.64,80.77,82.98,21.4,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.65,0.23,0.04,0.0,2.85,0,0.0
D. Trajkovski,Dejan Trajkovski,195627,Džiugas Telšiai,Džiugas Telšiai,https://cdn5.wyscout.com/photos/team/public/g30669_120x120.png,A Lyga,"LB, RB",LB,76,RB,10,,0,33.0,1992-04-14,125000,,27,2383,0,1.26,0,2.71,13.29,56.53,Slovenia,['Slovenia'],left,175,65,False,7.25,5.25,64.75,2.34,59.68,0.34,0.44,0.23,3.51,4.58,0.49,3,0.11,0,0.0,1.7000000000000002,0.0,0,0.0,0.05,0,0.0,25,0.9400000000000001,20.0,0.0,0.0,2.64,31.43,2.42,28.13,0.23,66.67,0.34,1.06,64.29,3.63,47.92,1.28,1.44,0.42,21.3,1.74,1.21,31.91,73.61,12.69,69.35,5.67,88.67,24.47,83.33,4.91,46.92,19.68,33.74,0.1,1.17,0.0,0.0,0.04,0.0,0.26,4.8,59.06,2.76,38.36,0.38,20.0,0.64,0.8300000000000001,7.18,68.42,71.74,8.69,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.34,1.02,0.11,33.33,1.4,0,0.0
V. Gašpuitis,Vytas  Gašpuitis,189021,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,LCB,LCB,99,,0,,0,31.0,1994-03-04,75000,,25,2357,1,0.12,0,0.0,8.59,69.78,Lithuania,['Lithuania'],right,197,87,False,6.41,2.63,75.36,4.47,73.5,0.11,0.15,0.65,4.31,5.58,0.19,1,0.04,0,0.0,0.08,0.04,1,0.04,0.0,1,0.04,4,0.15,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.46,25.0,0.19,0.11,0.0,30.81,0.19,0.0,45.02,90.5,16.08,79.81,1.53,95.0,41.16,93.69,3.86,56.44,21.17,37.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,56.92,0.15,25.0,0.15,25.0,0.08,0.0,5.23,57.66,97.52,24.59,0,,0,,0,0.0,0.0,0.0,,,1.26,,4.47,0.0,0.0,0.0,0.0,0,0.0
N. Petkevičius,Nauris Petkevičius,447977,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,1 Lyga,CF,CF,87,,0,,0,25.0,2000-02-19,250000,,27,2348,7,7.53,6,3.16,9.77,36.08,Lithuania,['Lithuania'],right,182,73,False,2.7199999999999998,2.03,62.26,1.6099999999999999,38.1,0.15,0.18,0.23,1.3,1.55,0.84,3,0.11,0,0.0,1.07,0.27,7,0.27,0.29,2,0.08,45,1.72,37.78,15.556000000000001,0.23,0.42,18.18,0.15,50.0,0.27,0.0,0.04,1.15,30.0,4.41,26.96,2.95,0.5,0.11,12.73,1.46,0.34,17.67,77.44,4.14,58.33,5.21,89.71,16.48,80.0,0.77,55.0,15.98,16.83,0.12,1.23,0.04,0.0,0.11,0.0,0.19,1.26,69.7,1.0,34.62,0.11,0.0,0.54,0.08,1.6099999999999999,64.29,80.16,4.83,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.6099999999999999,1.03,0.15,25.0,3.64,0,0.0
D. Romanovskij,Daniel Romanovskij,275174,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,CF,CF,81,,0,,0,29.0,1996-06-19,400000,,26,2325,4,3.46,10,7.46,19.66,40.75,Lithuania,['Lithuania'],right,178,68,False,4.99,4.45,60.0,2.25,29.31,0.0,0.0,0.08,2.32,2.87,0.81,2,0.08,0,0.0,3.37,0.15,4,0.15,0.13,0,0.0,47,1.82,34.04,8.511,0.39,2.94,28.95,0.93,29.17,1.94,28.0,0.54,3.21,56.63,10.03,35.14,2.55,1.74,0.08,22.53,1.08,1.28,33.87,69.03,10.72,56.68,7.35,88.42,26.98,76.04,3.99,51.46,18.83,35.23,0.29,1.5899999999999999,0.04,0.04,0.5,15.38,0.97,5.46,59.57,3.95,42.16,1.08,35.71,1.32,0.77,6.35,76.22,70.08,9.83,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.25,0.19,0.04,0.0,0.0,0,0.0
