Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Wallace,Wallace Reis da Silva,33010,Londrina,Londrina,https://cdn5.wyscout.com/photos/team/public/4357_120x120.png,Serie B,"LCB, RCB",LCB,59,RCB,38,,0,38.0,1987-12-26,100000,2026-12-31,20,1993,1,0.77,1,0.6900000000000001,11.2,63.71,Brazil,['Brazil'],right,186,76,False,6.86,3.52,71.79,4.38,65.98,0.14,0.23,0.5,4.2,7.23,0.77,2,0.09,0,0.0,0.27,0.05,1,0.05,0.03,1,0.05,7,0.32,42.86,14.286,0.05,0.14,0.0,0.05,0.0,0.09,0.0,0.0,0.32,42.86,1.76,46.15,0.41000000000000003,1.58,0.0,31.75,0.5,1.13,48.95,89.85,20.23,83.04,2.71,96.67,44.57,92.71,4.24,62.77,22.35,35.31,0.03,0.18,0.05,0.05,0.0,0.0,0.09,4.38,77.32,0.36,25.0,0.09,0.0,0.18,0.0,9.26,69.27,95.77,22.44,0,,0,,0,0.0,0.0,0.0,,,1.9,,4.38,0.0,0.0,0.0,0.0,0,0
Guilherme Pira,Guilherme Henrique Silva Gonçalves,-66193,Maringá,Maringá,https://cdn5.wyscout.com/photos/team/public/g18574_120x120.png,Paranaense 1,"LW, LAMF",LW,50,LAMF,10,,0,25.0,2000-07-07,150000,,23,1988,5,4.24,2,3.21,22.09,39.75,Brazil,['Brazil'],right,177,77,False,3.76,3.94,54.02,1.99,27.27,0.18,0.29,0.14,1.45,2.34,1.3599999999999999,5,0.23,1,0.05,4.3,0.23,5,0.23,0.19,0,0.0,37,1.6800000000000002,43.24,13.514,0.09,3.17,40.0,2.63,39.66,0.45,30.0,0.32,4.39,52.58,14.17,38.98,1.99,3.26,0.23,21.64,1.77,2.22,31.37,80.38,7.38,66.87,6.97,96.75,26.8,86.82,1.58,45.71,16.49,26.92,0.15,1.9,0.09,0.05,0.0,0.0,0.36,2.76,62.3,3.44,56.58,0.23,20.0,1.0,1.3599999999999999,4.12,82.42,78.04,9.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.99,1.18,0.09,50.0,1.8599999999999999,0,0
Ícaro,Ícaro Cosmo da Rocha,328074,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,"CB, LCB",CB,78,LCB,16,,0,32.0,1993-08-05,0,,21,1972,2,1.69,0,0.0,7.85,65.12,Brazil,['Brazil'],right,183,68,False,6.66,3.01,71.21,3.74,63.41,0.18,0.21,0.55,4.34,5.01,0.59,3,0.14,1,0.05,0.27,0.09,2,0.09,0.08,2,0.09,13,0.59,30.77,15.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.27,50.0,0.55,0.14,0.0,15.43,0.14,0.32,26.42,81.52,12.37,67.16,0.87,94.74,19.44,90.61,6.98,56.21,26.82,40.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,60.0,0.5,18.18,0.18,75.0,0.09,0.0,6.8,69.8,94.44,11.5,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.74,0.09,0.09,50.0,0.0,0,0
Jhan Torres,Jhan Pool Torres Cañete,-146052,Operário PR,Operário PR,https://cdn5.wyscout.com/photos/team/public/2380_120x120.png,Serie B,"LCB, LCB3, LB",LCB,48,LCB3,25,LB,23,25.0,2001-04-15,0,2026-11-30,19,1926,0,0.26,0,0.23,12.15,63.08,Colombia,['Colombia'],left,186,79,False,7.52,4.16,69.66,3.64,58.97,0.51,0.76,0.19,4.11,6.04,0.51,3,0.14,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,3,0.14,66.67,0.0,0.0,0.56,33.33,0.56,33.33,0.0,0.0,0.09,0.61,76.92,2.29,65.31,0.19,1.4,0.0,22.48,0.56,1.3599999999999999,34.91,81.53,18.27,71.87,1.78,86.84,28.27,88.43,6.07,53.85,21.65,37.11,0.01,0.14,0.0,0.0,0.0,0.0,0.0,5.14,61.82,0.89,26.32,0.14,0.0,0.05,0.19,7.9,72.19,95.4,11.17,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.64,0.0,0.0,0.0,0.0,0,0
Gabriel Felix,Gabriel Luis Gonçalves Felix,423296,Juventus,Juventus,https://cdn5.wyscout.com/photos/team/public/536_120x120.png,Paulista A2,GK,GK,100,,0,,0,28.0,1997-12-02,0,,19,1915,0,0.0,0,0.0,0.89,68.42,Brazil,['Brazil'],right,187,77,False,0.85,0.0,0.0,0.75,68.75,0.0,0.0,0.0,0.85,1.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,6.11,0.0,0.19,13.39,82.81,7.38,70.7,0.0,0.0,9.02,96.88,4.37,53.76,31.28,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,41.03,0.33,14.29,0.19,50.0,0.05,0.0,2.68,68.42,98.2,5.22,23,1.08,73,3.43,4,68.49,21.01,0.99,-1.99,-0.094,0.0,1.69,0.75,,,,0.0,0,0
Thiago Ennes,Thiago Ennes Moreira,448983,Santa Cruz,Santa Cruz,https://cdn5.wyscout.com/photos/team/public/1723_120x120.png,Pernambucano 1,"RB, RB5",RB,77,RB5,21,,0,30.0,1996-03-05,0,2027-03-31,21,1872,0,0.42,1,1.43,11.88,49.39,Brazil,['Brazil'],right,178,75,False,7.88,5.58,50.86,1.54,34.38,0.87,1.35,0.19,4.18,6.54,1.15,3,0.14,1,0.05,1.92,0.0,0,0.0,0.02,0,0.0,14,0.67,14.29,0.0,0.05,3.99,30.12,0.0,0.0,3.99,30.12,0.29,1.15,54.17,3.17,51.52,0.29,0.38,0.05,30.29,0.91,1.35,41.35,75.35,20.34,72.34,3.99,93.98,29.09,87.77,8.37,53.45,22.66,37.03,0.07,1.06,0.05,0.05,0.0,0.0,0.29,8.89,66.49,3.08,45.31,0.43,55.56,0.34,1.11,12.45,83.78,79.92,12.21,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.54,0.0,0.0,0.0,0.19,0,0
Guilherme Nunes,Guilherme Nunes da Silva,425520,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,LCMF,LCMF,70,,0,,0,27.0,1998-07-12,0,,20,1866,0,0.08,1,1.08,14.13,52.22,Brazil,['Brazil'],left,180,71,False,7.23,5.4,58.04,2.85,55.93,0.1,0.11,0.29,4.0,4.58,1.78,6,0.29,0,0.0,0.8200000000000001,0.0,0,0.0,0.0,0,0.0,4,0.19,0.0,0.0,0.05,0.58,58.33,0.39,50.0,0.1,50.0,0.14,0.72,60.0,4.39,51.65,0.29,0.58,0.05,20.02,0.43,1.54,32.6,82.69,11.67,72.73,5.4,91.96,29.71,85.88,2.32,47.92,17.61,26.88,0.05,0.53,0.0,0.05,0.1,50.0,0.14,5.5,75.44,1.01,47.62,0.34,14.29,0.19,0.29,5.06,70.48,88.38,11.62,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.85,0.0,0.0,0.0,0.0,0,0
Mateus Ludke,Mateus Ludke,-129194,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,"RB5, RWB",RB5,69,RWB,19,,0,25.0,2000-12-11,0,,21,1862,0,0.91,1,3.77,11.07,50.22,Brazil,['Brazil'],right,176,72,False,6.53,5.51,58.77,2.03,54.76,0.34,0.38,0.44,2.95,3.29,1.5,4,0.19,0,0.0,2.22,0.0,0,0.0,0.04,0,0.0,12,0.58,33.33,0.0,0.05,3.87,40.0,0.0,0.0,3.87,40.0,0.44,1.11,43.48,2.56,37.74,1.16,1.02,0.0,17.74,2.03,0.29,24.84,70.43,9.38,59.79,4.16,93.02,17.64,82.74,3.48,40.28,22.23,30.59,0.18,1.69,0.1,0.0,0.0,0.0,0.58,3.14,53.85,3.7199999999999998,54.55,0.34,57.14,0.53,1.69,6.91,75.52,73.51,7.3,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.03,0.44,0.05,100.0,2.22,0,0
Jeam,Jeam Eugenio De Oliveira,333976,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Cearense 1,CF,CF,100,,0,,0,31.0,1994-10-19,0,2026-10-30,23,1856,4,6.19,0,1.08,28.76,35.58,Brazil,['Brazil'],right,174,74,True,3.59,3.73,40.26,11.1,35.37,0.34,0.39,0.05,1.75,2.02,2.13,4,0.19,0,0.0,1.5,0.19,4,0.19,0.30000000000000004,1,0.05,35,1.7000000000000002,34.29,11.429,0.0,0.15,66.67,0.1,50.0,0.05,100.0,0.0,1.6,51.52,10.43,37.67,2.52,0.8200000000000001,0.0,6.4,1.31,2.86,11.54,81.51,2.04,64.29,3.73,92.21,11.15,81.74,0.24,80.0,14.8,8.55,0.05,0.73,0.0,0.0,0.0,0.0,0.29,0.78,81.25,0.63,61.54,0.0,0.0,0.39,0.1,1.02,61.9,82.26,3.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.1,0.0,0.0,0.0,0.0,0,0
Luiz Daniel,Luiz Daniel de Carvalho Silva,319018,Botafogo PB,Botafogo PB,https://cdn5.wyscout.com/photos/team/public/3344_120x120.png,Serie C,GK,GK,100,,0,,0,33.0,1993-03-29,0,2026-10-31,19,1856,0,0.0,0,0.0,0.73,93.33,Brazil,['Brazil'],right,187,94,False,1.02,0.0,0.0,0.44,100.0,0.0,0.0,0.0,1.02,1.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,10.86,0.24,0.24,18.91,86.67,9.55,77.16,0.0,0.0,13.58,96.43,5.33,61.82,32.82,51.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,53.49,0.19,50.0,0.24,20.0,0.1,0.0,4.32,73.03,97.27,8.87,16,0.78,63,3.05,6,74.6,13.54,0.66,-2.46,-0.11900000000000001,0.0,1.45,0.44,,,,0.0,0,0
Guilherme Dal Pian,Guilherme Devitte Dal Pian,-71393,Ituano,Ituano,https://cdn5.wyscout.com/photos/team/public/530_120x120.png,Paulista A2,LB,LB,88,,0,,0,27.0,1999-03-16,0,,19,1850,2,0.42,3,1.67,11.53,50.63,Brazil,['Brazil'],left,170,63,False,5.06,4.28,55.68,1.8,32.43,0.0,0.0,0.15,2.68,3.44,0.29,2,0.1,0,0.0,1.9500000000000002,0.1,2,0.1,0.02,0,0.0,21,1.02,23.81,9.524000000000001,0.15,2.48,31.37,2.43,32.0,0.05,0.0,0.39,1.51,61.29,4.43,56.04,0.49,0.88,0.24,20.58,1.02,1.4100000000000001,30.65,74.6,15.96,69.21,3.36,95.65,24.86,83.17,3.41,41.43,19.89,38.59,0.08,0.97,0.0,0.0,0.0,0.0,0.19,5.74,73.73,2.29,38.3,0.1,0.0,0.24,0.78,8.12,70.66,79.73,7.2,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.8,0.78,0.24,20.0,0.73,0,0
Jean Mangabeira,Jean Mangabeira da Silva,396084,Figueirense,Figueirense,https://cdn5.wyscout.com/photos/team/public/257_120x120.png,Catarinense 1,"RCMF, LCMF, DMF",RCMF,30,LCMF,22,DMF,16,29.0,1997-03-10,0,,21,1808,0,0.66,0,0.22,15.98,57.01,Brazil,['Brazil'],right,185,71,False,7.77,5.63,61.95,6.02,56.2,0.30000000000000004,0.44,0.30000000000000004,3.98,5.8100000000000005,1.74,5,0.25,0,0.0,0.6000000000000001,0.0,0,0.0,0.03,0,0.0,9,0.45,22.22,0.0,0.0,0.35000000000000003,42.86,0.05,100.0,0.30000000000000004,33.33,0.0,0.4,75.0,2.24,51.11,0.30000000000000004,0.35000000000000003,0.05,19.16,0.25,0.9,31.86,78.91,11.0,66.97,3.93,93.67,28.17,83.04,3.38,48.53,18.98,30.3,0.01,0.30000000000000004,0.0,0.0,0.1,50.0,0.1,4.88,67.35,0.7000000000000001,35.71,0.2,25.0,0.15,0.15,5.97,65.0,85.71,12.2,0,,0,,0,0.0,0.0,0.0,,,0.4,,6.02,0.0,0.0,0.0,0.0,0,0
Marcelo,Marcelo Nunes Corrêa,449863,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,"LB, LB5",LB,78,LB5,21,,0,27.0,1998-12-22,50000,,20,1808,0,0.2,0,1.19,11.0,61.99,Brazil,['Brazil'],left,176,70,False,7.02,5.23,69.52,2.19,59.09,0.15,0.23,0.15,3.24,4.95,0.7000000000000001,1,0.05,0,0.0,2.49,0.0,0,0.0,0.01,0,0.0,7,0.35000000000000003,0.0,0.0,0.0,4.28,43.02,4.28,43.02,0.0,0.0,0.15,0.8,81.25,2.59,57.69,0.35000000000000003,1.49,0.35000000000000003,28.27,1.05,0.7000000000000001,37.63,80.29,14.73,75.34,6.77,96.32,29.52,89.21,4.03,51.85,19.7,32.84,0.06,0.8,0.05,0.0,0.0,0.0,0.15,4.38,75.0,3.48,50.0,0.05,0.0,0.15,1.74,8.06,73.46,79.19,11.0,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.19,0.0,0.0,0.0,0.0,0,0
