Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Espinosa,Saúl Aarón Espinosa Villaverde,498441,Union Cocle,Union Cocle,https://cdn5.wyscout.com/photos/team/public/g-25541_120x120.png,LPF,GK,GK,100,,0,,0,24.0,2002-04-18,0,,11,1105,0,0.0,0,0.0,1.22,80.0,Panama,['Panama'],,0,0,False,1.38,0.0,0.0,0.33,75.0,0.0,0.0,0.0,1.38,2.04,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,100.0,0.0,0.0,0.0,3.1,0.08,0.5700000000000001,10.91,71.64,9.53,69.23,0.0,0.0,2.61,100.0,8.23,63.37,43.5,50.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,69.05,0.0,0.0,0.0,0.0,0.0,0.0,5.54,83.82,87.5,1.3,8,0.65,39,3.18,5,79.49,10.43,0.85,2.43,0.198,0.0,1.47,0.33,,,,0.0,0,0.0
G. Chiari,Gabriel Chiari De León,306022,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/g8128_120x120.png,LPF,"AMF, CF",AMF,65,CF,17,,0,32.0,1993-06-07,100000,2027-12-31,13,1095,1,1.55,1,0.52,14.71,40.22,Panama,['Panama'],,172,0,False,5.26,4.36,60.38,0.99,16.67,0.0,0.0,0.16,2.63,3.3,1.56,2,0.16,0,0.0,0.74,0.08,1,0.08,0.13,0,0.0,17,1.4,17.65,5.882,0.08,0.49,33.33,0.25,33.33,0.25,33.33,0.16,1.23,26.67,7.73,31.91,0.58,0.8200000000000001,0.16,22.85,1.81,1.23,33.37,80.3,11.92,73.1,4.52,90.91,30.33,81.03,2.55,80.65,16.97,31.04,0.04,0.8200000000000001,0.25,0.08,0.25,0.0,0.33,5.75,77.14,1.07,30.77,0.49,16.67,0.33,0.16,5.42,74.24,84.92,10.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.99,2.63,0.49,16.67,0.9,0,0.0
C. Gamboa,Cristhian Gamboa,-805832,Union Cocle,Union Cocle,https://cdn5.wyscout.com/photos/team/public/g-25541_120x120.png,LPF,RCB,RCB,98,,0,,0,21.0,2004-08-18,0,,11,1094,0,0.7000000000000001,0,0.32,12.09,68.03,Panama,['Panama'],unknown,0,0,False,9.87,6.5,75.95,2.8,61.76,0.99,1.57,0.16,3.95,6.26,1.15,4,0.33,0,0.0,0.49,0.0,0,0.0,0.06,0,0.0,6,0.49,50.0,0.0,0.0,0.16,50.0,0.0,0.0,0.16,50.0,0.0,0.41000000000000003,40.0,1.56,47.37,0.74,0.0,0.0,5.02,0.0,1.07,14.48,63.07,9.46,55.65,1.07,69.23,8.8,74.77,5.51,44.78,24.53,39.34,0.03,0.16,0.0,0.0,0.0,0.0,0.08,4.11,44.0,0.49,33.33,0.33,0.0,0.33,0.08,4.36,52.83,88.24,2.8,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.8,0.33,0.0,0.0,0.0,0,0.0
D. Edmund,Derick Javier Edmund Rowe,-557958,Union Cocle,Union Cocle,https://cdn5.wyscout.com/photos/team/public/g-25541_120x120.png,LPF,RB,RB,89,,0,,0,23.0,2002-07-18,0,,11,1093,1,1.28,0,0.4,14.9,65.75,Panama,['Panama'],,0,0,False,11.36,7.82,76.84,2.47,50.0,0.58,0.91,0.16,4.78,7.57,0.58,4,0.33,1,0.08,1.56,0.08,1,0.08,0.11,1,0.08,12,0.99,33.33,8.333,0.0,1.8900000000000001,17.39,0.0,0.0,1.8900000000000001,17.39,0.25,1.32,68.75,2.8,52.94,1.24,1.32,0.25,10.38,0.66,0.33,19.76,55.83,11.2,55.15,1.4,88.24,13.92,68.05,3.95,31.25,22.48,38.79,0.03,0.49,0.0,0.08,0.0,0.0,0.16,4.28,46.15,2.22,29.63,0.08,0.0,0.41000000000000003,0.41000000000000003,6.59,57.5,55.77,4.28,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.47,0.0,0.0,0.0,0.0,0,0.0
A. Yearwood,Alejandro Alonso Yearwood Francis,414940,CD Universitario,CD Universitario,https://cdn5.wyscout.com/photos/team/public/g-8835_120x120.png,LPF,"LCB3, LCB, CB",LCB3,36,LCB,32,CB,18,29.0,1996-04-29,100000,,11,1092,2,0.42,1,0.07,9.48,54.78,Panama,['Panama'],left,175,71,False,6.76,4.37,60.38,2.47,56.67,0.33,0.53,0.41000000000000003,3.79,6.08,0.8200000000000001,3,0.25,0,0.0,0.25,0.16,2,0.16,0.03,1,0.08,4,0.33,50.0,50.0,0.08,0.33,0.0,0.25,0.0,0.08,0.0,0.0,0.16,50.0,0.74,66.67,0.33,0.33,0.0,19.53,0.41000000000000003,0.58,28.76,80.52,13.02,68.35,1.48,88.89,21.76,91.29,6.68,49.38,24.52,40.87,0.01,0.16,0.0,0.08,0.0,0.0,0.08,5.36,64.62,0.99,25.0,0.49,33.33,0.25,0.08,7.42,67.78,90.41,12.03,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.47,0.16,0.08,0.0,0.0,0,0.0
F. Bethancourt,Francisco Bethancourt Castillo,164535,Herrera,Herrera,https://cdn5.wyscout.com/photos/team/public/g36714_120x120.png,LPF,"LCMF, DMF, RCMF",LCMF,37,DMF,24,RCMF,18,31.0,1994-10-23,100000,,11,1074,0,0.0,0,0.03,16.68,56.28,Panama,['Panama'],,175,75,False,10.98,7.37,62.5,2.18,65.38,0.92,1.17,0.42,5.45,6.94,2.18,4,0.34,1,0.08,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,66.67,4.94,50.85,0.0,0.0,0.0,8.63,0.08,2.01,19.11,89.04,5.87,81.43,2.68,87.5,18.44,90.0,0.67,62.5,16.96,12.44,0.0,0.17,0.0,0.08,0.0,0.0,0.0,2.6,74.19,0.08,0.0,0.0,0.0,0.0,0.0,2.43,58.62,92.63,7.96,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.18,0.0,0.0,0.0,0.0,0,0.0
Gustavo Chará,Gustavo Adolfo Chará Valois,479843,Árabe Unido,Árabe Unido,https://cdn5.wyscout.com/photos/team/public/g5056_120x120.png,LPF,"RCB, LCB",RCB,53,LCB,46,,0,30.0,1996-03-26,250000,,11,1067,1,0.8,0,0.0,13.75,59.51,Colombia,['Colombia'],right,188,76,False,7.17,5.15,68.85,5.06,65.0,0.34,0.53,0.42,3.29,5.13,1.01,2,0.17,1,0.08,0.25,0.08,1,0.08,0.07,0,0.0,3,0.25,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,28.57,1.69,35.0,0.51,1.1,0.08,18.73,0.67,0.59,31.8,79.58,18.13,69.77,0.93,100.0,22.1,88.55,9.7,59.13,25.49,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,58.57,0.42,60.0,0.34,50.0,0.34,0.0,8.6,76.47,95.24,10.63,0,,0,,0,0.0,0.0,0.0,,,0.51,,5.06,0.0,0.0,0.0,0.0,0,0.0
E. Chanis,Emanuel Raphael Chanis Muñoz,409592,UMECIT,UMECIT,https://cdn5.wyscout.com/photos/team/public/g-17435_120x120.png,LPF,RCB,RCB,100,,0,,0,27.0,1998-12-21,125000,2026-12-31,11,1066,0,0.67,1,0.17,10.55,59.2,Panama,['Panama'],,174,76,False,7.18,5.15,65.57,3.55,50.0,0.25,0.36,0.34,3.55,5.02,0.76,2,0.17,1,0.08,0.42,0.0,0,0.0,0.06,0,0.0,13,1.1,30.77,0.0,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,100.0,0.76,66.67,0.42,0.34,0.0,22.63,0.34,0.59,35.12,83.89,15.28,72.93,1.01,100.0,26.51,91.4,8.53,61.39,26.3,40.8,0.01,0.17,0.0,0.0,0.0,0.0,0.0,4.64,63.64,0.59,28.57,0.42,60.0,0.17,0.0,8.36,66.67,95.1,17.22,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.55,0.68,0.68,50.0,0.0,0,0.0
Jair Modelo,Jair Ameth Modelo Herrera,-411876,Independiente,Independiente,https://cdn5.wyscout.com/photos/team/public/g24398_120x120.png,LPF,"LB5, LB",LB5,67,LB,32,,0,21.0,2004-07-17,0,,11,1065,0,0.15,0,1.03,22.31,56.06,Panama,['Panama'],,0,0,False,9.04,7.1,65.48,3.38,57.5,0.17,0.24,0.08,4.23,5.88,0.93,4,0.34,0,0.0,3.7199999999999998,0.0,0,0.0,0.01,0,0.0,4,0.34,0.0,0.0,0.0,3.04,38.89,3.04,38.89,0.0,0.0,0.17,3.46,73.17,9.89,49.57,0.68,2.62,0.17,23.66,1.35,1.35,35.32,80.62,12.08,72.03,8.7,95.15,30.42,86.39,2.11,52.0,17.44,39.28,0.09,0.76,0.08,0.0,0.08,0.0,0.17,4.23,68.0,2.7,56.25,0.34,0.0,0.76,0.85,6.59,76.92,80.0,8.45,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.38,0.42,0.0,0.0,0.0,0,0.0
A. Rodríguez,Alex Raúl Rodríguez Ledezma,116150,Independiente,Independiente,https://cdn5.wyscout.com/photos/team/public/g24398_120x120.png,LPF,GK,GK,100,,0,,0,35.0,1990-08-05,75000,,11,1064,0,0.0,0,0.0,0.68,75.0,Panama,['Panama'],right,197,84,False,1.1,0.17,50.0,0.34,75.0,0.0,0.0,0.0,1.02,1.4,0.0,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,0.08,0.0,13.03,83.12,7.53,74.16,0.0,0.0,8.63,95.1,4.31,60.78,31.01,48.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,14.29,0.17,0.0,0.0,0.0,0.0,0.0,3.89,60.87,98.33,5.08,10,0.85,42,3.55,4,76.19,10.26,0.87,0.26,0.022,0.0,1.35,0.34,,,,0.0,0,0.0
L. Asprilla,Luis Yohan Asprilla Caballero,-210864,Tauro,Tauro,https://cdn5.wyscout.com/photos/team/public/3946_120x120.png,LPF,"RB, RB5",RB,78,RB5,12,,0,24.0,2001-05-28,125000,,12,1057,1,1.13,1,1.7000000000000002,15.41,51.38,Panama,['Panama'],,0,0,False,6.9,6.39,57.33,4.09,56.25,0.17,0.26,0.0,3.07,4.66,1.19,2,0.17,0,0.0,2.55,0.09,1,0.09,0.1,1,0.09,12,1.02,41.67,8.333,0.09,2.55,53.33,0.0,0.0,2.55,53.33,0.43,1.79,42.86,3.75,40.91,2.21,0.85,0.0,17.46,1.45,0.6000000000000001,26.57,80.13,11.15,72.52,3.24,94.74,20.26,87.39,4.0,59.57,20.72,34.19,0.14,1.02,0.09,0.0,0.0,0.0,0.51,4.43,78.85,1.7000000000000002,60.0,0.0,0.0,0.6000000000000001,1.19,7.58,82.02,83.0,8.51,0,,0,,0,0.0,0.0,0.0,,,0.34,,4.09,0.0,0.0,0.0,0.0,0,0.0
V. Pimentel,Valentin Enrique Pimentel Armuelles,349441,CD Universitario,CD Universitario,https://cdn5.wyscout.com/photos/team/public/g-8835_120x120.png,LPF,"CF, LCMF, RCMF3",CF,28,LCMF,27,RCMF3,15,34.0,1991-05-30,75000,2026-12-31,12,1045,2,1.63,2,0.6900000000000001,22.74,48.11,Panama,['Panama'],right,185,77,False,6.98,7.32,56.47,6.2,50.0,0.43,0.6900000000000001,0.0,2.41,3.89,3.7,5,0.43,0,0.0,1.21,0.17,2,0.17,0.14,2,0.17,12,1.03,41.67,16.667,0.17,0.34,25.0,0.09,0.0,0.17,0.0,0.0,1.46,35.29,5.51,35.94,2.07,0.6000000000000001,0.0,22.31,0.6900000000000001,1.72,33.85,83.21,10.77,68.8,5.34,90.32,29.71,88.99,3.79,43.18,17.2,27.86,0.06,0.52,0.0,0.0,0.26,66.67,0.34,5.68,68.18,1.46,47.06,0.86,50.0,0.86,0.17,4.65,74.07,91.91,11.71,0,,0,,0,0.0,0.0,0.0,,,0.17,,6.2,0.0,0.0,0.0,0.0,0,0.0
R. Águila,Rafael Águila Rodríguez,-132498,Independiente,Independiente,https://cdn5.wyscout.com/photos/team/public/g24398_120x120.png,LPF,"LCMF3, RCMF3, LDMF",LCMF3,31,RCMF3,25,LDMF,14,29.0,1997-01-29,100000,,11,1037,0,1.8599999999999999,1,1.4,21.35,53.66,Panama,['Panama'],right,180,0,False,7.03,7.46,60.47,1.13,38.46,0.09,0.12,0.0,2.43,3.44,2.0,3,0.26,0,0.0,2.6,0.0,0,0.0,0.16,0,0.0,13,1.13,23.08,0.0,0.09,0.87,30.0,0.26,33.33,0.61,28.57,0.09,2.7800000000000002,68.75,10.85,52.0,0.35000000000000003,0.87,0.0,29.51,0.52,2.95,42.7,77.85,19.79,65.35,3.91,93.33,34.19,83.76,7.64,56.82,19.83,36.91,0.12,1.3900000000000001,0.09,0.0,0.6900000000000001,25.0,0.17,11.2,64.34,3.56,46.34,2.17,24.0,1.22,0.26,9.81,83.19,88.36,12.67,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.13,1.3900000000000001,0.09,0.0,1.3,1,0.0
