Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Tello,Damián Ezequiel Tello Cabrera,-75000,Talleres Remedios,Talleres Remedios,https://cdn5.wyscout.com/photos/team/public/g7042_120x120.png,Primera Nacional,GK,GK,100,,0,,0,30.0,1995-09-23,0,,31,3059,0,0.0,0,0.0,0.79,88.89,Argentina,['Argentina'],right,190,85,False,1.56,0.09,100.0,0.41000000000000003,92.86,0.06,0.09,0.0,1.4100000000000001,2.21,0.03,3,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,75.0,0.0,0.0,0.0,3.74,0.24,0.15,10.33,80.63,7.03,72.8,0.0,0.0,4.59,98.08,5.71,67.01,40.99,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,63.37,0.32,0.0,0.15,40.0,0.03,0.0,4.38,84.56,98.04,3.0,36,1.06,123,3.62,8,70.73,37.15,1.09,1.15,0.034,0.0,1.27,0.41000000000000003,,,,0.0,0,0.0
E. Glellel,Esteban Alejandro Glellel,-219868,Quilmes,Quilmes,https://cdn5.wyscout.com/photos/team/public/1101_120x120.png,Primera Nacional,GK,GK,100,,0,,0,26.0,1999-01-06,300000,2025-12-31,31,3041,0,0.0,1,0.0,0.33,81.82,Argentina,['Argentina'],right,185,85,False,1.45,0.0,0.0,0.18,83.33,0.0,0.0,0.0,1.45,2.42,0.0,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,7.04,0.06,0.06,15.57,83.27,7.87,69.55,0.0,0.0,9.88,96.41,5.68,60.42,32.13,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,59.42,0.12,0.0,0.09,33.33,0.0,0.0,4.08,76.81,97.02,6.95,28,0.8300000000000001,121,3.58,12,76.86,30.55,0.9,2.55,0.075,0.0,1.12,0.18,,,,0.0,0,0.0
Y. Bonnin,Yair Iván Bonnin,165747,Deportivo Madryn,Deportivo Madryn,https://cdn5.wyscout.com/photos/team/public/g7777_120x120.png,Primera Nacional,GK,GK,100,,0,,0,35.0,1990-09-20,100000,2027-12-31,31,3038,0,0.0,0,0.0,0.74,88.0,Argentina,['Argentina'],right,187,83,False,1.3599999999999999,0.09,100.0,0.39,100.0,0.03,0.04,0.0,1.24,1.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,60.0,0.0,0.0,0.0,8.12,0.12,0.33,16.29,81.09,10.69,72.58,0.03,100.0,6.75,99.12,9.54,68.32,42.3,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,68.59,0.18,33.33,0.18,33.33,0.06,0.0,7.05,86.55,97.66,5.07,25,0.74,106,3.14,11,76.42,27.15,0.8,2.15,0.064,0.0,1.98,0.39,,,,0.0,0,0.0
M. Álvarez,Milton Álvarez,52966,Gimnasia Jujuy,Gimnasia Jujuy,https://cdn5.wyscout.com/photos/team/public/111_120x120.png,Primera Nacional,GK,GK,100,,0,,0,36.0,1989-01-26,300000,,31,3038,0,0.0,0,0.0,0.58,73.68,Argentina,['Argentina'],right,185,86,False,0.98,0.09,66.67,0.31,70.0,0.03,0.05,0.0,0.89,1.5,0.03,3,0.09,1,0.03,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,8.51,0.18,0.15,16.72,87.18,9.37,80.39,0.0,0.0,10.14,98.19,6.52,70.89,37.14,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,65.91,0.18,16.67,0.0,0.0,0.03,0.0,5.42,78.53,96.94,7.01,16,0.49,100,3.06,16,84.0,22.75,0.7000000000000001,6.75,0.20700000000000002,0.0,1.38,0.31,,,,0.0,0,0.0
G. Canuto,Gastón Lucas Canuto,390737,Chaco For Ever,Chaco For Ever,https://cdn5.wyscout.com/photos/team/public/g7786_120x120.png,Primera Nacional,GK,GK,100,,0,,0,37.0,1988-07-28,0,,31,3034,0,0.0,0,0.44,1.22,82.93,Argentina,['Argentina'],right,179,78,False,3.09,0.27,77.78,0.53,83.33,0.06,0.08,0.0,2.8200000000000003,3.94,0.0,5,0.15,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.27,88.89,0.0,0.03,0.0,4.95,0.0,0.30000000000000004,16.7,81.88,11.87,76.0,0.0,0.0,7.27,95.51,9.26,72.76,42.45,53.67,0.01,0.03,0.0,0.0,0.0,0.0,0.0,5.04,75.29,0.09,33.33,0.12,100.0,0.03,0.0,7.8,84.41,98.72,4.63,23,0.68,111,3.29,15,79.28,27.31,0.81,4.31,0.128,0.0,2.17,0.53,,,,0.0,0,0.0
D. Sappa,Claudio Daniel Sappa,434419,San Miguel,San Miguel,https://cdn5.wyscout.com/photos/team/public/g7459_120x120.png,Primera Nacional,GK,GK,100,,0,,0,30.0,1995-02-09,350000,,31,3025,0,0.0,0,0.26,0.8,92.59,Argentina,['Argentina'],right,193,97,False,1.96,0.03,0.0,0.45,100.0,0.0,0.0,0.0,1.96,2.85,0.0,4,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,5.09,0.27,0.39,13.95,73.35,11.28,68.87,0.0,0.0,4.85,95.71,8.96,62.46,49.94,61.33,0.01,0.06,0.0,0.03,0.0,0.0,0.06,6.43,60.65,0.65,27.27,0.48,31.25,0.15,0.0,6.84,83.48,95.24,2.5,26,0.77,113,3.36,14,76.99,31.52,0.9400000000000001,5.52,0.164,0.0,2.11,0.45,,,,0.0,0,0.0
D. Sand,Darío Ignacio Sand,280864,San Martín Tucumán,San Martín Tucumán,https://cdn5.wyscout.com/photos/team/public/1085_120x120.png,Primera Nacional,GK,GK,100,,0,,0,37.0,1988-02-04,100000,,31,3012,2,1.52,0,0.0,0.75,80.0,Argentina,['Argentina'],right,180,74,False,1.46,0.12,75.0,0.39,76.92,0.0,0.0,0.0,1.37,2.38,0.0,3,0.09,0,0.0,0.06,0.06,0,0.0,0.05,0,0.0,2,0.06,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,80.0,0.0,0.0,0.0,10.1,0.18,0.18,21.48,87.07,11.21,77.33,0.0,0.0,13.45,98.0,8.01,69.03,35.01,49.56,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.48,60.24,0.15,0.0,0.03,0.0,0.0,0.0,6.07,78.33,97.91,10.01,25,0.75,119,3.56,14,78.99,26.34,0.79,1.34,0.04,0.0,1.76,0.39,,,,0.0,2,100.0
L. Paredes,Luciano Paredes,-344459,Deportivo Maipú,Deportivo Maipú,https://cdn5.wyscout.com/photos/team/public/g7781_120x120.png,Primera Nacional,RB,RB,96,,0,,0,23.0,2002-09-09,0,,32,3003,3,1.6099999999999999,0,1.65,17.47,48.71,Argentina,['Argentina'],,188,81,False,8.24,5.96,61.81,2.8200000000000003,54.26,0.18,0.28,0.18,4.38,6.92,1.17,6,0.18,0,0.0,2.8200000000000003,0.09,3,0.09,0.05,1,0.03,28,0.84,25.0,10.714,0.0,3.69,30.08,0.0,0.0,3.66,30.33,0.33,3.12,48.08,6.26,35.89,0.78,1.74,0.21,19.81,2.1,0.78,30.84,66.57,15.73,62.67,2.37,91.14,21.91,76.47,5.54,50.81,23.32,43.57,0.05,0.5700000000000001,0.0,0.0,0.0,0.0,0.24,6.44,63.26,3.39,33.63,0.42,28.57,0.24,1.05,10.13,72.78,68.23,8.3,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.8200000000000003,0.03,0.0,0.0,0.0,0,0.0
N. Previtali,Martín Nicolás Previtali,445268,Atlanta,Atlanta,https://cdn5.wyscout.com/photos/team/public/3442_120x120.png,Primera Nacional,"DMF, LDMF, LCMF",DMF,59,LDMF,23,LCMF,10,30.0,1995-07-07,275000,,31,2995,1,1.46,0,0.45,16.56,53.9,Argentina,['Argentina'],right,184,80,False,10.19,5.47,68.68,3.31,47.27,0.27,0.45,0.09,6.16,10.3,0.96,7,0.21,1,0.03,0.78,0.03,1,0.03,0.04,0,0.0,16,0.48,37.5,6.25,0.0,0.12,75.0,0.06,50.0,0.06,100.0,0.0,1.08,47.22,4.93,43.29,0.42,0.87,0.12,20.31,0.27,1.17,38.55,78.8,15.39,60.35,4.0,93.98,32.06,85.85,6.37,43.4,21.58,38.69,0.01,0.36,0.0,0.03,0.03,0.0,0.0,8.14,57.2,1.4100000000000001,29.79,0.66,36.36,0.39,0.06,7.84,70.88,92.67,15.18,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.31,0.03,0.0,0.0,0.0,0,0.0
F. Recalde,Federico Nicolás Recalde,396168,Deportivo Madryn,Deportivo Madryn,https://cdn5.wyscout.com/photos/team/public/g7777_120x120.png,Primera Nacional,"DMF, RCMF, LCMF",DMF,50,RCMF,26,LCMF,13,29.0,1996-08-11,225000,2025-12-31,32,2984,1,0.78,1,1.79,18.55,57.56,Argentina,['Argentina'],right,168,72,False,11.58,7.8100000000000005,67.18,1.8399999999999999,37.7,0.33,0.47000000000000003,0.15,6.0,8.49,0.9,4,0.12,0,0.0,1.3900000000000001,0.03,1,0.03,0.02,0,0.0,31,0.93,9.68,3.226,0.03,0.45,53.33,0.15,20.0,0.27,66.67,0.0,1.48,69.39,5.79,52.08,0.18,1.06,0.09,17.83,0.39,2.11,36.37,78.52,14.39,64.78,4.19,95.68,29.77,83.69,6.18,55.61,19.59,31.24,0.05,0.48,0.0,0.03,0.03,100.0,0.12,8.05,67.04,1.03,47.06,0.54,27.78,0.45,0.21,7.33,69.55,87.01,13.0,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.8399999999999999,0.03,0.0,0.0,0.0,0,0.0
J. Sills,Juan Ignacio Sills,65080,Agropecuario,Agropecuario,https://cdn5.wyscout.com/photos/team/public/g22590_120x120.png,Primera Nacional,"LCB, LCB3, RCB",LCB,47,LCB3,25,RCB,10,38.0,1987-05-04,75000,,31,2984,0,0.64,0,0.41000000000000003,10.86,58.89,Argentina,"['Argentina', 'Italy']",right,180,76,False,7.33,4.31,72.03,3.05,55.45,0.18,0.26,0.36,4.04,5.83,0.6000000000000001,7,0.21,0,0.0,0.21,0.0,0,0.0,0.02,0,0.0,7,0.21,14.29,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.36,50.0,1.72,47.37,0.18,0.75,0.09,24.25,0.66,0.72,40.02,83.35,20.72,76.42,2.17,94.44,32.63,89.28,7.3,57.85,22.85,38.58,0.01,0.06,0.0,0.03,0.03,0.0,0.06,4.98,64.85,0.33,27.27,0.12,75.0,0.09,0.0,9.62,70.22,91.45,14.12,0,,0,,0,0.0,0.0,0.0,,,1.54,,3.05,0.06,0.06,0.0,0.0,0,0.0
J. Vitale,Julián Vitale,404554,Almagro,Almagro,https://cdn5.wyscout.com/photos/team/public/1091_120x120.png,Primera Nacional,RCB,RCB,88,,0,,0,30.0,1995-06-21,100000,2025-12-31,32,2980,3,0.9,0,0.39,11.02,63.01,Argentina,['Argentina'],right,182,76,False,8.64,4.5,77.85,2.93,45.36,0.36,0.56,0.63,4.77,7.41,0.42,7,0.21,0,0.0,0.33,0.09,3,0.09,0.03,2,0.06,11,0.33,36.36,27.273,0.0,0.33,36.36,0.0,0.0,0.30000000000000004,40.0,0.03,0.09,66.67,0.97,46.88,0.54,0.51,0.03,14.41,0.30000000000000004,0.76,31.05,79.38,16.19,70.34,1.42,93.62,24.1,86.59,6.64,55.45,23.97,40.01,0.01,0.18,0.0,0.0,0.03,100.0,0.06,5.62,68.28,0.76,32.0,0.36,33.33,0.21,0.15,9.3,68.83,92.82,11.36,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.93,0.0,0.0,0.0,0.0,0,0.0
