Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Saensuk,Kittipun Saensuk,-130543,Sukhothai,Sukhothai,https://cdn5.wyscout.com/photos/team/public/g27290_120x120.png,Thai League,GK,GK,100,,0,,0,31.0,1994-12-09,150000,2026-06-30,27,2650,0,0.0,0,0.0,0.58,88.24,Thailand,['Thailand'],right,180,0,False,1.43,0.03,100.0,0.41000000000000003,91.67,0.0,0.0,0.0,1.3900000000000001,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.07,6.62,0.17,0.27,12.36,85.99,6.55,74.09,0.0,0.0,8.46,99.2,3.91,57.39,30.53,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,41.38,0.03,0.0,0.0,0.0,0.0,0.0,3.02,71.91,99.38,5.43,37,1.26,143,4.86,4,74.13,39.22,1.33,2.22,0.075,0.0,1.6,0.41000000000000003,,,,0.0,0,0.0
M. Falkesgaard,Michael Falkesgaard,134288,Port FC,Port FC,https://cdn5.wyscout.com/photos/team/public/g8067_120x120.png,Thai League,GK,GK,100,,0,,0,35.0,1991-04-09,150000,2026-06-30,26,2648,0,0.0,0,0.0,0.44,84.62,Denmark,"['Denmark', 'Philippines']",right,191,78,False,1.12,0.03,100.0,0.27,87.5,0.03,0.05,0.0,1.05,1.65,0.0,3,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,8.09,0.2,0.17,12.51,89.95,7.1,82.78,0.0,0.0,8.53,99.2,3.98,70.09,29.54,47.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.12,42.42,0.0,0.0,0.03,0.0,0.0,0.0,2.7199999999999998,86.25,99.32,5.03,21,0.71,82,2.79,12,74.39,21.89,0.74,0.89,0.03,0.0,0.88,0.27,,,,0.0,0,0.0
Mohammed Osman,Mohammed Osman,408406,Lamphun Warrior,Lamphun Warrior,https://cdn5.wyscout.com/photos/team/public/g27286_120x120.png,Thai League,"AMF, CF, LCMF3",AMF,39,CF,19,LCMF3,16,32.0,1994-01-01,350000,2026-06-30,27,2623,8,4.78,3,6.41,12.7,39.73,Syria,"['Syria', 'Netherlands']",right,183,75,False,2.95,2.23,70.77,1.1,34.38,0.1,0.15,0.03,1.27,1.8900000000000001,0.41000000000000003,2,0.07,1,0.03,2.85,0.27,8,0.27,0.16,0,0.0,70,2.4,35.71,11.429,0.1,1.78,34.62,1.1,34.38,0.6900000000000001,35.0,0.38,2.33,52.94,7.93,34.63,1.75,1.48,0.07,25.08,0.96,0.8200000000000001,33.42,79.77,10.81,66.98,6.18,91.11,28.17,84.9,3.47,61.39,18.98,41.41,0.22,1.72,0.07,0.07,0.24,57.14,0.38,5.49,71.25,2.7800000000000002,51.85,0.48,42.86,1.06,0.75,5.73,77.84,86.33,10.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,2.09,0.45,46.15,3.36,0,0.0
C. Wangthaphan,Chirawat Wangthaphan,-172309,Uthai Thani,Uthai Thani,https://cdn5.wyscout.com/photos/team/public/g27287_120x120.png,Thai League,GK,GK,100,,0,,0,27.0,1998-07-26,150000,2026-06-30,26,2623,0,0.0,0,0.0,1.03,83.33,Thailand,['Thailand'],,0,0,False,1.4100000000000001,0.07,100.0,0.48,64.29,0.03,0.05,0.0,1.3,2.0,0.0,2,0.07,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.41000000000000003,100.0,0.0,0.0,0.0,7.96,0.21,0.45,13.83,84.37,7.99,77.68,0.03,0.0,9.37,95.97,4.39,60.94,31.17,50.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,50.0,0.03,0.0,0.03,0.0,0.0,0.0,3.5700000000000003,70.19,94.9,5.39,39,1.34,127,4.36,5,69.29,34.42,1.18,-4.58,-0.157,0.0,1.85,0.48,,,,0.0,0,0.0
Hyun-Soo Hwang,Hyun-Soo Hwang,395967,Ayutthaya United,Ayutthaya United,https://cdn5.wyscout.com/photos/team/public/g35671_120x120.png,Thai League,"LCB, CB",LCB,75,CB,12,,0,30.0,1995-07-22,400000,2026-06-30,27,2620,4,2.5,0,1.05,10.55,60.26,Korea Republic,['Korea Republic'],right,183,80,False,7.15,4.33,62.7,3.95,52.17,0.03,0.05,0.76,4.4,6.13,0.79,6,0.21,0,0.0,0.41000000000000003,0.14,4,0.14,0.09,3,0.1,21,0.72,38.1,19.048,0.0,0.03,100.0,0.03,100.0,0.0,0.0,0.0,0.1,100.0,0.65,57.89,0.93,0.62,0.0,17.14,0.34,0.45,28.51,84.7,14.43,76.9,1.24,97.22,23.94,90.1,4.57,56.39,22.0,34.88,0.04,0.1,0.0,0.0,0.0,0.0,0.1,2.65,54.55,0.31,44.44,0.17,40.0,0.27,0.0,5.32,63.87,95.51,10.72,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.95,0.03,0.03,0.0,0.0,0,0.0
J. Phasukihan,Jirapan Phasukihan,-172440,Prachuap,Prachuap,https://cdn5.wyscout.com/photos/team/public/g24607_120x120.png,Thai League,"RB, RB5",RB,63,RB5,26,,0,32.0,1993-08-08,125000,2027-06-30,27,2583,0,0.98,4,3.52,12.16,50.43,Thailand,['Thailand'],left,177,67,False,6.93,6.17,54.8,1.6400000000000001,36.17,0.07,0.1,0.17,3.48,4.93,1.57,7,0.24,0,0.0,1.43,0.0,0,0.0,0.03,0,0.0,24,0.84,16.67,0.0,0.14,2.3,24.24,0.07,50.0,2.23,23.44,0.35000000000000003,1.11,59.38,3.1,46.07,0.87,0.84,0.07,20.8,0.91,0.59,29.34,74.7,12.33,72.6,3.66,93.33,23.03,83.96,4.11,49.15,20.57,35.85,0.12,0.84,0.07,0.0,0.07,100.0,0.31,5.02,64.58,2.13,44.26,0.49,28.57,0.52,0.59,6.97,72.0,72.57,7.87,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.6400000000000001,0.52,0.07,0.0,0.59,0,0.0
K. Khamyok,Kakana Khamyok,-322123,Muang Thong United,Muang Thong United,https://cdn5.wyscout.com/photos/team/public/2860_120x120.png,Thai League,"AMF, RW, RCMF",AMF,23,RW,13,RCMF,12,21.0,2004-05-21,0,2026-06-30,26,2582,1,6.58,3,4.62,15.69,46.67,Thailand,['Thailand'],right,177,0,False,4.5,4.57,54.96,0.98,50.0,0.38,0.5700000000000001,0.07,1.6,2.39,1.19,6,0.21,0,0.0,2.68,0.03,1,0.03,0.23,0,0.0,53,1.85,33.96,1.887,0.1,2.23,25.0,0.84,29.17,1.3900000000000001,22.5,0.24,2.54,53.42,8.19,43.83,2.75,2.41,0.49,22.66,1.29,1.78,29.7,75.7,8.64,64.52,6.62,90.53,24.64,83.45,3.0,45.35,18.54,35.85,0.16,1.6400000000000001,0.03,0.03,0.21,66.67,0.63,4.22,62.81,3.9699999999999998,43.86,0.8,34.78,1.46,0.59,4.91,82.98,73.08,9.06,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.98,0.45,0.0,0.0,1.92,0,0.0
A. Townsend,Andros Townsend,75627,Kanchanaburi Power,Kanchanaburi Power,https://cdn5.wyscout.com/photos/team/public/g-14959_120x120.png,Thai League,"RW, CF, AMF",RW,41,CF,24,AMF,14,34.0,1991-07-16,1800000,2026-06-30,28,2547,3,3.55,5,5.11,13.57,46.88,England,['England'],left,181,77,False,2.51,1.94,60.0,0.46,46.15,0.04,0.06,0.0,1.31,2.14,0.11,1,0.04,0,0.0,5.55,0.11,3,0.11,0.13,0,0.0,42,1.48,30.95,7.143,0.18,4.52,47.66,0.25,57.14,4.24,47.5,0.67,5.02,57.75,10.21,45.33,1.45,1.77,0.18,18.2,1.27,1.06,26.25,78.06,6.75,72.77,5.51,91.67,18.73,87.92,3.14,64.04,21.25,39.46,0.18,1.34,0.04,0.0,0.11,33.33,0.64,3.5300000000000002,73.0,4.59,51.54,0.32,55.56,0.6000000000000001,2.08,6.25,88.7,74.28,9.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.46,0.78,0.07,50.0,1.31,1,0.0
K. Nontharat,Kritsada Nontharat,-132939,Rayong,Rayong,https://cdn5.wyscout.com/photos/team/public/g23913_120x120.png,Thai League,"LCB, RB, RCB",LCB,64,RB,23,RCB,11,25.0,2001-02-16,0,,26,2526,0,0.79,0,0.7000000000000001,10.26,63.54,Thailand,['Thailand'],right,180,0,True,8.27,5.34,72.0,2.89,51.85,0.39,0.63,0.46,4.03,6.49,0.8200000000000001,2,0.07,0,0.0,0.39,0.0,0,0.0,0.03,0,0.0,8,0.29,12.5,0.0,0.0,0.39,45.45,0.0,0.0,0.36,50.0,0.07,0.25,71.43,0.68,63.16,0.64,0.29,0.0,23.76,0.32,0.29,35.99,86.83,14.5,77.89,2.74,94.81,31.89,90.73,3.71,57.69,20.06,29.32,0.03,0.18,0.04,0.0,0.0,0.0,0.11,3.06,77.91,0.5,71.43,0.21,33.33,0.21,0.18,7.05,66.16,95.55,15.21,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.89,0.0,0.0,0.0,0.0,0,0.0
Stenio Junior,Stenio Marcos da Fonseca Salazar Junior,226136,Rayong,Rayong,https://cdn5.wyscout.com/photos/team/public/g23913_120x120.png,Thai League,"CF, RW",CF,64,RW,12,,0,34.0,1991-06-10,175000,2026-06-30,26,2520,14,11.34,6,5.13,21.32,43.72,Brazil,['Brazil'],right,184,75,False,3.79,3.25,54.95,7.54,48.82,0.07,0.12,0.11,1.9300000000000002,3.11,1.29,7,0.25,0,0.0,3.5700000000000003,0.5,9,0.32,0.4,4,0.14,63,2.25,41.27,22.222,0.21,2.18,47.54,0.71,40.0,1.46,51.22,0.18,2.5,55.71,7.75,38.71,3.43,1.6099999999999999,0.14,20.57,2.43,1.8599999999999999,29.36,74.57,8.61,65.15,5.64,87.97,24.93,78.22,2.43,60.29,17.44,30.13,0.18,1.6400000000000001,0.0,0.07,0.25,85.71,0.93,4.25,67.23,3.36,64.89,0.5,78.57,1.9300000000000002,0.96,5.89,83.03,75.64,9.82,0,,0,,0,0.0,0.0,0.0,,,0.11,,7.54,0.04,0.04,0.0,0.07,5,100.0
P. Khammai,Patiwat Khammai,329730,Bangkok United,Bangkok United,https://cdn5.wyscout.com/photos/team/public/g8068_120x120.png,Thai League,GK,GK,100,,0,,0,31.0,1994-12-24,400000,2026-06-30,25,2506,0,0.0,0,0.0,1.15,84.38,Thailand,['Thailand'],right,185,80,False,1.22,0.14,25.0,0.54,100.0,0.04,0.06,0.0,1.15,1.98,0.04,0,0.0,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,87.5,0.0,0.0,0.0,9.52,0.4,0.61,15.34,86.42,8.48,80.93,0.04,100.0,11.35,98.1,3.91,54.13,27.96,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,50.0,0.04,0.0,0.04,100.0,0.0,0.0,3.27,56.04,94.58,5.96,27,0.97,85,3.05,10,68.24,22.79,0.8200000000000001,-4.21,-0.151,0.0,1.76,0.54,,,,0.0,0,0.0
J. Bolingi,Jonathan Bolingi Mpangi Merikani,334388,Chonburi,Chonburi,https://cdn5.wyscout.com/photos/team/public/3639_120x120.png,Thai League,"CF, LW, LAMF",CF,44,LW,19,LAMF,17,31.0,1994-06-30,200000,2026-06-30,27,2491,6,6.77,1,2.66,21.64,37.9,Congo DR,['Congo DR'],right,190,74,False,3.65,2.64,57.53,6.83,49.74,0.0,0.0,0.04,2.13,3.18,1.3,9,0.33,0,0.0,1.7000000000000002,0.22,3,0.11,0.24,1,0.04,35,1.26,34.29,17.143,0.04,1.19,36.36,0.98,44.44,0.22,0.0,0.07,1.4100000000000001,58.97,9.32,24.42,2.71,0.79,0.04,13.22,2.13,1.45,19.8,78.65,3.14,59.77,7.12,90.36,17.7,83.06,0.9400000000000001,46.15,16.03,19.07,0.1,0.8300000000000001,0.11,0.07,0.0,0.0,0.4,1.37,50.0,1.34,43.24,0.0,0.0,0.51,0.4,2.02,57.14,71.43,5.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.83,0.04,0.04,0.0,0.07,3,100.0
