Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Sentić,Karlo Sentić,-107798,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,GK,GK,100,,0,,0,24.0,2001-06-03,300000,2026-06-30,12,1177,0,0.0,0,0.0,0.6900000000000001,77.78,Croatia,['Croatia'],right,193,87,False,1.53,0.15,50.0,0.54,85.71,0.0,0.0,0.0,1.45,1.99,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,0.15,0.08,13.92,86.81,8.56,78.57,0.0,0.0,8.26,98.15,5.66,70.27,32.75,45.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,64.71,0.0,0.0,0.23,33.33,0.08,0.0,4.97,73.85,100.0,5.05,24,1.8399999999999999,76,5.8100000000000005,1,68.42,22.83,1.75,-1.17,-0.089,0.0,1.6800000000000002,0.54,,,,0.0,0,0.0
R. Piscitelli,Riccardo Piscitelli,211943,Újpest,Újpest,https://cdn5.wyscout.com/photos/team/public/351_120x120.png,NB I,GK,GK,100,,0,,0,32.0,1993-10-10,350000,,12,1175,0,0.0,0,0.0,0.6900000000000001,55.56,Italy,['Italy'],left,188,80,False,1.15,0.15,50.0,0.38,80.0,0.0,0.0,0.0,1.07,1.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,14.86,0.31,0.08,22.6,88.14,12.71,80.72,0.08,0.0,15.4,97.01,7.2,69.15,27.74,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,43.75,0.08,0.0,0.0,0.0,0.0,0.0,5.67,70.27,98.31,9.04,21,1.6099999999999999,62,4.75,1,66.13,17.7,1.3599999999999999,-3.3,-0.253,0.0,1.07,0.38,,,,0.0,0,0.0
S. Petráš,Samuel Petráš,427705,Győri ETO,Győri ETO,https://cdn5.wyscout.com/photos/team/public/352_120x120.png,NB I,GK,GK,100,,0,,0,26.0,1999-04-10,250000,,12,1171,0,0.0,0,0.0,0.23,66.67,Slovakia,['Slovakia'],right,193,89,False,1.23,0.0,0.0,0.15,50.0,0.0,0.0,0.0,1.23,1.98,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,14.37,0.23,0.15,22.29,85.86,14.14,79.89,0.0,0.0,12.84,99.4,9.45,67.48,31.96,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,48.28,0.31,0.0,0.31,0.0,0.0,0.0,7.15,79.57,97.0,7.69,14,1.08,42,3.23,4,66.67,15.28,1.17,1.28,0.098,0.0,0.61,0.15,,,,0.0,0,0.0
I. Popovich,Ilya Popovich,-597794,Várda SE,Várda SE,https://cdn5.wyscout.com/photos/team/public/g11938_120x120.png,NB I,GK,GK,100,,0,,0,19.0,2005-11-30,0,,12,1164,0,0.0,0,0.0,1.47,73.68,Hungary,['Hungary'],unknown,0,0,False,1.3900000000000001,0.15,50.0,1.08,85.71,0.0,0.0,0.0,1.31,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,11.37,0.15,0.08,17.4,87.11,10.67,78.99,0.0,0.0,10.52,97.06,6.88,71.91,34.33,44.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,74.68,100.0,6.49,20,1.55,44,3.4,4,54.55,14.46,1.12,-5.54,-0.428,0.0,3.56,1.08,,,,0.0,0,0.0
João Nunes,João Aniceto Grandela Nunes,214871,Újpest,Újpest,https://cdn5.wyscout.com/photos/team/public/351_120x120.png,NB I,"RCB, RB",RCB,83,RB,12,,0,29.0,1995-11-19,500000,2026-06-30,12,1157,0,0.46,0,0.0,10.42,55.97,Portugal,['Portugal'],right,186,78,False,6.77,4.51,60.34,4.04,48.08,0.16,0.23,0.54,3.89,5.8100000000000005,1.01,2,0.16,0,0.0,0.08,0.0,0,0.0,0.04,0,0.0,4,0.31,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.08,100.0,0.78,80.0,0.47000000000000003,0.86,0.08,31.43,0.86,0.54,43.56,89.46,14.78,79.47,2.7199999999999998,97.14,39.52,93.7,3.9699999999999998,49.02,19.35,35.61,0.0,0.08,0.0,0.0,0.08,0.0,0.0,3.73,77.08,0.31,50.0,0.31,25.0,0.08,0.0,4.98,65.63,95.44,20.46,0,,0,,0,0.0,0.0,0.0,,,1.56,,4.04,0.0,0.0,0.0,0.0,0,0.0
D. Lukács,Dániel Lukács,406137,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"CF, AMF, RAMF",CF,37,AMF,19,RAMF,18,29.0,1996-04-03,300000,2028-06-30,13,1155,7,3.7199999999999998,1,1.19,17.69,42.73,Hungary,['Hungary'],right,182,73,False,4.13,3.58,56.52,2.65,20.59,0.08,0.1,0.23,2.03,2.66,0.62,1,0.08,0,0.0,5.61,0.55,7,0.55,0.29,0,0.0,23,1.79,60.87,30.435,0.08,3.9,54.0,0.31,100.0,3.58,50.0,0.39,3.35,69.77,8.57,48.18,3.19,0.86,0.16,11.77,1.4,0.9400000000000001,19.25,71.26,3.66,51.06,3.9,96.0,14.18,77.47,1.56,50.0,17.14,32.0,0.09,0.9400000000000001,0.0,0.08,0.08,100.0,0.55,1.32,58.82,2.73,62.86,0.16,50.0,0.47000000000000003,1.79,3.51,68.89,73.33,7.01,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.65,0.16,0.0,0.0,0.39,0,0.0
B. Sós,Bence Sós,273246,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB I,"LB, LB5",LB,64,LB5,23,,0,31.0,1994-05-10,250000,2027-06-30,12,1154,1,1.08,0,1.26,14.51,57.53,Hungary,['Hungary'],left,178,67,True,9.2,5.38,63.77,3.2,46.34,0.39,0.48,0.16,5.38,6.61,1.01,3,0.23,0,0.0,2.18,0.08,1,0.08,0.08,0,0.0,11,0.86,45.45,9.091,0.0,1.09,42.86,1.09,42.86,0.0,0.0,0.08,2.03,65.38,4.37,60.71,0.47000000000000003,0.78,0.31,25.03,1.87,1.56,38.29,78.82,18.87,69.83,4.29,89.09,31.66,85.71,5.69,46.58,20.77,39.74,0.1,0.86,0.0,0.0,0.0,0.0,0.16,5.77,60.81,1.25,37.5,0.47000000000000003,16.67,0.08,0.39,9.05,58.62,87.12,10.29,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.2,2.73,0.16,50.0,1.79,1,0.0
N. Szendrei,Norbert Szendrei,509222,Zalaegerszegi TE,Zalaegerszegi TE,https://cdn5.wyscout.com/photos/team/public/354_120x120.png,NB I,"LCMF, LDMF",LCMF,42,LDMF,28,,0,25.0,2000-03-27,450000,2026-06-30,12,1150,0,0.54,0,0.6900000000000001,16.04,51.71,Hungary,['Hungary'],right,183,73,False,9.55,7.04,63.33,2.9699999999999998,44.74,0.47000000000000003,0.64,0.86,4.62,6.3,1.4100000000000001,5,0.39,0,0.0,0.78,0.0,0,0.0,0.04,0,0.0,8,0.63,25.0,0.0,0.0,0.16,50.0,0.08,100.0,0.08,0.0,0.08,1.02,53.85,3.91,42.0,0.7000000000000001,1.17,0.08,32.09,0.23,0.86,48.52,85.81,16.12,81.07,5.95,86.84,44.69,88.62,3.68,53.19,17.83,37.69,0.05,0.63,0.0,0.08,0.0,0.0,0.08,6.1,73.08,1.02,30.77,0.47000000000000003,33.33,0.39,0.08,7.59,62.89,92.5,18.78,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
J. Mejías,Josua Antonio Mejías García,409116,Debrecen,Debrecen,https://cdn5.wyscout.com/photos/team/public/350_120x120.png,NB I,"RCB, LCB",RCB,51,LCB,41,,0,27.0,1998-06-09,300000,,13,1143,0,0.16,1,0.68,14.65,58.06,Venezuela,"['Venezuela', 'Spain']",right,185,78,False,10.08,6.14,66.67,3.7800000000000002,50.0,0.63,0.79,0.71,5.35,6.73,1.34,2,0.16,0,0.0,0.24,0.0,0,0.0,0.01,0,0.0,3,0.24,0.0,0.0,0.08,0.39,20.0,0.16,50.0,0.24,0.0,0.08,0.16,50.0,2.2800000000000002,55.17,0.79,0.9400000000000001,0.0,26.14,0.24,1.73,39.76,83.96,17.01,73.15,2.76,91.43,33.54,90.61,5.83,50.0,22.06,37.02,0.05,0.31,0.08,0.0,0.08,100.0,0.08,4.72,63.33,0.47000000000000003,16.67,0.39,40.0,0.08,0.16,7.48,64.21,94.29,16.54,0,,0,,0,0.0,0.0,0.0,,,1.97,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
B. Cipetić,Branimir Cipetić,494599,Várda SE,Várda SE,https://cdn5.wyscout.com/photos/team/public/g11938_120x120.png,NB I,RCB3,RCB3,92,,0,,0,30.0,1995-05-24,450000,,12,1134,1,0.9400000000000001,2,1.38,11.9,55.33,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,184,77,False,6.98,3.49,70.45,1.67,52.38,0.08,0.11,0.56,4.44,6.04,0.48,2,0.16,0,0.0,2.46,0.08,0,0.0,0.07,0,0.0,10,0.79,30.0,10.0,0.16,2.94,27.03,0.24,33.33,2.62,24.24,0.56,2.94,48.65,4.84,42.62,0.56,2.06,0.16,34.29,0.63,0.71,48.73,82.08,18.33,74.89,5.16,96.92,39.76,90.22,6.03,55.26,18.7,36.93,0.11,1.03,0.08,0.0,0.0,0.0,0.24,7.78,67.35,3.02,42.11,0.56,42.86,0.16,1.03,8.33,73.33,85.38,16.83,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.67,0.48,0.0,0.0,1.27,1,100.0
D. Bárány,Donát Bárány,-63246,Debrecen,Debrecen,https://cdn5.wyscout.com/photos/team/public/350_120x120.png,NB I,CF,CF,100,,0,,0,25.0,2000-09-04,450000,2026-06-30,13,1117,6,6.75,0,0.66,26.35,27.22,Hungary,['Hungary'],right,179,71,False,3.14,2.5,67.74,8.94,21.62,0.32,0.4,0.24,1.13,1.4100000000000001,1.53,0,0.0,0,0.0,1.69,0.48,6,0.48,0.54,2,0.16,34,2.74,47.06,17.647,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.08,1.37,29.41,10.72,23.31,3.71,0.4,0.16,9.43,1.9300000000000002,1.77,14.42,77.09,2.98,56.76,5.08,85.71,13.86,78.49,0.4,60.0,12.94,12.47,0.05,0.24,0.08,0.0,0.0,0.0,0.0,1.37,70.59,0.56,57.14,0.08,100.0,0.24,0.0,1.37,64.71,81.58,3.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.94,0.0,0.0,0.0,0.0,1,0.0
M. Meskhi,Mykhaylo Meskhi,454289,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB I,"RDMF, LCB3, DMF",RDMF,34,LCB3,24,DMF,13,28.0,1997-02-26,200000,2026-06-30,12,1111,0,0.2,0,0.13,16.53,50.0,Ukraine,"['Ukraine', 'Georgia']",right,187,83,False,10.77,6.72,57.83,5.59,44.93,0.81,0.99,0.97,6.08,7.4,1.54,5,0.41000000000000003,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,6,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,28.57,2.11,30.77,0.89,0.16,0.0,21.47,0.49,0.65,33.54,84.78,12.39,72.55,3.0,97.3,29.49,89.84,4.05,48.0,18.04,32.83,0.01,0.08,0.08,0.0,0.08,0.0,0.08,2.75,67.65,0.65,50.0,0.49,33.33,0.41000000000000003,0.0,4.46,50.91,93.21,13.12,0,,0,,0,0.0,0.0,0.0,,,0.73,,5.59,0.0,0.0,0.0,0.0,0,0.0
Á. Lang,Ádám Lang,163966,Debrecen,Debrecen,https://cdn5.wyscout.com/photos/team/public/350_120x120.png,NB I,"RCB, LCB",RCB,58,LCB,41,,0,32.0,1993-01-17,450000,2027-06-30,12,1108,0,0.5,0,0.0,10.64,58.78,Hungary,['Hungary'],right,188,81,False,7.96,3.17,69.23,4.31,54.72,0.08,0.1,0.89,5.69,7.12,0.89,3,0.24,0,0.0,0.16,0.0,0,0.0,0.04,0,0.0,3,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,66.67,0.89,63.64,0.49,0.5700000000000001,0.0,20.14,0.32,0.08,34.2,86.46,12.1,75.84,2.03,96.0,29.97,90.79,4.22,55.77,20.68,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,68.29,0.32,25.0,0.0,0.0,0.08,0.0,6.17,59.21,93.56,16.41,0,,0,,0,0.0,0.0,0.0,,,1.46,,4.31,0.0,0.0,0.0,0.0,0,0.0
