Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Joo-Seong Woo,Joo-Seong Woo,298082,Busan IPark,Busan I'Park,https://cdn5.wyscout.com/photos/team/public/g-17655_120x120.png,,"RB, RCB",RB,48,RCB,45,,0,32,1993-06-08,325000,,11,1091,1,0.52,2,0.9500000000000001,12.54,59.87,Korea Republic,['Korea Republic'],right,183,75,False,8.25,5.94,61.11,2.8,44.12,0.16,0.2,0.49,4.45,5.49,0.99,1,0.08,0,0.0,0.99,0.08,1,0.08,0.04,1,0.08,8,0.66,12.5,12.5,0.16,1.32,31.25,0.16,0.0,0.99,33.33,0.16,0.66,75.0,2.47,70.0,1.57,1.48,0.08,29.04,0.41000000000000003,1.32,41.82,82.64,16.91,73.17,5.03,98.36,34.23,90.12,6.35,51.95,20.93,40.5,0.08,0.33,0.08,0.08,0.0,0.0,0.33,6.27,67.11,0.91,27.27,0.08,0.0,0.25,0.49,7.67,73.12,88.17,15.34,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.8,0.0,0.0,0.0,0.0,0,0.0
Chang-Hwan Park,Chang-Hwan Park,-245262,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,"RCMF, LCMF, LCMF3",RCMF,58,LCMF,21,LCMF3,18,24,2001-11-21,225000,,11,1060,1,1.27,1,1.46,16.22,48.69,Korea Republic,['Korea Republic'],,176,0,False,9.0,7.22,60.0,1.78,33.33,0.51,0.6900000000000001,0.08,4.16,5.63,2.21,2,0.17,0,0.0,1.44,0.08,1,0.08,0.11,0,0.0,10,0.85,30.0,10.0,0.08,1.44,35.29,0.34,0.0,1.1,46.15,0.08,1.44,47.06,5.01,40.68,1.02,0.93,0.34,26.15,0.76,0.85,39.14,84.38,9.17,71.3,10.02,92.37,34.98,88.83,2.8,51.52,17.56,32.44,0.12,0.76,0.0,0.17,0.0,0.0,0.51,4.5,77.36,2.38,53.57,0.17,50.0,1.02,0.51,4.75,62.5,87.26,13.33,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,1.78,0.0,0.0,0.0,0.0,0,0.0
Hong Jeong-Ho,Jeong-Ho Hong,97317,Suwon Bluewings,Suwon Bluewings,https://cdn5.wyscout.com/photos/team/public/2545_120x120.png,K League 2,RCB,RCB,90,,0,,0,36,1989-08-12,650000,,11,1047,0,0.30000000000000004,0,0.0,9.97,57.76,Korea Republic,['Korea Republic'],right,186,77,False,6.45,2.84,78.79,5.07,49.15,0.09,0.15,0.9500000000000001,4.13,7.2,0.17,2,0.17,0,0.0,0.34,0.0,0,0.0,0.03,0,0.0,6,0.52,33.33,0.0,0.0,0.17,100.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,0.77,55.56,0.6900000000000001,1.12,0.09,39.63,0.09,0.6000000000000001,54.84,87.93,22.69,79.92,2.75,93.75,48.83,92.78,5.93,47.83,21.02,38.24,0.0,0.0,0.0,0.09,0.0,0.0,0.0,7.91,75.0,1.2,57.14,0.43,40.0,0.6000000000000001,0.09,8.68,71.29,94.18,23.64,0,,0,,0,0.0,0.0,0.0,,,1.72,,5.07,0.0,0.0,0.0,0.0,0,0.0
Cristian Renato,Cristian Renato Gonçalves Riquelme,-112758,Busan I'Park,Busan I'Park,https://cdn5.wyscout.com/photos/team/public/2552_120x120.png,K League 2,CF,CF,100,,0,,0,26,2000-02-18,0,2026-12-31,11,1047,4,3.32,3,1.9100000000000001,19.94,28.02,Brazil,['Brazil'],right,189,83,False,2.84,2.49,44.83,6.19,23.61,0.0,0.0,0.0,1.72,2.11,1.55,1,0.09,0,0.0,2.15,0.34,4,0.34,0.29,1,0.09,25,2.15,40.0,16.0,0.26,0.77,55.56,0.34,75.0,0.43,40.0,0.0,1.81,47.62,8.25,28.13,2.75,0.86,0.09,14.1,2.15,0.43,18.74,77.52,3.87,64.44,4.99,86.21,17.62,79.51,0.43,20.0,14.47,12.4,0.16,0.9500000000000001,0.0,0.0,0.17,0.0,0.6900000000000001,1.72,75.0,1.46,82.35,0.17,0.0,1.12,0.43,1.55,83.33,80.3,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.19,0.09,0.09,100.0,0.0,0,0.0
Oh-Kyu Kim,Oh-Kyu Kim,178495,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,"CB, RCB, LCB",CB,51,RCB,23,LCB,22,36,1989-06-20,350000,,11,1041,0,0.43,1,0.46,8.99,58.65,Korea Republic,['Korea Republic'],right,183,75,False,6.4,2.59,76.67,4.32,52.0,0.0,0.0,0.26,4.41,5.86,0.61,1,0.09,0,0.0,0.26,0.0,0,0.0,0.04,0,0.0,3,0.26,0.0,0.0,0.09,0.17,50.0,0.09,0.0,0.09,100.0,0.09,0.35000000000000003,50.0,0.86,40.0,0.52,0.61,0.0,47.29,0.43,0.26,62.59,89.92,26.71,81.23,1.12,100.0,54.73,94.15,7.69,60.67,21.43,37.77,0.04,0.26,0.17,0.0,0.0,0.0,0.17,7.44,74.42,0.78,55.56,0.43,40.0,0.61,0.09,9.68,74.11,97.13,30.09,0,,0,,0,0.0,0.0,0.0,,,1.04,,4.32,0.09,0.0,0.0,0.0,0,0.0
L. Pllana,Leonard Pllana,329070,Hwaseong,Hwaseong,https://cdn5.wyscout.com/photos/team/public/g23902_120x120.png,K League 2,"CF, RWF, RW",CF,39,RWF,34,RW,21,29,1996-08-26,500000,,11,1034,2,2.03,4,1.8599999999999999,15.67,35.0,Kosovo,['Kosovo'],left,185,75,False,2.09,2.7,54.84,2.0,13.04,0.0,0.0,0.09,0.61,0.74,0.96,0,0.0,0,0.0,3.22,0.17,1,0.09,0.18,0,0.0,21,1.83,52.38,9.524000000000001,0.35000000000000003,1.22,14.29,0.26,33.33,0.96,9.09,0.35000000000000003,4.7,40.74,9.75,32.14,1.83,2.18,0.26,18.8,1.65,0.96,22.72,70.11,6.62,47.37,3.92,91.11,20.19,74.57,1.31,53.33,17.12,27.87,0.16,0.96,0.17,0.0,0.52,33.33,0.44,2.79,62.5,3.31,36.84,0.52,33.33,1.48,0.17,4.09,57.45,74.7,7.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.0,0.78,0.09,100.0,2.61,1,100.0
Kim Min-seung,Min-seung Kim,-426577,Paju Citizen,Paju Citizen,https://cdn5.wyscout.com/photos/team/public/g21229_120x120.png,K League 2,GK,GK,100,,0,,0,21,2005-02-09,0,,10,1032,0,0.0,0,0.0,0.96,100.0,Korea Republic,['Korea Republic'],,185,0,False,2.27,0.17,100.0,0.61,100.0,0.0,0.0,0.0,2.09,2.8200000000000003,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,0.09,0.26,10.38,73.95,7.94,68.13,0.0,0.0,3.14,97.22,7.24,63.86,41.48,49.18,0.0,0.0,0.0,0.09,0.0,0.0,0.0,2.7,64.52,0.0,0.0,0.26,33.33,0.09,0.0,4.88,83.93,92.31,2.27,14,1.22,46,4.01,3,69.57,16.11,1.4100000000000001,2.11,0.184,0.0,1.48,0.61,,,,0.0,0,0.0
Kang-San Kim,Kang-San Kim,-174681,Daegu,Daegu,https://cdn5.wyscout.com/photos/team/public/2665_120x120.png,K League 2,"LCB, RCB3, RCB",LCB,60,RCB3,24,RCB,14,27,1998-09-15,500000,,10,1031,1,0.44,0,0.02,14.32,59.76,Korea Republic,['Korea Republic'],right,184,77,False,7.94,5.41,69.35,5.76,59.09,0.26,0.42,0.17,3.93,6.25,1.05,1,0.09,0,0.0,0.52,0.09,1,0.09,0.04,0,0.0,5,0.44,40.0,20.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.61,57.14,1.22,35.71,0.26,1.92,0.09,35.88,0.26,0.61,50.28,89.41,18.16,81.25,3.67,88.1,45.65,93.12,4.45,54.9,19.59,33.61,0.0,0.09,0.17,0.0,0.0,0.0,0.0,4.63,79.25,0.26,33.33,0.35000000000000003,50.0,0.0,0.0,6.98,61.25,96.27,23.39,0,,0,,0,0.0,0.0,0.0,,,1.92,,5.76,0.0,0.0,0.0,0.0,0,0.0
Djalma,Djalma Celestino Evaristo,-70505,Gimpo Citizen,Gimpo Citizen,https://cdn5.wyscout.com/photos/team/public/g23900_120x120.png,K League 2,"RCMF, LCMF",RCMF,62,LCMF,30,,0,25,2000-06-29,0,,10,1029,2,1.49,0,0.16,17.93,57.56,Brazil,['Brazil'],right,174,70,False,7.52,6.91,67.09,4.11,51.06,0.17,0.24,0.17,2.71,3.73,2.01,2,0.17,0,0.0,1.49,0.17,2,0.17,0.13,1,0.09,15,1.31,40.0,13.333,0.0,0.44,60.0,0.09,100.0,0.35000000000000003,50.0,0.0,0.87,60.0,4.8100000000000005,50.91,0.96,0.35000000000000003,0.0,24.31,0.44,1.31,35.16,83.58,9.97,71.93,5.25,93.33,32.62,85.52,2.27,57.69,17.55,34.97,0.01,0.26,0.0,0.0,0.26,66.67,0.0,4.8100000000000005,72.73,0.87,40.0,0.09,0.0,0.26,0.17,4.99,70.18,86.34,14.08,0,,0,,0,0.0,0.0,0.0,,,0.26,,4.11,0.17,0.0,0.0,0.0,0,0.0
Joon-hong Kim,Joon-hong Kim,-152838,Suwon Bluewings,Suwon Bluewings,https://cdn5.wyscout.com/photos/team/public/2545_120x120.png,K League 2,GK,GK,100,,0,,0,22,2003-06-03,400000,2027-12-31,10,1026,0,0.0,0,0.0,0.35000000000000003,100.0,Korea Republic,['Korea Republic'],right,190,79,False,1.4,0.09,100.0,0.09,100.0,0.0,0.0,0.0,1.32,2.3,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,13.33,0.79,0.18,20.26,86.15,10.53,76.67,0.0,0.0,12.72,98.62,7.54,65.12,32.2,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,68.75,0.26,33.33,0.09,100.0,0.09,0.0,5.79,72.73,96.19,9.21,7,0.61,30,2.63,6,76.67,7.21,0.63,0.21,0.018000000000000002,0.0,0.61,0.09,,,,0.0,0,0.0
Kwak Yoon-Ho,Yoon-Ho Kwak,-187380,Yongin,Yongin,https://cdn5.wyscout.com/photos/team/public/g10748_120x120.png,K League 2,"RCB, LCB, CB",RCB,52,LCB,20,CB,14,30,1995-09-30,0,,10,1026,0,0.4,0,0.01,9.91,55.75,Korea Republic,['Korea Republic'],,185,84,False,9.21,3.42,66.67,3.68,47.62,0.18,0.24,0.7000000000000001,6.75,9.43,0.44,1,0.09,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,2,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,60.0,1.67,52.63,0.35000000000000003,0.18,0.09,33.6,0.26,1.1400000000000001,51.32,88.03,21.05,77.08,3.33,97.37,46.32,92.61,5.0,45.61,18.67,29.89,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.39,62.0,0.7000000000000001,12.5,0.35000000000000003,25.0,0.09,0.0,6.58,64.0,96.61,20.7,0,,0,,0,0.0,0.0,0.0,,,2.37,,3.68,0.0,0.0,0.0,0.0,0,0.0
Ju-Yeong Jo,Ju-Yeong Jo,-95799,Chungbuk Cheongju,Chungbuk Cheongju,https://cdn5.wyscout.com/photos/team/public/g13144_120x120.png,K League 2,RCB,RCB,99,,0,,0,32,1994-02-04,0,,11,1024,0,0.19,0,0.08,9.32,61.32,Korea Republic,['Korea Republic'],right,186,83,False,7.65,4.04,67.39,3.6,65.85,0.44,0.64,0.44,4.48,6.51,0.79,3,0.26,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,1,0.09,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.18,50.0,0.79,66.67,0.53,1.85,0.0,37.27,0.7000000000000001,0.44,50.89,87.91,21.97,75.6,2.46,100.0,44.38,93.27,6.42,50.68,22.2,38.63,0.01,0.09,0.0,0.0,0.0,0.0,0.0,6.42,73.97,0.62,42.86,0.35000000000000003,25.0,0.35000000000000003,0.09,10.28,76.07,96.58,23.12,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.6,0.0,0.0,0.0,0.0,0,0.0
