Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Yukie,Hiroto Yukie,-159831,Vanraure Hachinohe,Vanraure Hachinohe,https://cdn5.wyscout.com/photos/team/public/g25477_120x120.png,J2/J3 100 Year Vision League,"RCB3, LCB3",RCB3,79,LCB3,20,,0,29.0,1996-06-09,200000,,10,977,0,0.58,0,0.9,16.4,66.85,Japan,['Japan'],,174,0,False,11.42,7.0,72.37,5.25,63.16,0.28,0.34,0.09,6.08,7.53,0.46,2,0.18,0,0.0,1.47,0.0,0,0.0,0.05,0,0.0,4,0.37,0.0,0.0,0.0,1.75,57.89,0.28,100.0,1.38,46.67,0.09,0.8300000000000001,55.56,1.8399999999999999,55.0,1.01,0.55,0.0,16.95,0.18,1.47,34.91,70.98,18.24,58.08,3.87,97.62,25.79,81.79,7.55,36.59,21.91,37.38,0.08,1.2,0.09,0.0,0.0,0.0,0.37,6.82,44.59,1.9300000000000002,52.38,0.64,57.14,0.46,0.92,9.86,66.36,80.0,8.75,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,5.25,0.09,0.0,0.0,0.0,0,0
T. Tagawa,Tomoki  Tagawa,-243208,Consadole Sapporo,Consadole Sapporo,https://cdn5.wyscout.com/photos/team/public/4525_120x120.png,J2/J3 100 Year Vision League,GK,GK,100,,0,,0,23.0,2002-09-18,0,2026-06-30,10,976,0,0.0,0,0.0,0.65,71.43,Japan,['Japan'],right,180,0,True,3.5,0.09,100.0,0.37,50.0,0.0,0.0,0.0,3.41,4.83,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.18,100.0,0.0,0.0,0.0,22.59,0.18,0.09,37.16,77.42,20.29,61.82,0.0,0.0,23.24,96.83,13.92,45.03,33.33,53.34,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.9,35.94,0.74,0.0,0.74,12.5,0.0,0.0,8.58,61.29,96.27,14.85,15,1.38,45,4.15,2,66.67,13.54,1.25,-1.46,-0.135,0.0,1.8399999999999999,0.37,,,,0.0,0,0
R. Ohata,Ryuya Ohata,-246773,Thespa Gunma,Thespa Gunma,https://cdn5.wyscout.com/photos/team/public/g3613_120x120.png,J2/J3 100 Year Vision League,"CB, LCB3, LCB",CB,76,LCB3,12,LCB,11,28.0,1997-10-12,300000,,10,974,0,0.64,0,0.02,14.97,69.14,Japan,['Japan'],,180,0,False,7.85,4.71,76.47,6.93,73.33,0.37,0.5700000000000001,0.55,3.88,5.97,0.46,0,0.0,0,0.0,0.46,0.0,0,0.0,0.06,0,0.0,5,0.46,60.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.18,50.0,1.94,47.62,0.55,1.3900000000000001,0.18,38.25,0.18,1.11,55.35,86.81,22.82,76.11,3.33,94.44,50.82,91.64,4.44,33.33,18.69,45.72,0.0,0.09,0.0,0.0,0.09,100.0,0.0,5.08,50.91,0.18,50.0,0.18,50.0,0.09,0.0,7.76,54.76,95.63,21.16,0,,0,,0,0.0,0.0,0.0,,,2.22,,6.93,0.0,0.0,0.0,0.0,0,0
T. Narasaka,Takumi Narasaka,-239840,Giravanz Kitakyushu,Giravanz Kitakyushu,https://cdn5.wyscout.com/photos/team/public/3798_120x120.png,J2/J3 100 Year Vision League,"CB, LCB, RCB",CB,39,LCB,36,RCB,23,23.0,2002-07-06,150000,2027-01-31,10,974,1,0.63,0,0.05,15.62,66.86,Japan,['Japan'],,0,0,True,8.69,3.88,80.95,7.48,65.43,0.55,0.73,0.74,4.99,6.61,0.74,1,0.09,0,0.0,0.18,0.09,1,0.09,0.06,1,0.09,5,0.46,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,1.85,40.0,0.74,0.92,0.09,39.64,0.18,0.74,56.18,88.32,21.25,77.83,3.33,100.0,48.23,93.3,7.95,58.14,21.42,40.4,0.0,0.18,0.0,0.0,0.0,0.0,0.09,5.73,67.74,0.65,28.57,1.11,33.33,0.18,0.0,8.96,68.04,95.14,26.61,0,,0,,0,0.0,0.0,0.0,,,2.31,,7.48,0.0,0.0,0.0,0.0,0,0
S. Otoizumi,Shoma Otoizumi,-189670,Vanraure Hachinohe,Vanraure Hachinohe,https://cdn5.wyscout.com/photos/team/public/g25477_120x120.png,J2/J3 100 Year Vision League,"RB5, RWB",RB5,40,RWB,39,,0,29.0,1996-07-07,150000,,10,973,1,0.88,0,0.41000000000000003,20.35,49.55,Japan,['Japan'],,174,0,False,9.71,7.95,70.93,2.87,38.71,0.18,0.23,0.09,3.88,4.83,1.02,0,0.0,0,0.0,3.88,0.09,1,0.09,0.08,0,0.0,6,0.55,50.0,16.667,0.0,4.44,33.33,0.55,33.33,3.79,34.15,0.65,4.25,50.0,7.58,32.93,1.3900000000000001,1.11,0.18,16.28,1.3900000000000001,0.28,27.75,66.33,9.34,55.45,6.01,92.31,20.72,78.13,2.68,27.59,18.91,32.29,0.04,0.46,0.0,0.0,0.0,0.0,0.18,3.14,47.06,3.7,35.0,0.46,20.0,0.37,1.29,5.46,59.32,57.89,7.03,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.87,0.09,0.0,0.0,0.09,0,0
Matheus Pereira,Matheus Sousa Pereira,472576,Oita Trinita,Oita Trinita,https://cdn5.wyscout.com/photos/team/public/1702_120x120.png,J2/J3 100 Year Vision League,CB,CB,98,,0,,0,29.0,1997-01-31,400000,,10,971,1,0.78,0,0.03,20.58,69.37,Brazil,['Brazil'],right,184,83,False,10.84,5.38,72.41,11.31,69.67,0.19,0.26,1.48,6.77,9.56,0.93,3,0.28,0,0.0,0.19,0.09,1,0.09,0.07,1,0.09,6,0.56,16.67,16.667,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,1.2,53.85,1.02,0.37,0.0,36.98,0.37,1.48,53.76,88.45,17.8,73.44,3.06,96.97,47.27,93.53,6.4,50.72,19.41,32.9,0.0,0.19,0.0,0.0,0.0,0.0,0.0,3.71,57.5,0.46,20.0,0.0,0.0,0.09,0.09,6.95,56.0,96.93,27.16,0,,0,,0,0.0,0.0,0.0,,,2.5,,11.31,0.0,0.0,0.0,0.0,0,0
K. Nishiya,Kazuki Nishiya,469558,Tochigi City,Tochigi City,https://cdn5.wyscout.com/photos/team/public/g-20857_120x120.png,J2/J3 100 Year Vision League,"LWF, AMF, LCMF3",LWF,33,AMF,23,LCMF3,19,32.0,1993-10-05,500000,,11,970,1,1.3900000000000001,1,1.25,17.81,41.15,Japan,['Japan'],right,165,65,False,2.88,2.9699999999999998,59.38,2.69,27.59,0.09,0.15,0.0,1.02,1.6400000000000001,0.74,0,0.0,0,0.0,2.7800000000000002,0.09,1,0.09,0.13,0,0.0,6,0.56,33.33,16.667,0.09,2.41,42.31,2.13,39.13,0.28,66.67,0.19,3.15,47.06,10.02,44.44,1.21,1.58,0.09,20.13,1.11,2.9699999999999998,28.02,78.15,6.49,57.14,6.22,91.04,22.92,87.85,2.88,25.81,20.0,29.62,0.12,1.02,0.0,0.09,0.28,33.33,0.46,3.25,51.43,2.6,46.43,0.56,0.0,0.74,0.93,4.08,65.91,79.28,10.3,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.69,0.56,0.0,0.0,1.58,0,0
Y. Imamura,Yusuke  Imamura,-326920,Kamatamare Sanuki,Kamatamare Sanuki,https://cdn5.wyscout.com/photos/team/public/g16848_120x120.png,J2/J3 100 Year Vision League,GK,GK,100,,0,,0,26.0,1999-05-23,0,,10,970,0,0.0,0,0.0,1.3,92.86,Japan,['Japan'],unknown,187,0,False,2.9699999999999998,0.19,100.0,1.02,100.0,0.09,0.11,0.0,2.69,3.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,8.63,0.19,0.09,16.79,61.88,14.2,56.21,0.09,0.0,4.45,91.67,12.34,51.13,44.99,54.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,48.57,0.56,16.67,0.28,0.0,0.09,0.0,7.42,80.0,95.65,2.13,18,1.67,37,3.43,3,51.35,15.56,1.44,-2.44,-0.226,0.0,1.8599999999999999,1.02,,,,0.0,0,0
R. Umeki,Rei Umeki,-541794,Imabari,Imabari,https://cdn5.wyscout.com/photos/team/public/g22697_120x120.png,J2/J3 100 Year Vision League,"RB5, RCB3, RB",RB5,26,RCB3,23,RB,19,20.0,2005-08-25,0,2027-06-30,10,970,2,0.77,1,1.48,10.95,46.61,Japan,['Japan'],unknown,0,0,False,6.22,3.43,64.86,3.25,45.71,0.28,0.42,0.09,3.71,5.5600000000000005,0.19,0,0.0,0,0.0,2.32,0.19,2,0.19,0.07,0,0.0,17,1.58,29.41,11.765,0.09,3.5300000000000002,36.84,0.93,50.0,2.51,29.63,0.37,1.11,50.0,3.06,30.3,1.3,2.32,1.02,26.44,1.3,0.19,40.45,72.48,15.59,58.33,7.33,94.94,31.82,79.59,5.29,52.63,19.48,38.1,0.14,1.21,0.0,0.0,0.09,0.0,0.74,6.96,60.0,4.08,36.36,0.28,66.67,0.93,1.58,8.91,66.67,74.02,11.78,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.25,0.65,0.0,0.0,0.65,0,0
Sang-Ho Woo,Sang-Ho Woo,413341,Kamatamare Sanuki,Kamatamare Sanuki,https://cdn5.wyscout.com/photos/team/public/g16848_120x120.png,J2/J3 100 Year Vision League,"DMF, LCMF, RCMF",DMF,43,LCMF,43,RCMF,13,33.0,1992-12-07,75000,,11,966,1,1.54,0,0.73,13.32,52.45,Japan,"['Japan', 'Korea Republic']",right,174,74,False,7.73,6.15,63.64,2.89,51.61,0.37,0.46,0.09,3.45,4.24,1.77,1,0.09,0,0.0,0.84,0.09,1,0.09,0.14,0,0.0,21,1.96,23.81,4.7620000000000005,0.0,0.56,33.33,0.19,50.0,0.37,25.0,0.0,0.37,25.0,3.07,39.39,1.12,0.28,0.0,16.68,0.28,1.12,31.68,72.35,12.95,57.55,4.66,90.0,24.6,84.47,6.52,30.0,19.06,33.31,0.07,0.75,0.09,0.0,0.09,100.0,0.19,7.45,60.0,2.05,36.36,0.65,42.86,0.47000000000000003,0.19,5.68,62.3,80.22,8.48,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.89,0.19,0.19,0.0,0.37,0,0
Y. Nakamura,Yuto Nakamura,-769183,Fujieda MYFC,Fujieda MYFC,https://cdn5.wyscout.com/photos/team/public/g21187_120x120.png,J2/J3 100 Year Vision League,LWB,LWB,94,,0,,0,22.0,2003-10-09,0,,11,964,1,1.33,0,1.9100000000000001,19.14,50.24,Japan,['Japan'],,0,0,False,6.16,6.07,64.62,1.03,36.36,0.09,0.13,0.09,2.15,3.07,1.31,1,0.09,0,0.0,5.41,0.09,1,0.09,0.12,0,0.0,19,1.77,31.58,5.263,0.0,4.11,31.82,4.01,30.23,0.0,0.0,0.93,6.63,53.52,10.74,45.22,2.99,3.45,0.84,17.27,2.15,0.75,25.67,64.36,6.82,45.21,6.16,92.42,18.49,75.76,3.08,39.39,21.22,35.29,0.18,1.4,0.09,0.0,0.0,0.0,0.75,2.89,48.39,3.83,43.9,0.19,0.0,0.93,1.31,5.7,59.02,60.64,8.78,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.03,0.0,0.0,0.0,0.09,0,0
S. Nose,Shoya  Nose,-679815,Thespa Gunma,Thespa Gunma,https://cdn5.wyscout.com/photos/team/public/g3613_120x120.png,J2/J3 100 Year Vision League,"RCB3, CB, RCB",RCB3,68,CB,20,RCB,11,23.0,2003-02-14,0,,10,964,1,0.87,1,0.2,18.11,64.43,Japan,['Japan'],unknown,184,0,False,11.67,7.84,72.62,5.51,61.02,0.28,0.44,0.56,5.7,8.88,1.5899999999999999,3,0.28,0,0.0,0.84,0.09,1,0.09,0.08,0,0.0,5,0.47000000000000003,60.0,20.0,0.09,0.19,50.0,0.0,0.0,0.19,50.0,0.0,0.65,71.43,2.33,56.0,0.65,0.65,0.19,28.48,0.09,1.12,46.12,83.6,20.54,75.45,3.17,94.12,40.33,88.89,5.6,46.67,19.89,39.43,0.02,0.28,0.0,0.0,0.0,0.0,0.19,6.07,56.92,1.21,38.46,0.65,28.57,0.37,0.09,6.63,52.11,90.76,17.18,0,,0,,0,0.0,0.0,0.0,,,2.24,,5.51,0.0,0.0,0.0,0.0,0,0
D. Inazumi,Daisuke Inazumi,-189706,Vanraure Hachinohe,Vanraure Hachinohe,https://cdn5.wyscout.com/photos/team/public/g25477_120x120.png,J2/J3 100 Year Vision League,"LWB, LB5",LWB,50,LB5,38,,0,28.0,1997-05-08,150000,,11,964,0,0.86,0,1.17,10.08,42.59,Japan,['Japan'],,172,68,False,5.98,4.57,57.14,1.49,25.0,0.09,0.12,0.0,3.27,4.2,0.65,1,0.09,0,0.0,3.17,0.0,0,0.0,0.08,0,0.0,14,1.31,42.86,0.0,0.0,3.92,45.24,3.64,43.59,0.19,50.0,0.37,1.21,69.23,2.8,36.67,1.6800000000000002,2.43,0.75,18.21,1.12,0.37,26.51,67.61,9.52,54.9,5.79,93.55,19.05,77.45,3.92,38.1,18.01,31.33,0.11,1.03,0.0,0.0,0.19,0.0,0.37,3.73,55.0,3.55,50.0,0.75,0.0,0.28,1.6800000000000002,6.16,60.61,67.53,7.19,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.49,0.56,0.0,0.0,2.24,0,0
D. Yamaguchi,Daiki Yamaguchi,-326939,Iwaki,Iwaki,https://cdn5.wyscout.com/photos/team/public/g39010_120x120.png,J2/J3 100 Year Vision League,"LCMF3, LCMF, AMF",LCMF3,31,LCMF,28,AMF,18,28.0,1997-11-02,0,,11,964,2,1.8599999999999999,0,1.33,19.98,44.39,Japan,['Japan'],right,175,68,False,5.41,4.48,68.75,5.88,50.79,0.19,0.34,0.19,2.15,3.88,0.65,2,0.19,0,0.0,2.15,0.19,2,0.19,0.17,0,0.0,14,1.31,42.86,14.286,0.0,1.31,50.0,0.56,66.67,0.65,42.86,0.28,2.43,38.46,6.63,29.58,3.83,1.21,0.28,18.49,1.03,0.93,29.6,78.23,9.24,65.66,7.0,92.0,26.61,82.46,1.6800000000000002,33.33,14.55,22.66,0.12,1.03,0.0,0.0,0.09,0.0,0.28,3.73,60.0,1.87,45.0,0.47000000000000003,20.0,1.03,0.65,3.64,66.67,78.46,6.07,0,,0,,0,0.0,0.0,0.0,,,0.93,,5.88,0.0,0.0,0.0,0.0,0,0
S. Igarashi,Sena Igarashi,-570156,Vegalta Sendai,Vegalta Sendai,https://cdn5.wyscout.com/photos/team/public/2464_120x120.png,J2/J3 100 Year Vision League,"LWB, RB5, LB5",LWB,36,RB5,32,LB5,20,24.0,2002-04-13,0,,10,963,3,0.91,3,1.48,17.1,54.1,Japan,['Japan'],,0,0,False,7.29,5.23,73.21,2.99,46.88,0.09,0.14,0.09,3.36,4.95,0.84,2,0.19,0,0.0,4.11,0.28,3,0.28,0.08,2,0.19,10,0.93,50.0,30.0,0.28,3.93,33.33,1.87,25.0,2.06,40.91,0.75,4.02,58.14,7.29,46.15,2.62,0.93,0.09,20.56,0.75,1.4,30.28,66.98,11.5,56.1,5.61,95.0,22.71,76.13,3.64,46.15,20.77,32.22,0.14,0.93,0.0,0.09,0.0,0.0,0.56,3.74,55.0,4.21,55.56,0.56,50.0,1.5,1.31,8.88,67.37,62.07,8.13,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.99,0.09,0.09,0.0,0.0,0,0
D. Kaneko,Daiki Kaneko,484959,Júbilo Iwata,Júbilo Iwata,https://cdn5.wyscout.com/photos/team/public/1259_120x120.png,J2/J3 100 Year Vision League,RCMF,RCMF,79,,0,,0,27.0,1998-08-28,600000,,10,961,0,0.55,0,0.6000000000000001,13.3,52.11,Japan,['Japan'],right,177,67,False,8.71,5.99,59.38,2.34,28.0,0.37,0.52,0.19,4.78,6.68,0.66,1,0.09,0,0.0,0.56,0.0,0,0.0,0.05,0,0.0,4,0.37,0.0,0.0,0.0,0.84,55.56,0.37,50.0,0.47000000000000003,60.0,0.0,0.09,100.0,3.18,50.0,0.56,0.47000000000000003,0.0,24.44,0.19,1.69,39.61,84.16,11.05,66.95,7.77,97.59,36.52,87.95,2.25,33.33,16.54,32.29,0.06,0.47000000000000003,0.0,0.0,0.0,0.0,0.37,3.75,70.0,1.31,50.0,0.28,0.0,0.37,0.56,5.43,51.72,90.97,14.52,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.34,0.28,0.0,0.0,0.28,0,0
R. Kubo,Rikuto Kubo,-419037,Osaka,Osaka,https://cdn5.wyscout.com/photos/team/public/g29215_120x120.png,J2/J3 100 Year Vision League,RW,RW,91,,0,,0,29.0,1997-01-23,0,,11,960,0,1.15,0,1.9100000000000001,15.66,46.11,Japan,['Japan'],unknown,0,0,False,5.16,5.16,58.18,2.06,36.36,0.47000000000000003,0.64,0.09,1.69,2.32,1.22,2,0.19,0,0.0,3.66,0.0,0,0.0,0.11,0,0.0,19,1.78,10.53,0.0,0.0,4.31,36.96,0.19,50.0,4.03,34.88,0.0,3.2800000000000002,57.14,6.66,43.66,2.34,2.25,0.75,16.03,1.69,0.47000000000000003,24.56,68.32,8.25,64.77,4.03,93.02,18.0,80.73,2.34,28.0,19.1,29.13,0.18,1.5,0.09,0.09,0.0,0.0,0.66,3.38,55.56,4.03,62.79,0.19,50.0,1.31,1.78,5.91,71.43,64.71,6.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.0,0.0,0.0,0.0,0,0
H. Nukui,Hayato Nukui,398305,Gainare Tottori,Gainare Tottori,https://cdn5.wyscout.com/photos/team/public/g8339_120x120.png,J2/J3 100 Year Vision League,LCB3,LCB3,100,,0,,0,29.0,1996-11-14,50000,,10,960,0,0.01,1,0.98,10.78,62.61,Japan,['Japan'],left,177,70,False,8.25,5.34,71.93,3.2800000000000002,48.57,0.66,0.81,0.47000000000000003,3.75,4.62,1.03,2,0.19,0,0.0,0.75,0.0,0,0.0,0.0,0,0.0,1,0.09,100.0,0.0,0.09,1.88,35.0,1.4100000000000001,26.67,0.38,50.0,0.09,0.0,0.0,0.28,66.67,0.0,0.0,0.0,43.13,0.19,0.19,56.91,83.53,25.97,72.92,3.84,100.0,46.69,92.37,8.34,44.94,21.69,40.89,0.09,0.9400000000000001,0.0,0.0,0.0,0.0,0.38,7.78,49.4,2.81,30.0,1.4100000000000001,20.0,0.19,0.66,9.47,76.24,92.27,21.84,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.2800000000000002,1.5,0.0,0.0,2.34,0,0
W. Iwashita,Wataru Iwashita,-239812,Roasso Kumamoto,Roasso Kumamoto,https://cdn5.wyscout.com/photos/team/public/g8333_120x120.png,J2/J3 100 Year Vision League,"LCB3, LB",LCB3,79,LB,20,,0,27.0,1999-04-01,200000,,10,955,2,0.6900000000000001,0,0.39,18.66,59.09,Japan,['Japan'],left,177,73,False,10.27,7.63,70.37,4.71,68.0,0.47000000000000003,0.61,0.19,4.43,5.73,1.23,3,0.28,0,0.0,1.23,0.19,2,0.19,0.07,0,0.0,6,0.5700000000000001,50.0,33.333,0.0,0.66,42.86,0.66,42.86,0.0,0.0,0.38,1.23,46.15,4.24,37.78,1.51,0.85,0.38,38.45,0.5700000000000001,1.13,55.23,86.18,21.86,72.84,9.05,100.0,47.31,92.83,7.26,46.75,19.2,38.1,0.04,0.28,0.0,0.0,0.19,50.0,0.0,8.48,68.89,1.4100000000000001,40.0,0.66,28.57,0.66,0.47000000000000003,9.24,63.27,92.82,17.06,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,4.71,0.0,0.0,0.0,0.0,0,0
R. Kawamoto,Riyo Kawamoto,-125679,Gifu,Gifu,https://cdn5.wyscout.com/photos/team/public/g8347_120x120.png,J2/J3 100 Year Vision League,"CF, AMF",CF,87,AMF,12,,0,24.0,2001-06-11,300000,,11,955,7,3.5300000000000002,2,2.47,25.63,38.6,Japan,['Japan'],right,178,70,False,4.99,4.24,64.44,2.92,22.58,0.19,0.24,0.09,2.07,2.68,0.75,1,0.09,0,0.0,4.8100000000000005,0.66,7,0.66,0.33,2,0.19,31,2.92,51.61,22.581,0.19,1.32,28.57,0.75,25.0,0.5700000000000001,33.33,0.19,5.37,54.39,14.7,37.18,3.77,2.07,0.0,18.66,1.98,1.6,21.86,72.41,6.31,68.66,3.86,90.24,19.88,76.3,0.75,50.0,16.49,15.68,0.23,1.04,0.0,0.09,0.09,0.0,0.38,2.64,71.43,1.4100000000000001,40.0,0.09,0.0,0.47000000000000003,0.28,3.39,66.67,74.14,5.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.92,0.09,0.09,100.0,0.0,0,0
Y. Komai,Yoshiaki Komai,156453,Imabari,Imabari,https://cdn5.wyscout.com/photos/team/public/g22697_120x120.png,J2/J3 100 Year Vision League,"RCMF3, LCMF3, RWB",RCMF3,26,LCMF3,25,RWB,15,33.0,1992-06-06,450000,2026-06-30,11,953,2,1.33,0,0.11,15.11,46.25,Japan,['Japan'],right,168,67,True,6.61,5.01,62.26,2.46,46.15,0.0,0.0,0.19,3.49,5.12,0.9400000000000001,2,0.19,0,0.0,1.6099999999999999,0.19,2,0.19,0.13,1,0.09,9,0.85,44.44,22.222,0.0,0.76,62.5,0.19,100.0,0.5700000000000001,50.0,0.0,1.23,61.54,5.67,36.67,1.51,0.19,0.0,25.5,0.9400000000000001,0.9400000000000001,38.81,82.48,11.9,69.05,10.48,94.59,35.13,85.75,2.93,48.39,14.99,30.94,0.01,0.38,0.0,0.0,0.0,0.0,0.09,3.87,65.85,0.66,42.86,0.19,0.0,0.38,0.38,5.67,68.33,87.5,9.07,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.46,0.09,0.0,0.0,0.19,0,0
Mun In-Ju,In-Ju Mun,-166386,Gifu,Gifu,https://cdn5.wyscout.com/photos/team/public/g8347_120x120.png,J2/J3 100 Year Vision League,LB,LB,98,,0,,0,26.0,1999-08-22,0,,10,951,0,0.19,0,1.13,12.59,54.14,Korea DPR,['Korea DPR'],,167,0,False,7.95,5.02,62.26,3.79,57.5,0.09,0.12,0.28,4.73,6.1,0.76,4,0.38,0,0.0,1.7000000000000002,0.0,0,0.0,0.02,0,0.0,5,0.47000000000000003,20.0,0.0,0.0,2.65,53.57,2.56,55.56,0.09,0.0,0.19,0.28,66.67,2.65,39.29,0.47000000000000003,1.1400000000000001,0.0,34.16,1.42,0.9500000000000001,49.12,78.23,21.2,70.54,5.39,85.96,40.41,86.42,6.06,34.38,19.84,40.4,0.11,0.66,0.0,0.0,0.0,0.0,0.5700000000000001,6.91,63.01,3.79,55.0,0.66,28.57,0.47000000000000003,1.32,11.26,67.23,85.42,13.63,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.79,0.0,0.0,0.0,0.09,0,0
D. Furukawa,Daigo Furukawa,488432,Renofa Yamaguchi,Renofa Yamaguchi,https://cdn5.wyscout.com/photos/team/public/g16852_120x120.png,J2/J3 100 Year Vision League,CF,CF,95,,0,,0,26.0,1999-09-15,225000,,11,946,5,3.62,0,0.26,27.88,35.15,Japan,['Japan'],left,178,72,False,3.42,2.38,64.0,10.85,42.11,0.19,0.28,0.0,1.71,2.52,1.05,0,0.0,0,0.0,2.09,0.48,4,0.38,0.34,1,0.1,18,1.71,55.56,27.778,0.0,1.81,21.05,1.24,23.08,0.48,0.0,0.19,1.52,50.0,10.47,24.55,3.04,0.9500000000000001,0.1,11.42,3.23,1.1400000000000001,16.93,66.85,4.38,50.0,3.9,92.68,14.75,72.9,0.48,60.0,15.47,14.64,0.02,0.48,0.0,0.0,0.0,0.0,0.29,1.52,56.25,1.81,26.32,0.0,0.0,0.48,0.5700000000000001,1.33,64.29,55.36,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.85,0.0,0.0,0.0,0.0,1,100
S. Nikaido,Seiya Nikaido,-418992,Gainare Tottori,Gainare Tottori,https://cdn5.wyscout.com/photos/team/public/g8339_120x120.png,J2/J3 100 Year Vision League,"CB, RCB3",CB,79,RCB3,20,,0,25.0,2000-11-02,0,,10,945,1,0.52,0,0.0,12.29,66.67,Japan,['Japan'],unknown,0,0,False,9.24,5.24,72.73,4.57,58.33,0.38,0.47000000000000003,0.67,5.05,6.21,0.5700000000000001,2,0.19,0,0.0,0.1,0.1,1,0.1,0.05,1,0.1,3,0.29,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,66.67,0.48,0.1,0.0,41.71,0.19,0.48,56.57,88.05,22.67,74.79,1.33,100.0,49.05,94.95,7.52,43.04,21.1,39.49,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.14,44.44,0.38,0.0,0.38,25.0,0.1,0.0,7.24,61.84,97.6,27.81,0,,0,,0,0.0,0.0,0.0,,,1.24,,4.57,0.0,0.0,0.0,0.0,0,0
