Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Correa,Fabrizio Nicolás Correa González,-171590,Cerro,Cerro,https://cdn5.wyscout.com/photos/team/public/986_120x120.png,Primera División,GK,GK,100,,0,,0,25.0,2001-01-18,250000,,14,1378,0,0.0,0,0.0,0.52,62.5,Uruguay,['Uruguay'],right,189,82,False,2.22,0.2,33.33,0.2,66.67,0.0,0.0,0.0,2.16,2.89,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,4.11,0.13,0.13,11.95,80.33,8.29,74.02,0.0,0.0,5.94,94.51,5.94,67.03,40.94,51.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.87,0.39,33.33,0.07,0.0,0.07,0.0,4.9,85.33,95.83,3.13,20,1.31,58,3.79,2,65.52,18.24,1.19,-1.76,-0.115,0.0,1.7000000000000002,0.2,,,,0.0,0,0
T. Correa,Tiziano Correa Reyes,-355038,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,CF,CF,98,,0,,0,21.0,2004-08-31,0,2026-12-31,14,1364,4,4.15,2,1.15,16.96,33.46,Spain,"['Spain', 'Uruguay']",right,175,75,False,3.17,1.58,50.0,5.08,31.17,0.26,0.38,0.07,2.11,3.05,0.59,1,0.07,0,0.0,2.31,0.26,4,0.26,0.27,1,0.07,35,2.31,48.57,11.429,0.13,1.19,22.22,0.46,42.86,0.73,9.09,0.13,1.85,46.43,7.72,33.33,2.51,0.86,0.33,14.71,3.37,0.66,18.8,70.53,4.29,49.23,3.43,90.38,15.31,76.72,2.44,51.35,17.64,30.82,0.08,0.86,0.0,0.0,0.13,50.0,0.46,2.31,65.71,1.9100000000000001,51.72,0.33,60.0,0.86,0.26,2.51,78.95,70.48,6.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.08,0.07,0.07,0.0,0.0,1,0
L. Agazzi,Lucas  Agazzi Galeano,-404251,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,RB,RB,98,,0,,0,21.0,2005-05-02,0,2026-12-31,14,1360,0,0.54,3,1.5,13.9,55.71,Uruguay,"['Uruguay', 'Italy']",right,180,76,False,7.01,5.43,64.63,2.51,44.74,0.33,0.54,0.13,3.18,5.14,0.66,0,0.0,0,0.0,2.71,0.0,0,0.0,0.04,0,0.0,6,0.4,16.67,0.0,0.2,4.9,36.49,0.0,0.0,4.83,35.62,0.46,1.5899999999999999,54.17,4.24,51.56,1.3900000000000001,1.19,0.07,20.91,3.5700000000000003,1.26,31.5,67.86,11.78,59.55,4.96,93.33,22.3,79.82,4.5,42.65,22.39,39.73,0.1,0.86,0.0,0.0,0.0,0.0,0.66,5.36,58.02,3.9699999999999998,40.0,0.33,20.0,0.33,1.72,7.8100000000000005,72.03,66.45,10.26,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.51,0.0,0.0,0.0,0.07,0,0
F. Formiliano,Fabricio Orosmán Formiliano Duarte,203349,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"RCB, CB",RCB,60,CB,33,,0,33.0,1993-01-14,1000000,2027-12-31,14,1357,0,0.96,0,0.22,12.07,59.89,Uruguay,"['Uruguay', 'Italy']",right,185,79,False,11.41,5.31,72.5,3.7800000000000002,54.39,0.13,0.18,0.93,7.43,10.31,0.73,1,0.07,1,0.07,0.2,0.0,0,0.0,0.06,0,0.0,8,0.53,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,50.0,0.99,46.67,0.6000000000000001,0.13,0.0,14.46,0.4,0.73,32.03,84.06,15.06,74.01,1.92,100.0,26.86,88.4,5.17,61.54,21.38,36.92,0.01,0.2,0.0,0.0,0.0,0.0,0.0,3.32,62.0,0.33,20.0,0.27,25.0,0.13,0.0,6.3,64.21,95.03,12.0,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0
S. Rodríguez,Sebastián Javier Rodríguez Iriarte,103083,Danubio,Danubio,https://cdn5.wyscout.com/photos/team/public/983_120x120.png,Primera División,"RCMF3, RCMF, LCMF",RCMF3,29,RCMF,19,LCMF,16,33.0,1992-08-16,1200000,2026-12-31,15,1345,2,1.5,1,0.58,12.25,51.91,Uruguay,"['Uruguay', 'Spain']",right,181,79,False,6.96,4.42,65.15,1.0,46.67,0.8,1.22,0.2,3.2800000000000002,4.97,1.07,4,0.27,0,0.0,1.0,0.13,1,0.07,0.1,0,0.0,16,1.07,43.75,12.5,0.07,0.6000000000000001,33.33,0.47000000000000003,28.57,0.13,50.0,0.0,0.54,62.5,4.88,47.95,0.33,1.0,0.0,38.01,0.54,1.1400000000000001,53.4,85.46,19.74,71.19,6.89,97.09,47.64,89.89,5.15,50.65,18.3,34.35,0.04,0.54,0.13,0.0,0.0,0.0,0.13,9.5,66.2,1.74,50.0,0.33,20.0,0.54,0.2,7.7,80.87,93.84,19.54,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.0,0.8,0.07,0.0,1.94,1,100
F. Cairus,Felipe Cairus Arabeity,-128505,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,"LCMF, RCMF, LCMF3",LCMF,27,RCMF,21,LCMF3,15,26.0,2000-04-28,0,2026-12-31,15,1339,1,2.48,1,1.81,20.63,50.49,Uruguay,['Uruguay'],right,177,72,False,7.86,5.51,70.73,3.56,32.08,0.47000000000000003,0.74,0.0,3.5,5.49,1.28,4,0.27,0,0.0,2.35,0.07,1,0.07,0.17,0,0.0,27,1.81,33.33,3.7039999999999997,0.07,0.9400000000000001,14.29,0.13,0.0,0.81,16.67,0.2,2.08,74.19,8.47,46.83,2.76,0.9400000000000001,0.2,12.5,1.28,2.02,22.11,69.0,8.94,59.4,2.22,93.94,17.88,75.56,3.29,48.98,19.12,34.09,0.12,1.1400000000000001,0.07,0.0,0.07,100.0,0.47000000000000003,5.51,54.88,1.28,26.32,0.27,50.0,0.67,0.27,3.63,75.93,73.27,6.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.0,0.0,0.0,0.07,0,0
L. Correa,Lucas Leonel Correa Sebben,485478,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,RCB,RCB,83,,0,,0,30.0,1996-05-07,350000,2026-12-31,14,1337,1,1.5,0,0.0,15.28,62.11,Uruguay,"['Uruguay', 'Italy']",right,180,76,False,11.04,6.53,74.23,4.98,58.11,0.4,0.58,0.61,5.79,8.35,0.9400000000000001,4,0.27,0,0.0,0.47000000000000003,0.07,1,0.07,0.1,0,0.0,14,0.9400000000000001,21.43,7.143,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.07,0.34,80.0,1.9500000000000002,34.48,0.74,0.74,0.13,18.44,0.4,0.4,33.12,78.46,17.17,69.02,1.21,77.78,24.1,86.59,8.95,57.14,23.38,36.61,0.0,0.07,0.0,0.07,0.0,0.0,0.0,5.86,54.02,0.54,25.0,0.34,40.0,0.2,0.0,8.41,68.0,93.14,11.78,0,,0,,0,0.0,0.0,0.0,,,0.54,,4.98,0.07,0.0,0.0,0.0,0,0
R. Tarragona,Raúl Andrés Tarragona Lemos,57234,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,CF,CF,100,,0,,0,39.0,1987-03-06,25000,2026-12-31,15,1331,6,4.82,0,0.41000000000000003,18.19,33.46,Uruguay,['Uruguay'],right,180,73,False,3.04,1.69,56.0,5.07,32.0,0.07,0.08,0.07,2.03,2.39,0.54,0,0.0,0,0.0,2.16,0.41000000000000003,3,0.2,0.33,1,0.07,27,1.83,48.15,22.222,0.0,0.68,30.0,0.34,40.0,0.34,20.0,0.07,1.49,68.18,8.52,29.37,2.23,0.61,0.0,8.93,2.16,0.61,15.48,63.32,3.99,49.15,3.31,87.76,13.25,65.82,1.56,56.52,18.78,23.34,0.03,0.61,0.07,0.0,0.14,50.0,0.34,2.23,48.48,0.9500000000000001,42.86,0.34,60.0,0.54,0.14,1.83,70.37,60.49,5.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.07,0.0,0.0,0.0,0.0,3,100
A. Villoldo,Miguel Alejandro Villoldo Rueda,249203,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,LCB,LCB,96,,0,,0,36.0,1989-08-08,0,2026-12-31,13,1312,0,0.0,0,0.1,8.44,60.16,Uruguay,['Uruguay'],left,174,73,False,7.82,3.98,81.03,1.85,22.22,0.41000000000000003,0.5,0.41000000000000003,4.18,5.04,0.27,6,0.41000000000000003,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,0.89,46.15,0.07,0.21,0.07,9.05,0.07,0.62,20.44,70.81,12.69,62.7,1.1,75.0,11.94,79.89,8.44,57.72,28.81,41.41,0.01,0.14,0.0,0.0,0.0,0.0,0.0,4.39,60.94,0.27,50.0,0.14,50.0,0.14,0.07,8.03,64.96,91.36,5.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.85,0.34,0.07,0.0,0.0,0,0
N. Queiroz,Nicolás Queiroz Martínez,396858,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"LCMF, DMF, LCMF3",LCMF,28,DMF,22,LCMF3,16,30.0,1996-05-07,300000,2026-12-31,15,1304,0,0.44,0,0.62,13.73,52.76,Uruguay,['Uruguay'],right,179,69,False,6.9,5.38,64.1,0.76,45.45,0.21,0.28,0.14,3.24,4.37,0.97,2,0.14,0,0.0,1.73,0.0,0,0.0,0.03,0,0.0,12,0.8300000000000001,33.33,0.0,0.0,1.45,19.05,0.41000000000000003,16.67,1.04,20.0,0.0,2.0,55.17,5.38,43.59,0.21,1.79,0.41000000000000003,20.98,0.28,0.55,35.41,74.85,16.63,63.9,3.38,97.96,27.61,83.25,6.49,51.06,19.57,34.85,0.04,0.41000000000000003,0.07,0.0,0.14,50.0,0.14,7.32,64.15,2.07,36.67,0.9,53.85,0.62,0.35000000000000003,7.38,69.16,83.11,10.21,0,,0,,0,0.0,0.0,0.0,,,0.28,,0.76,0.21,0.0,0.0,0.07,0,0
B. Antúnez,Bruno Antúnez D''Espaux,-322500,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,GK,GK,100,,0,,0,23.0,2003-01-31,0,2026-12-31,13,1298,0,0.0,0,0.0,0.49,71.43,Uruguay,['Uruguay'],,0,0,False,1.6600000000000001,0.07,100.0,0.21,33.33,0.0,0.0,0.0,1.5899999999999999,2.16,0.0,1,0.07,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.14,100.0,0.0,0.0,0.0,9.5,0.14,0.14,17.89,86.43,9.22,74.44,0.0,0.0,12.41,97.77,5.41,61.54,31.67,48.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,61.11,0.14,0.0,0.21,66.67,0.0,0.0,4.58,69.7,99.15,8.18,14,0.97,74,5.13,3,81.08,18.43,1.28,4.43,0.307,0.0,1.25,0.21,,,,0.0,0,0
A. Hernández,Alexander Nahuel Hernández Domínguez,-411692,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"RB, RW",RB,73,RW,14,,0,21.0,2004-08-18,0,2027-12-31,14,1298,0,0.26,0,0.06,16.99,51.84,Uruguay,['Uruguay'],right,176,70,False,10.05,7.9,64.04,2.84,41.46,0.62,0.89,0.21,4.37,6.24,0.9,0,0.0,0,0.0,1.6600000000000001,0.0,0,0.0,0.02,0,0.0,5,0.35000000000000003,0.0,0.0,0.0,1.46,42.86,0.07,0.0,1.3900000000000001,45.0,0.14,1.3900000000000001,75.0,4.3,41.94,0.6900000000000001,1.73,0.62,19.48,1.8,0.49,28.71,79.47,12.69,74.86,4.71,94.12,23.57,86.47,3.88,50.0,19.36,33.64,0.0,0.35000000000000003,0.0,0.07,0.0,0.0,0.14,3.67,67.92,1.94,39.29,0.21,0.0,0.35000000000000003,0.49,6.73,81.44,76.77,6.86,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.84,0.07,0.0,0.0,0.0,0,0
