Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Diovanna,Diovanna dos Santos Porto Araújo,-559062,Atlético Mineiro,Atlético Mineiro,https://cdn5.wyscout.com/photos/team/public/g-12424_120x120.png,Brasileiro Women,LB,LB,94,,0,,0,22.0,2003-09-15,0,,9,888,0,0.0,1,0.25,22.7,60.71,Brazil,['Brazil'],unknown,0,0,False,11.86,9.12,74.44,1.82,50.0,0.41000000000000003,0.66,0.1,4.66,7.62,0.91,3,0.30000000000000004,0,0.0,2.84,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.1,2.43,8.33,2.33,8.7,0.0,0.0,0.61,4.05,65.0,10.24,48.51,0.91,2.03,0.41000000000000003,15.0,0.81,1.42,27.57,63.97,13.48,54.89,3.14,87.1,20.37,79.6,4.97,24.49,19.72,34.44,0.03,0.41000000000000003,0.0,0.0,0.0,0.0,0.2,4.05,47.5,1.72,0.0,0.91,0.0,0.0,0.30000000000000004,6.18,49.18,67.65,6.89,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.82,0.1,0.1,0.0,0.0,0,0
Débora,Débora Caroline Santos de Paula,-177027,Internacional RS,Internacional RS,https://cdn5.wyscout.com/photos/team/public/g-9840_120x120.png,Brasileiro Women,"RCB, CB, LCB",RCB,54,CB,34,LCB,11,28.0,1998-01-05,0,,9,884,2,0.71,0,0.02,10.89,59.81,Brazil,['Brazil'],,0,0,False,5.9,4.79,59.57,3.56,74.29,0.1,0.16,0.41000000000000003,2.95,4.73,1.53,2,0.2,0,0.0,0.61,0.2,2,0.2,0.07,2,0.2,5,0.51,60.0,40.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.2,100.0,1.22,33.33,0.71,0.2,0.0,21.18,0.2,0.51,35.63,80.0,14.56,62.24,0.92,100.0,27.29,88.43,8.25,51.85,23.42,37.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,7.02,47.83,0.81,25.0,0.31,0.0,0.1,0.1,7.02,72.46,93.75,17.92,0,,0,,0,0.0,0.0,0.0,,,0.81,,3.56,0.0,0.0,0.0,0.0,0,0
Kamilla Sotero,Kamilla Morais Sotero,419179,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/g-10751_120x120.png,Brasileiro Women,"RW, LW, RAMF",RW,27,LW,17,RAMF,13,31.0,1994-08-25,0,,9,882,0,0.51,0,0.23,21.12,47.83,Brazil,['Brazil'],,0,0,False,8.27,7.45,61.64,1.8399999999999999,27.78,0.1,0.14,0.2,3.5700000000000003,4.95,1.02,1,0.1,0,0.0,2.14,0.0,0,0.0,0.05,0,0.0,10,1.02,0.0,0.0,0.0,2.04,45.0,0.61,66.67,1.43,35.71,0.51,2.86,42.86,9.39,40.22,2.04,1.22,0.1,19.29,1.43,1.8399999999999999,30.71,69.44,10.82,63.21,5.61,85.45,26.12,74.22,2.55,40.0,17.14,32.12,0.02,0.41000000000000003,0.1,0.0,0.0,0.0,0.1,3.98,56.41,2.96,48.28,0.71,28.57,0.92,0.92,7.65,61.33,75.58,8.78,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
Miriã,Miriã dos Santos Silva,-177114,RB Bragantino,RB Bragantino,https://cdn5.wyscout.com/photos/team/public/g-13032_120x120.png,Brasileiro Women,"RWF, RAMF, RWB",RWF,32,RAMF,21,RWB,20,27.0,1998-12-31,0,,9,881,3,1.49,0,0.71,17.19,50.66,Brazil,['Brazil'],,159,53,False,6.78,3.96,77.14,1.58,35.71,0.11,0.18,0.11,3.62,5.68,0.9,0,0.0,0,0.0,4.18,0.31,3,0.34,0.17,0,0.0,15,1.7000000000000002,53.33,20.0,0.0,2.26,25.0,0.79,28.57,1.24,27.27,0.5700000000000001,3.73,72.73,9.61,47.06,3.05,2.83,0.68,11.31,1.92,1.81,19.67,64.94,6.22,50.91,4.64,87.8,15.83,73.57,1.58,35.71,18.51,29.91,0.08,1.02,0.0,0.0,0.11,0.0,0.23,2.04,44.44,2.15,36.84,0.11,0.0,0.34,0.68,3.17,53.57,65.45,6.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.58,0.0,0.0,0.0,0.11,0,0
Valeria Cantuario,Valeria Cantuario da Silva,-66843,Internacional RS,Internacional RS,https://cdn5.wyscout.com/photos/team/public/g-9840_120x120.png,Brasileiro Women,"RB, RWB, RAMF",RB,39,RWB,31,RAMF,21,27.0,1998-09-10,0,,9,870,2,1.63,1,1.44,17.59,54.12,Brazil,['Brazil'],,0,0,False,7.03,5.17,64.0,1.6600000000000001,31.25,0.52,0.8200000000000001,0.0,3.21,5.08,0.62,1,0.1,0,0.0,4.14,0.21,2,0.21,0.17,0,0.0,11,1.1400000000000001,18.18,18.182,0.1,3.31,37.5,0.0,0.0,3.31,37.5,0.62,3.52,73.53,8.38,53.09,1.76,2.48,0.41000000000000003,14.59,2.2800000000000002,2.07,23.28,67.56,8.28,57.5,4.14,85.0,16.03,78.71,4.34,45.24,21.94,46.05,0.15,1.1400000000000001,0.0,0.0,0.1,100.0,0.93,3.7199999999999998,52.78,2.9,42.86,0.52,20.0,0.62,1.45,6.72,67.69,70.0,7.24,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
Gisseli,Gisseli Mariano Calixto,-106822,Cruzeiro,Cruzeiro,https://cdn5.wyscout.com/photos/team/public/g-10750_120x120.png,Brasileiro Women,"LWB, LB5, RCMF",LWB,57,LB5,31,RCMF,11,24.0,2001-07-27,0,,9,869,1,2.36,0,0.37,12.2,50.96,Brazil,['Brazil'],,152,0,False,5.98,3.64,67.74,0.35000000000000003,33.33,0.0,0.0,0.12,3.52,6.38,0.47000000000000003,0,0.0,0,0.0,2.35,0.1,1,0.12,0.28,0,0.0,9,1.06,44.44,11.111,0.0,1.76,26.67,1.6400000000000001,28.57,0.12,0.0,0.59,2.93,44.0,6.8100000000000005,41.38,1.99,1.17,0.12,12.09,1.53,1.29,19.83,66.27,7.39,57.14,2.93,84.0,16.19,73.19,1.88,43.75,17.73,25.09,0.04,0.47000000000000003,0.0,0.12,0.23,50.0,0.23,2.11,50.0,1.4100000000000001,41.67,0.23,0.0,0.47000000000000003,0.47000000000000003,3.99,47.06,64.44,5.28,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.35000000000000003,0.0,0.0,0.0,0.8200000000000001,0,0
Sole,Florencia Soledad Jaimes,408932,Internacional RS,Internacional RS,https://cdn5.wyscout.com/photos/team/public/g-9840_120x120.png,Brasileiro Women,CF,CF,94,,0,,0,37.0,1989-01-20,0,,9,864,3,4.1,1,0.32,25.21,40.08,Argentina,['Argentina'],,180,65,False,5.0,5.94,63.16,6.35,52.46,0.31,0.49,0.0,0.9400000000000001,1.48,1.67,2,0.21,0,0.0,1.77,0.31,3,0.31,0.43,1,0.1,25,2.6,48.0,12.0,0.1,0.9400000000000001,22.22,0.52,20.0,0.42,25.0,0.31,0.9400000000000001,33.33,10.1,23.71,3.02,0.52,0.0,6.98,1.88,1.04,14.37,63.04,3.23,41.94,3.54,79.41,12.6,66.94,0.8300000000000001,50.0,14.35,15.48,0.03,0.52,0.0,0.0,0.0,0.0,0.31,1.25,50.0,1.98,36.84,0.1,100.0,1.15,0.42,1.88,61.11,65.91,4.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.35,0.0,0.0,0.0,0.0,0,0
Tamires,Tamires Lima de Oliveira,-177090,RB Bragantino,RB Bragantino,https://cdn5.wyscout.com/photos/team/public/g-13032_120x120.png,Brasileiro Women,"LB, LWB",LB,81,LWB,18,,0,23.0,2003-03-21,0,,9,849,0,0.01,0,0.11,15.22,54.33,Brazil,['Brazil'],,0,0,False,7.67,5.99,72.0,0.72,33.33,0.0,0.0,0.12,3.36,5.28,0.24,1,0.11,0,0.0,1.08,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,1.44,33.33,1.44,33.33,0.0,0.0,0.12,2.2800000000000002,26.32,6.83,38.6,0.12,1.92,0.12,17.26,1.32,2.04,25.41,74.06,10.91,75.82,3.24,81.48,21.69,80.66,2.4,35.0,20.83,30.19,0.01,0.6000000000000001,0.0,0.12,0.0,0.0,0.12,4.07,70.59,1.8,53.33,0.24,0.0,0.36,0.48,6.95,67.24,79.37,7.55,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.72,0.0,0.0,0.0,0.0,0,0
Rafa Mineira,Rafaela Cristina Silva Pereira,355281,RB Bragantino,RB Bragantino,https://cdn5.wyscout.com/photos/team/public/g-13032_120x120.png,Brasileiro Women,"AMF, LCMF3, CF",AMF,44,LCMF3,35,CF,20,30.0,1995-09-23,0,,9,839,5,1.83,2,1.29,9.47,46.15,Brazil,['Brazil'],,0,0,False,4.86,3.2800000000000002,81.48,0.49,50.0,0.0,0.0,0.12,2.19,3.48,0.49,0,0.0,0,0.0,2.67,0.54,4,0.49,0.22,1,0.12,20,2.43,50.0,20.0,0.24,2.55,38.1,1.7000000000000002,35.71,0.85,42.86,0.49,1.09,44.44,4.98,19.51,1.09,0.85,0.0,18.22,1.46,0.49,24.53,63.86,11.17,51.09,3.04,96.0,16.28,76.12,5.71,40.43,22.79,31.45,0.16,1.34,0.12,0.0,0.12,0.0,0.61,6.44,54.72,3.64,43.33,1.21,30.0,0.85,1.21,6.8,73.21,66.67,7.65,0,,0,,0,0.0,0.0,0.0,,,0.36,,0.49,3.52,0.73,33.33,3.89,0,0
Yanne,Yanne Camille Lopes Fonseca,-177018,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/g27054_120x120.png,Brasileiro Women,GK,GK,100,,0,,0,23.0,2003-01-07,0,,8,827,0,0.17,0,0.0,1.4100000000000001,100.0,Brazil,['Brazil'],,0,0,False,2.07,0.0,0.0,0.76,100.0,0.0,0.0,0.0,2.07,4.22,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,100.0,0.11,0.0,0.0,11.54,0.22,0.87,20.24,87.1,8.16,78.67,0.0,0.0,16.76,93.51,3.37,58.06,24.67,36.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,37.5,0.0,0.0,0.22,50.0,0.0,0.0,2.83,42.31,94.12,11.1,12,1.31,42,4.57,0,71.43,12.37,1.35,0.37,0.04,0.0,1.63,0.76,,,,0.0,0,0
Cássia,Cássia Moura Soares,321238,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/g27054_120x120.png,Brasileiro Women,"CF, RCMF, AMF",CF,45,RCMF,13,AMF,12,32.0,1994-03-31,0,,8,827,4,1.57,0,0.81,13.06,41.67,Brazil,['Brazil'],,0,0,False,4.57,2.83,61.54,3.05,35.71,0.11,0.22,0.11,2.7199999999999998,5.5600000000000005,0.54,0,0.0,0,0.0,1.52,0.44,4,0.44,0.17,0,0.0,13,1.4100000000000001,53.85,30.769,0.0,1.09,20.0,0.44,50.0,0.65,0.0,0.33,0.98,55.56,5.88,37.04,2.18,0.65,0.22,14.58,1.52,1.4100000000000001,23.18,65.26,7.4,50.0,4.79,81.82,20.13,70.81,1.96,33.33,17.33,26.61,0.09,0.65,0.11,0.0,0.11,0.0,0.54,3.05,42.86,1.96,22.22,0.44,0.0,0.54,0.44,2.18,55.0,67.24,6.31,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.05,0.0,0.0,0.0,0.0,0,0
Laís Giacomel,Laís Giacomel Sartori,-259469,América Mineiro,América Mineiro,https://cdn5.wyscout.com/photos/team/public/g34416_120x120.png,Brasileiro Women,"RW, LW, RAMF",RW,28,LW,26,RAMF,18,22.0,2003-05-22,0,,8,827,0,0.22,1,1.31,11.97,36.36,Brazil,['Brazil'],,0,0,False,7.62,5.01,47.83,1.96,22.22,0.22,0.28,0.54,5.01,6.54,0.22,0,0.0,0,0.0,1.96,0.0,0,0.0,0.02,0,0.0,10,1.09,40.0,0.0,0.11,2.29,23.81,0.65,0.0,1.63,33.33,0.44,1.52,64.29,3.48,31.25,1.2,1.09,0.33,10.45,1.09,0.22,15.78,61.38,4.57,47.62,2.18,80.0,11.97,70.91,1.74,37.5,19.07,29.12,0.14,1.09,0.11,0.0,0.0,0.0,0.33,1.31,33.33,2.18,20.0,0.22,50.0,0.54,0.98,3.81,45.71,60.34,6.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.54,0.0,0.0,2.39,0,0
