Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Milinković,Ana Marija Milinković,-200950,Inter Women,Inter Women,https://cdn5.wyscout.com/photos/team/public/g16616_120x120.png,Serie A Women,"CB, RCB",CB,84,RCB,13,,0,21.0,2004-11-16,0,,20,1912,4,3.63,0,0.37,17.46,66.31,Bosnia and Herzegovina,['Bosnia and Herzegovina'],,0,0,False,12.9,8.85,75.0,2.9699999999999998,60.32,0.0,0.0,0.38,6.26,9.39,1.22,2,0.09,1,0.05,1.04,0.19,4,0.19,0.17,2,0.09,23,1.08,47.83,17.391,0.0,0.28,50.0,0.0,0.0,0.28,50.0,0.0,0.42,77.78,3.48,50.0,1.27,1.27,0.05,26.45,0.28,0.75,43.4,82.0,15.91,64.79,4.47,97.89,35.92,89.38,7.3,46.45,20.78,38.23,0.02,0.19,0.09,0.0,0.05,100.0,0.09,6.4,60.29,1.13,33.33,0.38,25.0,0.47000000000000003,0.09,8.28,61.93,92.71,18.73,0,,0,,0,0.0,0.0,0.0,,,2.49,,2.9699999999999998,0.05,0.0,0.0,0.0,0,0.0
N. Nischler,Nadine Nischler,467701,Como,Como,https://cdn5.wyscout.com/photos/team/public/g-15218_120x120.png,Serie A Women,"AMF, CF, RCMF3",AMF,44,CF,23,RCMF3,11,25.0,2000-11-08,0,,20,1902,8,7.58,2,0.59,19.31,42.4,Italy,['Italy'],,0,0,False,6.48,6.2,62.6,2.98,26.98,0.38,0.45,0.24,2.22,2.63,1.32,1,0.05,0,0.0,2.37,0.38,6,0.28,0.36,0,0.0,53,2.51,37.74,15.094,0.09,1.04,22.73,0.43,33.33,0.52,9.09,0.09,2.41,45.1,8.0,35.5,2.7,0.76,0.19,16.75,1.51,0.99,23.42,71.92,8.99,62.63,4.5,89.47,20.91,76.02,1.51,46.88,15.7,21.12,0.03,0.71,0.0,0.05,0.24,40.0,0.28,3.64,57.14,1.42,36.67,0.43,33.33,0.52,0.24,3.79,68.75,73.85,6.15,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.98,0.28,0.19,50.0,0.0,4,50.0
V. Vigilucci,Valery Vigilucci,273491,Genoa,Genoa,https://cdn5.wyscout.com/photos/team/public/g-9501_120x120.png,Serie A Women,"LCB, RB, RCB",LCB,36,RB,27,RCB,13,29.0,1997-04-15,0,,19,1890,2,0.86,0,1.08,12.1,62.2,Italy,['Italy'],,0,0,False,10.19,6.57,71.01,0.76,50.0,0.24,0.28,0.5700000000000001,5.29,6.14,0.48,2,0.1,0,0.0,1.29,0.1,2,0.1,0.04,1,0.05,12,0.5700000000000001,58.33,16.667,0.0,0.9500000000000001,50.0,0.29,66.67,0.67,42.86,0.29,0.86,55.56,3.0,52.38,0.81,1.0,0.19,15.86,0.67,0.76,28.43,71.86,13.67,59.58,2.5700000000000003,94.44,21.38,81.74,6.19,40.77,21.52,33.53,0.05,0.29,0.0,0.0,0.0,0.0,0.14,5.1,53.27,1.19,40.0,0.19,25.0,0.38,0.43,7.24,55.92,86.29,9.38,0,,0,,0,0.0,0.0,0.0,,,1.1,,0.76,0.1,0.05,100.0,0.0,0,0.0
C. Forcinella,Camilla Forcinella,464189,Genoa,Genoa,https://cdn5.wyscout.com/photos/team/public/g-9501_120x120.png,Serie A Women,GK,GK,100,,0,,0,24.0,2001-06-22,0,,19,1890,0,0.0,0,0.0,0.86,61.11,Italy,['Italy'],,0,0,False,1.38,0.14,66.67,0.5700000000000001,50.0,0.0,0.0,0.0,1.29,1.49,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.05,0.0,0.0,12.57,0.05,0.0,22.48,80.72,11.38,66.53,0.05,100.0,13.81,96.9,8.67,54.95,29.5,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.57,0.05,100.0,0.0,0.0,0.05,0.0,6.62,61.87,94.47,9.48,38,1.81,99,4.71,2,61.62,33.29,1.5899999999999999,-4.71,-0.224,0.05,1.9,0.5700000000000001,,,,0.0,0,0.0
K. Missipo,Kassandra Ndoutou Eboa Missipo,381569,Sassuolo,Sassuolo,https://cdn5.wyscout.com/photos/team/public/g4497_120x120.png,Serie A Women,"RCMF3, LCMF, RAMF",RCMF3,34,LCMF,11,RAMF,11,28.0,1998-02-03,0,,19,1889,2,1.8,1,1.1400000000000001,18.96,41.96,Belgium,['Belgium'],,0,0,False,6.24,5.53,65.52,2.86,35.0,0.05,0.06,0.14,2.5700000000000003,3.24,0.81,0,0.0,0,0.0,1.43,0.1,2,0.1,0.09,0,0.0,11,0.52,45.45,18.182,0.05,1.19,44.0,0.14,33.33,1.0,47.62,0.19,1.48,45.16,7.8100000000000005,27.44,1.48,1.05,0.1,15.44,0.5700000000000001,1.05,24.92,77.82,8.91,66.31,5.91,94.35,22.58,81.43,1.19,44.0,15.69,21.51,0.05,0.48,0.0,0.0,0.0,0.0,0.24,2.95,64.52,1.29,51.85,0.24,40.0,0.29,0.62,4.1,61.63,85.05,5.1,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.86,0.0,0.0,0.0,0.05,0,0.0
L. Giuliani,Laura Giuliani,192165,AC Milan,AC Milan,https://cdn5.wyscout.com/photos/team/public/g-9127_120x120.png,Serie A Women,GK,GK,100,,0,,0,32.0,1993-06-05,0,,19,1888,0,0.0,0,0.0,1.38,89.66,Italy,['Italy'],,0,0,False,2.86,0.33,71.43,0.81,94.12,0.0,0.0,0.0,2.62,3.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.05,0.0,21.64,0.19,0.33,30.65,85.23,16.06,75.37,0.0,0.0,21.88,97.39,8.72,55.19,26.11,38.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,38.89,0.0,0.0,0.19,75.0,0.0,0.0,5.91,50.81,97.07,13.01,24,1.1400000000000001,85,4.05,6,71.76,27.45,1.31,3.45,0.164,0.0,1.76,0.81,,,,0.0,0,0.0
S. Caiazzo,Sara Caiazzo,-207845,Sassuolo,Sassuolo,https://cdn5.wyscout.com/photos/team/public/g4497_120x120.png,Serie A Women,"CB, LCB",CB,52,LCB,41,,0,23.0,2003-04-22,0,,19,1871,1,1.11,0,0.24,9.43,56.12,Italy,['Italy'],,0,0,False,7.79,5.48,64.91,2.65,50.91,0.1,0.12,0.87,4.14,5.19,0.63,1,0.05,0,0.0,0.14,0.05,1,0.05,0.05,1,0.05,8,0.38,12.5,12.5,0.0,0.1,100.0,0.05,100.0,0.05,100.0,0.05,0.05,0.0,0.72,26.67,0.58,0.24,0.0,24.92,0.0,0.1,38.15,84.62,13.9,68.17,2.55,96.23,33.58,90.4,4.47,40.86,19.89,32.07,0.01,0.14,0.0,0.0,0.0,0.0,0.1,2.93,62.3,0.24,40.0,0.38,50.0,0.19,0.1,6.25,50.77,95.61,18.62,0,,0,,0,0.0,0.0,0.0,,,1.97,,2.65,0.0,0.0,0.0,0.0,0,0.0
M. Janogy,Madelen Janogy,168490,Fiorentina,Fiorentina,https://cdn5.wyscout.com/photos/team/public/g7125_120x120.png,Serie A Women,"LWF, CF",LWF,48,CF,21,,0,30.0,1995-11-12,0,,19,1849,5,6.73,0,2.17,23.17,42.23,Sweden,['Sweden'],,0,0,False,4.87,3.7,75.0,3.46,39.44,0.0,0.0,0.05,2.09,3.3,0.92,0,0.0,0,0.0,4.92,0.24,5,0.24,0.33,2,0.1,41,2.0,39.02,12.195,0.0,4.92,22.77,3.94,19.75,0.97,35.0,0.8300000000000001,5.4,55.86,14.31,35.37,5.4,3.07,0.49,16.79,2.34,0.88,23.27,69.46,4.58,64.89,6.67,91.24,17.91,83.42,0.63,30.77,19.14,18.86,0.11,0.8300000000000001,0.05,0.05,0.05,0.0,0.34,0.97,75.0,2.8200000000000003,46.55,0.05,0.0,1.02,0.92,2.39,67.35,58.33,5.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.0,0,0.0
V. Pirone,Valeria Pirone,162410,Ternana,Ternana,https://cdn5.wyscout.com/photos/team/public/g-16918_120x120.png,Serie A Women,CF,CF,87,,0,,0,37.0,1988-12-03,0,,19,1846,8,9.21,2,1.6099999999999999,28.62,44.12,Italy,['Italy'],,0,0,False,4.63,4.53,62.37,4.88,52.0,0.29,0.4,0.15,1.51,2.09,1.56,2,0.1,0,0.0,4.29,0.39,2,0.1,0.45,1,0.05,49,2.39,32.65,16.327,0.1,3.02,29.03,1.56,34.38,1.46,23.33,0.54,3.9,67.5,15.8,38.27,4.39,2.05,0.39,11.02,3.41,2.49,17.89,58.31,3.9,45.0,4.34,79.78,13.99,66.9,1.02,19.05,16.39,24.45,0.08,0.73,0.0,0.0,0.1,0.0,0.2,0.88,22.22,1.76,47.22,0.1,50.0,0.54,0.93,2.05,64.29,54.17,4.68,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.88,0.1,0.1,0.0,0.0,7,85.714
M. Bellucci,Melissa Bellucci,518278,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/g12660_120x120.png,Serie A Women,"RCMF, LCMF, LDMF",RCMF,41,LCMF,34,LDMF,14,25.0,2001-02-08,0,,20,1819,0,0.97,2,1.77,17.27,46.99,Italy,['Italy'],,0,0,False,10.74,7.12,63.89,1.78,30.56,0.30000000000000004,0.43,0.30000000000000004,5.89,8.5,1.53,4,0.2,0,0.0,1.24,0.0,0,0.0,0.05,0,0.0,11,0.54,36.36,0.0,0.1,0.64,53.85,0.2,75.0,0.45,44.44,0.15,0.89,44.44,6.48,31.3,1.24,0.9400000000000001,0.15,30.18,0.4,1.29,53.04,79.76,19.4,65.05,10.09,92.16,47.35,83.07,5.1,52.43,17.26,31.68,0.09,0.49,0.1,0.0,0.45,66.67,0.30000000000000004,7.77,66.24,2.92,47.46,0.74,40.0,1.19,0.30000000000000004,9.1,64.67,88.74,14.94,0,,0,,0,0.0,0.0,0.0,,,1.48,,1.78,0.0,0.0,0.0,0.0,0,0.0
T. Wullaert,Tessa Wullaert,152698,Inter Women,Inter Women,https://cdn5.wyscout.com/photos/team/public/g16616_120x120.png,Serie A Women,"CF, RWF",CF,74,RWF,10,,0,33.0,1993-03-19,0,,20,1808,13,7.75,7,6.49,9.41,33.33,Belgium,['Belgium'],,168,0,False,2.84,1.79,61.11,1.1,31.82,0.30000000000000004,0.45,0.05,1.44,2.19,0.45,1,0.05,0,0.0,2.54,0.65,10,0.5,0.39,1,0.05,36,1.79,52.78,36.111,0.35000000000000003,2.99,33.33,1.0,30.0,1.8399999999999999,29.73,0.4,0.85,52.94,4.53,27.47,3.58,0.8,0.1,23.4,3.34,0.35000000000000003,31.06,75.0,8.36,60.12,7.02,90.07,25.88,81.15,2.44,55.1,16.87,27.53,0.32,2.14,0.05,0.1,0.2,75.0,1.1,3.48,68.57,4.48,46.67,0.7000000000000001,57.14,1.94,1.0,4.88,85.71,74.07,9.41,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.1,0.4,0.0,0.0,2.59,4,75.0
M. Giordano,Michela Giordano,-110676,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/g12660_120x120.png,Serie A Women,LB,LB,91,,0,,0,23.0,2002-08-29,0,,19,1806,0,0.30000000000000004,2,2.04,14.65,51.7,Italy,['Italy'],,0,0,False,9.02,7.28,66.44,1.1,40.91,0.05,0.07,0.1,4.14,5.93,0.75,2,0.1,0,0.0,2.29,0.0,0,0.0,0.01,0,0.0,9,0.45,44.44,0.0,0.1,2.09,40.48,1.8399999999999999,37.84,0.25,60.0,0.30000000000000004,2.24,53.33,5.03,36.63,0.75,2.19,0.2,26.01,1.2,0.30000000000000004,36.68,78.26,16.5,67.98,7.13,96.5,30.3,85.2,4.39,48.86,18.3,31.03,0.1,0.55,0.0,0.1,0.05,100.0,0.4,6.13,61.79,2.49,50.0,0.4,37.5,0.35000000000000003,0.7000000000000001,8.42,71.6,85.33,7.48,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.1,0.0,0.0,0.0,0.0,0,0.0
A. Acuti,Arianna Acuti,229140,Genoa,Genoa,https://cdn5.wyscout.com/photos/team/public/g-9501_120x120.png,Serie A Women,"RB, LB",RB,35,LB,19,,0,29.0,1996-10-20,0,,19,1803,1,1.4,1,1.8,15.07,50.66,Italy,['Italy'],,0,0,False,9.08,7.59,60.53,1.15,43.48,0.15,0.17,0.1,4.34,4.99,0.9,3,0.15,0,0.0,1.2,0.05,1,0.05,0.07,1,0.05,11,0.55,27.27,9.091,0.05,1.25,36.0,0.25,20.0,1.0,40.0,0.45,1.2,45.83,5.29,39.62,1.15,1.45,0.55,17.02,1.6,1.45,26.41,65.78,12.48,54.8,4.64,91.4,20.57,72.33,4.59,44.57,17.45,30.89,0.09,0.7000000000000001,0.05,0.0,0.1,50.0,0.5,3.79,48.68,2.0,50.0,0.45,44.44,0.7000000000000001,0.65,7.34,57.82,70.09,5.34,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.15,0.0,0.0,0.0,0.0,0,0.0
