Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Bien-Aime,Deborah Jamina Bien-Aime,-273729,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/g5776_120x120.png,Première Ligue,"CB, RCMF, RCB",CB,33,RCMF,24,RCB,13,22.0,2003-09-16,0,,18,1349,0,0.05,0,0.31,17.15,66.15,Haiti,['Haiti'],unknown,165,0,False,11.48,9.07,72.79,1.8,59.26,0.33,0.39,0.27,4.54,5.34,1.07,3,0.2,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,68.75,3.94,57.63,0.0,0.2,0.0,11.94,0.27,1.33,25.02,78.13,10.54,68.99,2.0,90.0,22.62,82.3,2.4,38.89,18.79,27.78,0.02,0.33,0.0,0.0,0.0,0.0,0.0,3.27,63.27,0.33,20.0,0.13,0.0,0.0,0.0,4.8,54.17,89.55,8.94,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.8,0.0,0.0,0.0,0.0,0,0.0
C. Tapia,Chloe Tapia,-279796,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/g5776_120x120.png,Première Ligue,"LB, LB5",LB,64,LB5,25,,0,23.0,2002-05-30,0,,19,1346,0,0.06,1,0.76,11.5,53.49,France,['France'],unknown,0,0,False,8.36,6.35,64.21,0.4,33.33,0.67,0.85,0.07,3.61,4.62,0.33,2,0.13,0,0.0,1.34,0.0,0,0.0,0.0,0,0.0,4,0.27,25.0,0.0,0.07,1.47,36.36,1.47,36.36,0.0,0.0,0.33,1.34,55.0,3.74,39.29,0.27,0.67,0.13,17.38,1.6,0.6000000000000001,28.82,71.69,13.57,60.59,3.41,96.08,23.67,79.38,3.74,35.71,19.85,28.69,0.05,0.33,0.0,0.0,0.0,0.0,0.13,5.68,61.18,1.07,31.25,0.27,25.0,0.0,0.53,7.69,57.39,77.08,6.42,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.4,0.27,0.0,0.0,0.0,0,0.0
M. Toloba,Mariam Abdulai Toloba,381577,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/g32633_120x120.png,Première Ligue,"CF, LCMF3, LWF",CF,31,LCMF3,19,LWF,17,26.0,1999-09-20,0,,18,1342,7,4.67,3,1.9300000000000002,19.72,39.46,Belgium,['Belgium'],,0,0,False,5.23,3.76,64.29,3.29,40.82,0.0,0.0,0.13,2.8200000000000003,3.7800000000000002,0.87,2,0.13,0,0.0,3.29,0.47000000000000003,7,0.47000000000000003,0.31,1,0.07,34,2.2800000000000002,47.06,20.588,0.2,1.74,42.31,0.9400000000000001,35.71,0.8,50.0,0.27,3.22,43.75,10.33,27.92,3.35,1.1400000000000001,0.34,16.16,1.94,0.6000000000000001,24.81,67.03,6.3,50.0,5.7,87.06,21.39,70.53,1.6800000000000002,48.0,16.7,26.02,0.13,0.8,0.0,0.0,0.13,50.0,0.54,2.62,48.72,2.68,42.5,0.67,20.0,0.8,0.74,3.89,60.34,66.67,7.85,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.29,0.0,0.0,0.0,0.07,0,0.0
L. Gstalter,Lola Gstalter,-381771,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/g5277_120x120.png,Première Ligue,"RW, LB, RWF",RW,43,LB,14,RWF,13,20.0,2005-07-13,0,,19,1335,0,1.47,1,2.56,15.84,48.51,France,['France'],,164,0,False,8.22,6.0,68.54,2.43,44.44,0.61,0.81,0.27,3.51,4.67,0.9400000000000001,2,0.13,0,0.0,1.48,0.0,0,0.0,0.1,0,0.0,12,0.81,50.0,0.0,0.07,1.69,28.0,0.67,30.0,1.01,26.67,0.27,1.01,60.0,5.8,33.72,1.35,0.61,0.13,15.84,1.48,1.01,23.12,72.89,8.56,68.5,5.06,92.0,19.75,77.82,1.75,57.69,15.4,21.13,0.17,1.01,0.0,0.07,0.0,0.0,0.34,2.76,53.66,1.75,38.46,0.2,33.33,0.4,0.47000000000000003,4.92,71.23,67.47,5.6,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.43,0.34,0.0,0.0,1.8900000000000001,0,0.0
C. Bertrand,Clara Bertrand,-336115,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/g-15127_120x120.png,Première Ligue,"LCMF, RCMF, LCMF3",LCMF,39,RCMF,36,LCMF3,15,19.0,2006-06-01,0,,20,1335,0,0.49,2,1.27,21.44,54.4,France,['France'],unknown,0,0,False,10.85,9.37,72.66,1.8900000000000001,50.0,0.07,0.07,0.07,3.98,4.29,1.28,3,0.2,0,0.0,1.08,0.0,0,0.0,0.03,0,0.0,8,0.54,25.0,0.0,0.13,0.34,40.0,0.07,0.0,0.27,50.0,0.07,1.28,63.16,7.75,35.65,0.27,0.74,0.0,13.35,0.88,1.48,28.25,76.61,8.43,63.2,5.46,92.59,26.09,78.04,1.82,62.96,16.59,25.15,0.09,0.34,0.07,0.0,0.07,0.0,0.13,3.44,68.63,0.67,60.0,0.2,33.33,0.27,0.13,3.98,55.93,82.11,8.29,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
V. Becho,Vicki Jessy Becho Desbonne,-169794,Olympique Lyonnais,Olympique Lyonnais,https://cdn5.wyscout.com/photos/team/public/g5279_120x120.png,Première Ligue,"RWF, LWF, RW",RWF,28,LWF,21,RW,11,22.0,2003-10-03,0,,19,1332,8,7.83,2,2.51,17.57,45.38,France,['France'],right,168,0,False,5.2,3.38,66.0,1.22,33.33,0.07,0.13,0.14,2.91,5.66,0.9500000000000001,1,0.07,0,0.0,6.49,0.54,7,0.47000000000000003,0.53,0,0.0,44,2.9699999999999998,43.18,15.909,0.14,4.86,34.72,1.28,47.37,3.51,28.85,0.74,5.41,65.0,10.95,41.98,5.95,2.64,0.14,31.82,1.01,0.47000000000000003,41.01,78.91,7.64,66.37,13.04,95.85,35.34,85.85,1.08,43.75,15.72,19.32,0.17,1.35,0.0,0.0,0.2,0.0,0.74,3.38,66.0,4.05,51.67,0.34,0.0,1.62,1.42,6.08,75.56,77.5,10.81,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.22,0.14,0.0,0.0,0.54,0,0.0
H. Diaz,Hillary Diaz,-333439,Fleury 91,Fleury 91,https://cdn5.wyscout.com/photos/team/public/g39850_120x120.png,Première Ligue,"LCB, CB, RCB3",LCB,25,CB,21,RCB3,17,21.0,2004-07-24,0,,17,1329,1,1.1,0,0.0,14.22,58.57,France,['France'],unknown,0,0,False,9.07,6.03,77.53,1.9,50.0,0.07,0.08,0.74,4.33,5.12,0.68,3,0.2,0,0.0,0.81,0.07,1,0.07,0.07,1,0.07,7,0.47000000000000003,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,52.94,4.94,42.47,0.47000000000000003,0.74,0.0,21.13,0.14,1.35,33.45,82.59,13.95,69.42,2.64,94.87,28.17,87.5,5.28,56.41,18.28,29.04,0.0,0.0,0.0,0.07,0.0,0.0,0.07,2.71,65.0,0.2,66.67,0.14,50.0,0.14,0.0,6.3,50.54,94.87,13.21,0,,0,,0,0.0,0.0,0.0,,,1.29,,1.9,0.0,0.0,0.0,0.0,0,0.0
M. Garbino,Maëlle Garbino,391945,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,"RAMF, LAMF, RW",RAMF,43,LAMF,22,RW,11,29.0,1996-08-09,0,,19,1323,8,4.96,1,2.9,18.78,40.22,France,['France'],right,0,0,False,5.65,5.51,62.96,1.7000000000000002,36.0,0.0,0.0,0.0,2.18,3.17,0.88,1,0.07,0,0.0,3.61,0.54,5,0.34,0.34,0,0.0,23,1.56,60.87,34.783,0.07,2.79,29.27,1.09,31.25,1.63,29.17,0.41000000000000003,3.27,54.17,10.0,31.29,2.86,0.48,0.0,24.76,2.31,1.29,33.61,69.23,11.84,53.45,8.44,88.71,29.05,75.18,1.9,32.14,16.37,23.63,0.2,1.29,0.07,0.0,0.34,20.0,0.68,3.81,50.0,3.67,46.3,0.61,11.11,1.29,1.16,5.85,69.77,68.69,6.73,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.7000000000000002,1.09,0.0,0.0,2.52,3,100.0
A. Fontaine,Airine Fontaine,-284960,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/g16384_120x120.png,Première Ligue,"RAMF, LAMF, RW",RAMF,27,LAMF,16,RW,15,21.0,2004-08-20,0,,21,1320,2,2.24,0,1.18,19.43,43.86,France,['France'],right,168,0,False,6.34,5.86,63.95,0.9500000000000001,21.43,0.07,0.08,0.0,2.52,2.98,1.3599999999999999,2,0.14,0,0.0,3.27,0.14,2,0.14,0.15,1,0.07,21,1.43,33.33,9.524000000000001,0.0,3.41,24.0,1.5,13.64,1.9100000000000001,32.14,0.2,4.23,46.77,10.7,36.31,2.18,1.9100000000000001,0.27,14.05,2.05,0.9500000000000001,21.0,66.88,4.43,64.62,5.25,90.91,16.77,78.05,1.09,25.0,16.42,15.38,0.08,0.68,0.14,0.0,0.0,0.0,0.34,1.77,57.69,3.0,36.36,0.07,0.0,0.55,0.75,3.68,51.85,59.34,6.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9500000000000001,0.0,0.0,0.0,0.75,0,0.0
M. Boucly,Maïté Boucly,510142,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/g-9116_120x120.png,Première Ligue,LB,LB,78,,0,,0,24.0,2001-10-04,0,,19,1310,1,0.5,1,2.31,11.82,57.56,France,['France'],,0,0,False,8.79,7.42,66.67,1.1,25.0,0.34,0.37,0.21,3.5,3.73,0.6900000000000001,3,0.21,0,0.0,1.72,0.07,1,0.07,0.03,0,0.0,7,0.48,42.86,14.286,0.07,2.13,38.71,1.72,36.0,0.41000000000000003,50.0,0.07,0.89,76.92,2.8200000000000003,51.22,0.62,0.55,0.07,21.5,0.6900000000000001,0.55,35.11,61.84,20.47,51.68,3.5700000000000003,88.46,22.53,74.7,10.51,39.22,23.15,35.1,0.16,0.96,0.07,0.07,0.07,0.0,0.34,8.45,42.28,2.8200000000000003,34.15,1.1,25.0,0.41000000000000003,0.8200000000000001,10.44,59.87,71.88,6.6,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.1,1.1,0.07,0.0,2.13,0,0.0
C. Polito,Carla Polito,465301,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/g-15127_120x120.png,Première Ligue,"LCMF, RCMF, DMF",LCMF,47,RCMF,36,DMF,11,26.0,2000-01-13,0,,20,1306,0,0.31,0,0.25,19.78,57.49,France,['France'],,173,0,False,11.23,6.0,74.71,6.2,64.44,0.6900000000000001,0.84,0.41000000000000003,6.06,7.35,1.03,3,0.21,0,0.0,0.76,0.0,0,0.0,0.02,0,0.0,10,0.6900000000000001,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,58.82,4.96,40.28,0.62,0.07,0.0,19.5,0.21,0.62,39.28,78.07,12.89,59.89,6.55,93.68,34.8,82.57,4.48,43.08,17.28,26.06,0.02,0.28,0.0,0.0,0.0,0.0,0.14,5.51,56.25,0.28,25.0,0.07,0.0,0.28,0.0,4.75,55.07,88.95,13.09,0,,0,,0,0.0,0.0,0.0,,,0.62,,6.2,0.0,0.0,0.0,0.0,0,0.0
L. Khelifi,Léa Khelifi,440438,Nantes,Nantes,https://cdn5.wyscout.com/photos/team/public/g32633_120x120.png,Première Ligue,RCMF3,RCMF3,58,,0,,0,26.0,1999-05-12,0,,19,1304,8,5.71,1,1.71,20.57,46.31,France,['France'],left,171,0,False,5.87,5.66,56.1,2.69,61.54,0.0,0.0,0.0,2.69,3.71,1.24,2,0.14,0,0.0,2.42,0.55,5,0.35000000000000003,0.39,0,0.0,34,2.35,47.06,23.529,0.07,0.76,36.36,0.21,33.33,0.55,37.5,0.07,1.79,46.15,10.56,37.91,1.5899999999999999,0.55,0.0,21.81,1.04,1.9300000000000002,31.33,78.41,9.94,61.81,8.01,96.55,29.88,80.37,0.6900000000000001,40.0,17.42,11.66,0.12,1.04,0.0,0.0,0.62,33.33,0.41000000000000003,3.73,59.26,2.14,48.39,0.8300000000000001,33.33,0.97,0.28,4.35,66.67,82.3,7.8,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.69,1.52,0.28,0.0,1.45,3,100.0
G. Mbock,Griedge Yinda Colette Mbock Bathy Nka,151755,PSG,PSG,https://cdn5.wyscout.com/photos/team/public/g5286_120x120.png,Première Ligue,"RCB, LCB, LCB3",RCB,27,LCB,25,LCB3,22,31.0,1995-02-26,0,,15,1301,2,1.69,0,0.25,11.97,72.25,France,"['France', 'Cameroon']",right,172,68,False,8.99,5.26,82.89,2.91,73.81,0.07,0.11,0.21,4.57,7.59,0.9,3,0.21,0,0.0,0.28,0.14,2,0.14,0.12,1,0.07,8,0.55,37.5,25.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.14,50.0,2.14,54.84,0.62,0.42,0.07,53.06,0.55,0.42,72.08,89.73,26.29,76.84,3.11,97.78,61.57,94.27,10.45,63.58,22.22,39.72,0.02,0.14,0.0,0.14,0.0,0.0,0.07,9.55,70.29,1.04,26.67,0.6900000000000001,50.0,0.28,0.0,10.51,79.61,97.73,36.59,0,,0,,0,0.0,0.0,0.0,,,2.21,,2.91,0.0,0.0,0.0,0.0,0,0.0
G. Grzybowska,Gabriela Grzybowska,515158,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/g16384_120x120.png,Première Ligue,"LDMF, LCMF",LDMF,51,LCMF,27,,0,23.0,2002-11-21,0,,20,1300,0,1.12,0,0.23,15.51,54.46,Poland,['Poland'],,0,0,False,9.76,8.65,61.6,0.8300000000000001,58.33,0.0,0.0,0.14,4.43,4.95,1.04,1,0.07,0,0.0,0.55,0.0,0,0.0,0.08,0,0.0,16,1.11,12.5,0.0,0.0,0.42,0.0,0.28,0.0,0.14,0.0,0.0,1.04,40.0,3.88,37.5,0.8300000000000001,0.76,0.07,23.12,0.9,0.42,36.76,78.72,12.53,65.75,6.3,91.21,34.48,81.12,1.87,51.85,17.01,19.29,0.02,0.28,0.0,0.0,0.28,0.0,0.07,5.19,65.33,0.9,30.77,0.42,16.67,0.21,0.0,5.95,60.47,87.01,12.25,0,,0,,0,0.0,0.0,0.0,,,0.42,,0.8300000000000001,0.0,0.0,0.0,0.0,0,0.0
N. Vagre,Naomie Vagre,-553866,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/g-15127_120x120.png,Première Ligue,"CF, LWF",CF,68,LWF,11,,0,25.0,2001-01-03,0,,19,1298,1,4.17,0,0.37,20.73,35.12,France,['France'],unknown,169,0,False,5.62,3.74,57.41,3.88,46.43,0.35000000000000003,0.4,0.28,3.12,3.63,1.3900000000000001,0,0.0,0,0.0,1.32,0.07,1,0.07,0.29,0,0.0,25,1.73,32.0,4.0,0.0,0.28,0.0,0.14,0.0,0.14,0.0,0.0,1.46,47.62,9.78,21.28,2.5700000000000003,0.6900000000000001,0.0,9.85,0.8300000000000001,0.28,17.82,72.37,3.95,64.91,3.33,85.42,16.64,74.17,0.9,61.54,14.71,9.57,0.03,0.35000000000000003,0.0,0.07,0.14,50.0,0.14,2.01,51.72,0.55,50.0,0.21,66.67,0.55,0.0,2.29,60.61,73.33,5.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.88,0.0,0.0,0.0,0.0,0,0.0
C. Gavory,Christy Gavory,401139,Le Havre,Le Havre,https://cdn5.wyscout.com/photos/team/public/g-9116_120x120.png,Première Ligue,"DMF, LDMF, RCMF",DMF,40,LDMF,19,RCMF,10,27.0,1998-05-05,0,,17,1295,0,0.16,0,0.81,13.34,48.44,France,['France'],right,156,0,False,10.77,7.16,60.19,1.11,37.5,0.35000000000000003,0.36,0.0,6.12,6.29,0.76,4,0.28,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,5,0.35000000000000003,40.0,0.0,0.0,0.9,30.77,0.56,12.5,0.35000000000000003,60.0,0.14,0.28,25.0,2.71,23.08,0.07,0.49,0.14,21.2,0.35000000000000003,0.35000000000000003,40.45,73.71,15.85,56.14,5.7,91.46,34.47,80.04,5.07,38.36,18.28,29.16,0.06,0.63,0.07,0.0,0.14,50.0,0.07,6.88,52.53,1.67,25.0,0.21,0.0,0.28,0.21,6.8100000000000005,51.02,84.5,13.9,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.11,0.28,0.0,0.0,1.25,0,0.0
B. Joly,Blandine Joly,440353,Lens,Lens,https://cdn5.wyscout.com/photos/team/public/g-15127_120x120.png,Première Ligue,GK,GK,100,,0,,0,26.0,1999-12-02,0,,13,1295,0,0.0,0,0.0,0.35000000000000003,80.0,France,['France'],,172,0,False,2.29,0.21,66.67,0.07,100.0,0.0,0.0,0.0,2.15,2.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,6.53,0.0,0.07,15.71,84.96,7.58,71.56,0.0,0.0,11.47,97.58,4.24,50.82,24.67,38.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,33.33,0.07,0.0,0.0,0.0,0.0,0.0,2.02,55.17,98.95,6.6,31,2.15,70,4.86,1,55.71,21.24,1.48,-9.76,-0.678,0.0,0.97,0.07,,,,0.0,0,0.0
J. Perret,Jenny Perret,-140069,Olympique Marseille,Olympique Marseille,https://cdn5.wyscout.com/photos/team/public/g26976_120x120.png,Première Ligue,"LCMF, LW, LCMF3",LCMF,30,LW,18,LCMF3,17,25.0,2000-08-29,0,,20,1285,3,2.1,3,1.3,24.16,46.67,France,['France'],,0,0,False,8.4,7.21,68.93,0.7000000000000001,40.0,0.07,0.08,0.0,3.36,4.0,1.4,1,0.07,0,0.0,2.52,0.21,3,0.21,0.15,0,0.0,25,1.75,48.0,12.0,0.21,1.19,23.53,0.56,25.0,0.63,22.22,0.07,2.87,46.34,13.24,37.04,1.47,1.47,0.07,15.27,0.63,1.54,25.49,74.73,6.23,60.67,5.74,89.02,22.55,78.57,1.75,60.0,17.48,28.48,0.09,0.56,0.0,0.0,0.07,100.0,0.42,3.5700000000000003,64.71,1.6800000000000002,41.67,0.21,100.0,0.56,0.42,3.71,71.7,71.65,8.89,0,,0,,0,0.0,0.0,0.0,,,0.42,,0.7000000000000001,0.07,0.07,100.0,0.42,0,0.0
A. Cometti,Aldana Cometti,407685,Fleury 91,Fleury 91,https://cdn5.wyscout.com/photos/team/public/g39850_120x120.png,Première Ligue,RCB,RCB,91,,0,,0,30.0,1996-03-03,0,,13,1270,0,0.36,0,0.04,13.39,67.2,Argentina,['Argentina'],right,168,56,False,10.13,7.3,75.73,2.34,54.55,0.14,0.19,0.43,4.46,5.85,0.5700000000000001,0,0.0,0,0.0,0.21,0.0,0,0.0,0.03,0,0.0,3,0.21,0.0,0.0,0.0,0.28,25.0,0.0,0.0,0.28,25.0,0.0,0.14,100.0,2.13,56.67,0.21,0.28,0.0,30.05,0.21,1.28,44.93,82.65,21.26,74.67,3.05,97.67,37.35,89.37,7.3,50.49,20.99,36.57,0.0,0.07,0.0,0.0,0.0,0.0,0.0,5.88,54.22,0.85,25.0,0.78,9.09,0.21,0.07,9.57,68.15,93.81,16.02,0,,0,,0,0.0,0.0,0.0,,,2.2,,2.34,0.0,0.0,0.0,0.0,0,0.0
T. Gréboval,Théa Gréboval,311213,Paris,Paris,https://cdn5.wyscout.com/photos/team/public/g39849_120x120.png,Première Ligue,LCB,LCB,97,,0,,0,29.0,1997-04-05,0,,17,1267,0,0.42,0,0.12,12.22,66.28,France,['France'],,0,0,False,8.67,5.9,74.7,3.41,56.25,0.07,0.1,0.14,4.19,5.64,0.85,0,0.0,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,7,0.5,28.57,0.0,0.0,0.71,30.0,0.71,30.0,0.0,0.0,0.07,0.21,66.67,1.21,52.94,0.5,1.07,0.0,47.81,0.28,0.5700000000000001,67.77,79.87,32.68,68.04,4.19,96.61,50.43,91.55,16.62,46.58,22.64,35.59,0.01,0.07,0.0,0.0,0.0,0.0,0.0,13.5,54.21,1.7000000000000002,37.5,0.92,23.08,0.5700000000000001,0.28,13.99,68.02,91.64,25.5,0,,0,,0,0.0,0.0,0.0,,,3.34,,3.41,0.28,0.07,0.0,0.0,0,0.0
M. Kanjinga,Merveille Kanjinga Nagunji,-389450,PSG,PSG,https://cdn5.wyscout.com/photos/team/public/g5286_120x120.png,Première Ligue,"CF, RWF, RW",CF,47,RWF,24,RW,15,23.0,2003-02-01,0,,20,1254,11,5.83,5,3.22,23.25,44.75,Congo DR,['Congo DR'],unknown,0,0,False,4.45,3.52,59.18,2.3,59.38,0.0,0.0,0.07,2.37,4.02,2.01,2,0.14,0,0.0,6.82,0.79,11,0.79,0.42,3,0.22,45,3.23,55.56,24.444,0.36,4.02,41.07,0.22,100.0,3.73,36.54,0.86,5.1,64.79,15.0,41.15,5.67,4.59,0.29,17.8,2.15,0.5,24.26,69.23,4.45,64.52,5.24,79.45,19.81,74.64,0.5700000000000001,75.0,17.55,15.8,0.23,1.44,0.07,0.07,0.14,50.0,0.79,1.51,71.43,3.8,41.51,0.14,50.0,1.22,1.51,3.66,82.35,62.6,8.83,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.3,0.0,0.0,0.0,0.0,0,0.0
R. Smith Kadzere,Rose Smith Kadzere,-653374,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/g5277_120x120.png,Première Ligue,"RW, LW, RAMF",RW,35,LW,25,RAMF,11,19.0,2006-06-16,0,,18,1242,3,2.24,1,0.65,20.14,41.73,Malawi,['Malawi'],right,0,0,False,6.45,4.28,66.1,2.83,33.33,0.43,0.5700000000000001,0.22,3.19,4.2,0.87,3,0.22,0,0.0,2.32,0.22,3,0.22,0.16,0,0.0,24,1.74,20.83,12.5,0.07,1.16,25.0,0.43,16.67,0.72,30.0,0.29,2.39,66.67,10.72,34.46,2.75,1.74,0.0,15.87,2.46,1.38,22.46,64.52,6.3,54.02,4.57,87.3,18.84,69.23,2.46,47.06,17.92,30.86,0.05,0.72,0.0,0.0,0.07,100.0,0.22,2.61,61.11,2.25,48.39,0.29,75.0,1.16,0.36,4.86,58.21,63.16,6.88,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.83,0.0,0.0,0.0,0.0,0,0.0
M. Diop,Mama Diop,-348975,Strasbourg,Strasbourg,https://cdn5.wyscout.com/photos/team/public/g-15126_120x120.png,Première Ligue,CF,CF,100,,0,,0,31.0,1994-10-09,0,,16,1236,3,1.9500000000000002,1,0.19,26.87,37.13,Senegal,['Senegal'],unknown,0,0,False,3.42,2.55,68.57,7.94,48.62,0.0,0.0,0.15,1.67,2.39,1.31,4,0.29,0,0.0,1.38,0.22,3,0.22,0.14,1,0.07,18,1.31,38.89,16.667,0.07,0.51,14.29,0.15,0.0,0.22,0.0,0.22,1.6,40.91,13.11,25.0,2.91,0.66,0.07,11.43,3.93,1.82,21.7,72.15,4.15,56.14,7.94,77.06,20.46,73.67,0.8,63.64,13.52,14.65,0.01,0.44,0.07,0.0,0.22,66.67,0.15,2.48,58.82,0.58,50.0,0.29,75.0,0.29,0.07,2.4,57.58,78.79,4.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.94,0.0,0.0,0.0,0.0,0,0.0
E. Aigbogun,Eseosa  Aigbogun,183655,Strasbourg,Strasbourg,https://cdn5.wyscout.com/photos/team/public/g-15126_120x120.png,Première Ligue,"LB, LCB3",LB,50,LCB3,21,,0,32.0,1993-05-23,0,,18,1233,0,0.02,0,0.0,11.39,48.08,Switzerland,"['Switzerland', 'Nigeria']",,166,0,False,9.56,6.64,67.03,1.09,20.0,0.22,0.28,0.29,4.89,6.2,0.88,4,0.29,1,0.07,0.29,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.29,50.0,0.15,50.0,0.15,50.0,0.0,0.22,66.67,2.48,17.65,0.0,0.44,0.07,34.09,1.09,0.07,45.04,79.9,22.48,71.43,5.4,91.89,40.8,83.01,4.01,49.09,16.98,26.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,58.33,0.22,66.67,0.0,0.0,0.0,0.15,8.54,48.72,94.08,11.09,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.09,0.0,0.0,0.0,0.0,0,0.0
T. Samoura,Thiniba Samoura,-307255,PSG,PSG,https://cdn5.wyscout.com/photos/team/public/g5286_120x120.png,Première Ligue,"RCB, LCB, RCB3",RCB,52,LCB,26,RCB3,15,22.0,2004-02-11,0,,16,1228,0,0.0,1,0.03,13.49,64.13,France,['France'],,0,0,False,8.5,6.74,78.26,1.69,43.48,0.07,0.12,0.29,3.15,5.16,1.25,4,0.29,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.15,0.0,0.0,0.0,0.15,0.0,0.07,0.51,42.86,3.15,41.86,0.07,0.88,0.0,47.93,0.15,0.44,66.62,92.3,24.33,86.14,3.59,97.96,63.76,94.25,2.71,51.35,18.61,22.63,0.0,0.07,0.07,0.0,0.0,0.0,0.07,7.26,80.81,0.59,37.5,0.37,20.0,0.22,0.0,10.41,79.58,96.19,32.69,0,,0,,0,0.0,0.0,0.0,,,1.69,,1.69,0.0,0.0,0.0,0.0,0,0.0
