Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Wong Tsz Ying,Tsz Ying Wong,-388049,Jianlibao,Jianlibao,https://cdn5.wyscout.com/photos/team/public/g-24647_120x120.png,1st Division,"CF, RCMF",CF,51,RCMF,14,,0,22.0,2003-07-01,0,,16,1399,6,2.11,0,1.17,20.78,51.08,Hong Kong,['Hong Kong'],unknown,0,0,False,8.68,6.18,73.96,1.99,41.94,0.32,0.41000000000000003,0.39,3.8,4.89,0.9,1,0.06,0,0.0,2.06,0.39,6,0.39,0.14,1,0.06,22,1.42,54.55,27.273,0.0,0.19,0.0,0.06,0.0,0.13,0.0,0.0,2.44,50.0,9.07,36.88,1.67,0.26,0.0,12.48,2.19,1.8,25.48,68.18,7.53,46.15,6.75,88.57,24.0,71.31,1.29,20.0,15.54,22.05,0.08,0.45,0.06,0.0,0.13,50.0,0.19,2.96,41.3,1.42,59.09,0.13,0.0,0.96,0.0,4.44,42.03,68.87,6.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.99,0.0,0.0,0.0,0.0,0,0
Wing Shan Wong,Wing Shan Wong,-489498,Jianlibao,Jianlibao,https://cdn5.wyscout.com/photos/team/public/g-24647_120x120.png,1st Division,"LCMF3, RW, RCMF",LCMF3,29,RW,12,RCMF,11,24.0,2001-06-25,0,,16,1397,2,1.77,1,0.8,12.88,52.0,Hong Kong,['Hong Kong'],unknown,0,0,False,6.76,5.28,68.29,0.32,40.0,0.26,0.33,0.06,2.9,3.74,0.32,1,0.06,0,0.0,2.58,0.13,2,0.13,0.11,0,0.0,13,0.84,53.85,15.385,0.06,2.32,27.78,1.35,28.57,0.97,26.67,0.26,2.13,69.7,5.35,39.76,1.03,1.22,0.58,16.69,1.55,0.06,27.96,60.6,10.44,42.59,5.67,86.36,20.36,71.84,5.35,31.33,18.69,30.26,0.05,0.32,0.0,0.0,0.06,0.0,0.13,4.06,49.21,2.38,27.03,0.52,12.5,0.19,0.77,6.83,47.17,62.83,7.28,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.32,0.32,0.0,0.0,0.32,0,0
Leung Hing Man,Hing Man Leung,-387892,Sha Tin,Sha Tin,https://cdn5.wyscout.com/photos/team/public/g-17155_120x120.png,1st Division,RB,RB,86,,0,,0,19.0,2006-06-09,0,,16,1391,0,0.8,1,1.34,15.14,49.15,Hong Kong,['Hong Kong'],unknown,0,0,False,9.58,7.38,67.54,0.52,50.0,0.0,0.0,0.19,4.59,6.64,0.58,1,0.06,0,0.0,1.29,0.0,0,0.0,0.05,0,0.0,7,0.45,28.57,0.0,0.06,1.29,40.0,0.0,0.0,1.29,40.0,0.26,1.29,50.0,5.63,26.44,0.97,0.58,0.0,17.73,0.65,0.26,30.28,66.45,14.95,52.81,5.05,88.46,23.81,74.46,5.31,37.8,20.04,32.02,0.09,0.58,0.0,0.0,0.0,0.0,0.45,5.95,47.83,1.94,26.67,0.52,12.5,0.26,0.45,7.63,65.25,75.22,7.31,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.52,0.26,0.0,0.0,0.0,0,0
Woo Lok Ki,Lok Ki Woo,-387884,Sha Tin,Sha Tin,https://cdn5.wyscout.com/photos/team/public/g-17155_120x120.png,1st Division,LB,LB,98,,0,,0,27.0,1998-08-08,0,,15,1380,0,0.03,0,0.15,12.39,56.32,Hong Kong,['Hong Kong'],unknown,0,0,False,8.28,6.72,70.87,0.26,50.0,0.0,0.0,0.13,3.52,5.08,0.33,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,2,0.13,0.0,0.0,0.0,1.5,13.04,1.5,13.04,0.0,0.0,0.13,0.85,61.54,4.11,34.92,0.2,0.91,0.0,20.15,0.13,0.59,31.5,67.49,14.61,62.5,4.04,90.32,28.17,71.99,1.83,42.86,16.94,23.21,0.01,0.26,0.0,0.0,0.07,0.0,0.13,4.63,60.56,1.63,16.0,0.2,0.0,0.13,0.13,7.83,51.67,67.2,8.15,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.26,0.0,0.0,0.0,0.0,0,0
Ip Yuen Man,Yuen Man Ip,-387885,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,"LCMF, LDMF, RCMF",LCMF,41,LDMF,19,RCMF,17,34.0,1991-09-20,0,,15,1372,0,0.18,2,1.49,11.87,66.3,Hong Kong,['Hong Kong'],unknown,0,0,False,11.94,7.41,84.07,1.05,62.5,0.07,0.07,0.46,5.64,6.1,0.2,0,0.0,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,4,0.26,25.0,0.0,0.13,0.46,71.43,0.07,100.0,0.39,66.67,0.2,0.26,50.0,1.77,22.22,0.2,0.07,0.07,11.35,0.2,0.0,27.62,57.01,14.23,45.16,2.16,78.79,20.27,64.4,6.89,34.29,19.53,29.1,0.1,0.52,0.0,0.0,0.0,0.0,0.26,5.18,49.37,1.12,41.18,0.26,0.0,0.2,0.26,7.94,42.15,70.09,7.02,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.05,0.33,0.0,0.0,1.31,0,0
L. Wing Yan,Lee Wing Yan,-760539,Sha Tin,Sha Tin,https://cdn5.wyscout.com/photos/team/public/g-17155_120x120.png,1st Division,"LW, LAMF, RAMF",LW,38,LAMF,33,RAMF,12,,,0,,16,1359,3,3.38,1,1.9,19.27,42.61,Hong Kong,['Hong Kong'],unknown,0,0,False,8.08,6.89,75.0,0.6000000000000001,33.33,0.0,0.0,0.0,2.91,4.14,0.26,0,0.0,0,0.0,1.79,0.2,3,0.2,0.22,0,0.0,15,0.99,60.0,20.0,0.07,2.65,15.0,2.05,12.9,0.6000000000000001,22.22,0.46,2.32,31.43,9.34,22.7,2.05,1.13,0.0,17.81,3.11,0.46,26.09,63.2,6.29,44.21,6.03,85.71,21.92,71.0,1.5899999999999999,37.5,18.16,23.27,0.13,0.86,0.0,0.0,0.07,100.0,0.33,2.65,30.0,1.92,24.14,0.13,50.0,0.6000000000000001,0.53,3.84,44.83,65.32,8.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6000000000000001,0.0,0.0,0.0,1.52,0,0
Lor Tsz Wing,Tsz Wing Lor,-387958,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,"RW, RAMF, RB",RW,33,RAMF,20,RB,17,21.0,2004-09-21,0,,15,1343,2,1.52,0,0.55,22.05,44.07,Hong Kong,['Hong Kong'],unknown,0,0,False,12.87,8.85,78.03,0.67,10.0,0.4,0.43,0.13,5.5600000000000005,5.94,0.67,0,0.0,0,0.0,1.54,0.13,2,0.13,0.1,0,0.0,8,0.54,37.5,25.0,0.0,1.88,14.29,0.07,0.0,1.81,14.81,0.0,1.94,55.17,9.25,23.19,0.67,1.27,0.27,7.77,1.34,0.8,18.9,49.29,7.97,36.97,2.14,78.13,14.94,56.5,2.14,31.25,15.8,23.02,0.04,0.2,0.0,0.07,0.07,0.0,0.13,2.55,42.11,1.74,19.23,0.27,25.0,0.13,0.27,4.76,33.8,46.77,4.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.67,0.07,0.0,0.0,0.0,0,0
Leung Wai Nga,Wai Nga Leung,-109087,Kitchee,Kitchee,https://cdn5.wyscout.com/photos/team/public/g-17160_120x120.png,1st Division,GK,GK,100,,0,,0,37.0,1988-08-24,0,,14,1329,0,0.0,0,0.0,0.41000000000000003,50.0,Hong Kong,['Hong Kong'],,172,0,False,1.49,0.07,0.0,0.14,100.0,0.0,0.0,0.0,1.49,2.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,7.38,0.0,0.07,13.61,85.57,7.65,75.22,0.0,0.0,9.14,98.52,4.47,59.09,27.28,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,66.67,98.73,5.35,7,0.47000000000000003,31,2.1,9,77.42,7.62,0.52,0.62,0.042,0.0,0.61,0.14,,,,0.0,0,0
Chu So Kwan,So Kwan Chu,-387950,Kitchee,Kitchee,https://cdn5.wyscout.com/photos/team/public/g-17160_120x120.png,1st Division,"LB, LCB3, LWB",LB,52,LCB3,19,LWB,17,22.0,2004-03-03,0,,14,1327,2,1.78,1,1.29,12.55,54.59,Hong Kong,['Hong Kong'],unknown,0,0,False,8.34,4.68,75.36,0.2,66.67,0.14,0.27,0.0,4.68,9.16,0.27,0,0.0,0,0.0,2.37,0.14,2,0.14,0.12,1,0.07,10,0.68,40.0,20.0,0.07,2.37,31.43,1.9,28.57,0.47000000000000003,42.86,0.47000000000000003,1.7000000000000002,80.0,5.97,43.18,1.22,1.76,0.14,34.39,0.61,0.61,48.49,79.86,17.91,68.56,8.68,94.53,44.15,84.18,1.97,41.38,19.35,27.69,0.09,1.15,0.14,0.0,0.0,0.0,0.41000000000000003,9.9,71.23,3.12,39.13,0.2,0.0,0.9500000000000001,0.68,10.78,84.91,84.89,15.26,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.2,0.0,0.0,0.0,0.54,1,0
Nam Cat Shum Hau,Shum Hau Nam Cat,-387936,Jianlibao,Jianlibao,https://cdn5.wyscout.com/photos/team/public/g-24647_120x120.png,1st Division,"DMF, AMF, RCMF",DMF,32,AMF,23,RCMF,14,22.0,2003-11-19,0,,14,1325,1,2.65,3,1.53,25.06,49.32,Hong Kong,['Hong Kong'],unknown,0,0,False,14.54,9.92,70.55,1.15,52.94,0.27,0.36,0.14,7.27,9.61,1.09,0,0.0,0,0.0,2.51,0.07,1,0.07,0.18,0,0.0,15,1.02,40.0,6.667,0.2,1.02,20.0,0.88,23.08,0.14,0.0,0.07,3.94,44.83,11.28,31.93,1.97,1.63,0.27,17.73,1.02,0.48,37.97,71.38,14.67,59.26,6.52,89.58,35.12,74.08,1.83,48.15,15.71,28.87,0.1,0.75,0.0,0.0,0.48,28.57,0.41000000000000003,4.21,54.84,1.49,45.45,0.68,20.0,0.68,0.14,6.05,53.93,81.69,9.65,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.15,0.07,0.0,0.0,0.0,0,0
Tsang Chiu Yin Shannon,Yin Shannon Tsang Chiu,-387922,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,GK,GK,100,,0,,0,19.0,2006-08-20,0,,14,1320,0,0.0,0,0.0,0.89,84.62,Hong Kong,['Hong Kong'],unknown,0,0,False,2.45,0.27,75.0,0.14,50.0,0.0,0.0,0.0,2.25,2.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.07,0.0,0.68,0.07,0.27,10.16,52.35,8.93,47.33,0.0,0.0,1.43,90.48,8.73,46.09,32.53,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,27.59,88.24,1.16,21,1.43,83,5.66,6,74.7,22.19,1.51,1.19,0.081,0.0,0.9500000000000001,0.14,,,,0.0,0,0
G. Vastola,Georgina Mai Vastola,-387938,WSE,WSE,https://cdn5.wyscout.com/photos/team/public/g-17156_120x120.png,1st Division,"LB, LB5",LB,86,LB5,13,,0,22.0,2003-09-01,0,,15,1317,0,0.0,0,0.12,16.95,53.63,Hong Kong,"['Hong Kong', 'United States']",unknown,0,0,False,13.6,10.32,71.52,0.55,25.0,0.14,0.14,0.27,6.08,6.45,0.62,0,0.0,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,0.0,0.0,0.07,0.41000000000000003,33.33,4.37,25.0,0.07,0.8200000000000001,0.21,8.13,0.14,0.48,20.57,45.51,13.39,39.29,1.37,90.0,17.77,48.46,2.46,30.56,16.89,28.87,0.01,0.21,0.0,0.0,0.07,0.0,0.0,2.39,37.14,0.41000000000000003,16.67,0.14,0.0,0.07,0.0,6.63,19.59,58.7,3.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.55,0.0,0.0,0.0,0.0,0,0
Wong Tsz Yu,Tsz Yu Wong,-387914,HKFC,HKFC,https://cdn5.wyscout.com/photos/team/public/g-17161_120x120.png,1st Division,"LW, LAMF, LWF",LW,24,LAMF,22,LWF,22,18.0,2007-08-13,0,,16,1315,8,5.59,1,1.26,18.34,48.51,Hong Kong,['Hong Kong'],unknown,0,0,False,6.84,4.72,76.81,0.8200000000000001,50.0,0.34,0.5,0.14,2.87,4.19,0.27,0,0.0,0,0.0,3.42,0.55,8,0.55,0.38,0,0.0,27,1.85,55.56,29.63,0.07,1.85,11.11,1.51,13.64,0.27,0.0,0.07,4.45,49.23,10.88,37.74,3.49,3.08,0.41000000000000003,14.03,1.44,0.27,21.76,52.83,6.5,44.21,3.63,60.38,19.23,57.65,0.75,27.27,16.96,22.38,0.09,0.8200000000000001,0.07,0.0,0.14,0.0,0.34,2.33,44.12,2.12,45.16,0.21,0.0,1.3,0.27,4.45,52.31,61.39,6.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8200000000000001,0.0,0.0,0.0,0.0,0,0
